,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-08-06 17:37:19,2021-08-05,SBAC,Bagwell Kurt L,EVP; Pres - International,S - Sale+OE,$346.15,-44800,46505,-49%,"-$15,507,354",,,,,SBAC
1,D,2021-06-11 17:52:07,2021-06-10,SBAC,Ciarfella Mark R,EVP - Operations,S - Sale+OE,$320.01,-6000,20980,-22%,"-$1,920,060",,,,,SBAC
2,D,2021-06-11 17:51:00,2021-06-10,SBAC,Krouse George R Jr,Dir,S - Sale+OE,$318.81,-471,10153,-4%,"-$150,160",,,,,SBAC
3,D,2021-06-04 18:02:12,2021-06-02,SBAC,Russo Fidelma,Dir,S - Sale+OE,$308.67,-25,94,-21%,"-$7,717",,,,,SBAC
4,D,2021-05-20 18:01:07,2021-05-18,SBAC,Cocroft Duncan,Dir,S - Sale+OE,$290.27,-1804,66592,-3%,"-$523,647",,,,,SBAC
5,D,2021-03-12 17:34:30,2021-03-11,SBAC,Beebe Kevin L,Dir,S - Sale+OE,$259.46,-826,14281,-5%,"-$214,314",,,,,SBAC
6,D,2021-03-09 17:54:20,2021-03-09,SBAC,Bagwell Kurt L,EVP; Pres - International,S - Sale+OE,$246.09,-4278,46505,-8%,"-$1,052,773",,,,,SBAC
7,D,2020-09-11 18:03:34,2020-09-09,SBAC,Krouse George R Jr,Dir,S - Sale+OE,$314.52,-223,10500,-2%,"-$70,138",,,,,SBAC
8,D,2020-09-11 18:02:09,2020-09-09,SBAC,Cocroft Duncan,Dir,S - Sale+OE,$314.26,-2202,68037,-3%,"-$692,001",,,,,SBAC
9,DM,2020-06-03 18:00:28,2020-06-01,SBAC,Ciarfella Mark R,EVP - Operations,S - Sale+OE,$320.02,-7038,18584,-27%,"-$2,252,332",,,,,SBAC
10,D,2020-06-03 17:58:16,2020-06-01,SBAC,Cavanagh Brendan Thomas,"EVP, CFO",S - Sale+OE,$318.16,-67223,48901,-58%,"-$21,387,455",,,,,SBAC
11,DM,2020-06-02 17:59:48,2020-05-29,SBAC,Stoops Jeffrey,"CEO, Pres",S - Sale+OE,$312.41,-37847,650256,-6%,"-$11,823,881",,,,,SBAC
12,D,2020-06-01 18:05:58,2020-05-28,SBAC,Lazarus Brian D,"SVP, Chief Accounting Officer",S - Sale+OE,$310.70,-26807,18637,-59%,"-$8,328,862",,,,,SBAC
13,D,2020-06-01 18:03:57,2020-05-28,SBAC,Chan Mary S,Dir,S - Sale+OE,$311.28,-10000,2813,-78%,"-$3,112,837",,,,,SBAC
14,DM,2020-05-29 18:31:58,2020-05-27,SBAC,Ciarfella Mark R,EVP - Operations,S - Sale+OE,$304.26,-6759,18553,-27%,"-$2,056,498",,,,,SBAC
15,D,2020-05-29 18:06:31,2020-05-27,SBAC,Carr Brian C,Dir,S - Sale+OE,$301.91,-2100,3545,-37%,"-$634,011",,,,,SBAC
16,D,2020-05-28 17:57:08,2020-05-26,SBAC,Krouse George R Jr,Dir,S - Sale+OE,$292.51,-660,10422,-6%,"-$193,057",,,,,SBAC
