,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-07-14 17:04:45,2021-07-12,GNRC,Forsythe Patrick John,Chief Technical Officer,S - Sale,$450.00,-4223,11866,-26%,"-$1,900,350",,,,,GNRC
1,,2021-06-25 16:30:36,2021-06-23,GNRC,Forsythe Patrick John,Chief Technical Officer,S - Sale,$400.00,-3537,16089,-18%,"-$1,414,800",,,,,GNRC
2,D,2021-06-25 16:29:01,2021-06-23,GNRC,Wilde Erik,"EVP Industrial, NAM",S - Sale+OE,$400.00,-5443,10605,-34%,"-$2,177,200",,,,,GNRC
3,D,2021-06-21 16:23:17,2021-06-18,GNRC,Kanuru Rajendra Kumar,"EVP, GC, Corp. Secretary",S - Sale+OE,$385.00,-4784,12270,-28%,"-$1,841,840",,,,,GNRC
4,,2021-06-21 16:21:47,2021-06-17,GNRC,Wilde Erik,"EVP Industrial, NAM",S - Sale,$380.00,-1205,14471,-8%,"-$457,900",,,,,GNRC
5,,2021-06-21 16:20:09,2021-06-16,GNRC,Forsythe Patrick John,Chief Technical Officer,S - Sale,$375.00,-4106,19626,-17%,"-$1,539,750",,,,,GNRC
6,,2021-06-01 17:32:32,2021-06-01,GNRC,Jagdfeld Aaron,CEO,S - Sale,$331.18,-5000,635913,-1%,"-$1,655,881",,,,,GNRC
7,,2021-05-05 17:46:46,2021-05-03,GNRC,Jagdfeld Aaron,CEO,S - Sale,$323.97,-5000,640913,-1%,"-$1,619,839",,,,,GNRC
8,,2021-04-02 17:45:12,2021-04-01,GNRC,Jagdfeld Aaron,CEO,S - Sale,$329.85,-5000,645913,-1%,"-$1,649,239",,,,,GNRC
9,AD,2021-03-12 17:35:11,2021-03-02,GNRC,Kanuru Rajendra Kumar,"EVP, GC, Corp. Secretary",S - Sale+OE,$350.00,-5795,14573,-28%,"-$2,028,250",,,,,GNRC
10,D,2021-03-03 18:56:16,2021-03-01,GNRC,Jagdfeld Aaron,CEO,S - Sale+OE,$331.58,-5000,652015,-1%,"-$1,657,885",,,,,GNRC
11,DM,2021-03-03 18:55:19,2021-03-01,GNRC,Minick Russell S,CMO,S - Sale+OE,$335.42,-28098,7569,-79%,"-$9,424,532",,,,,GNRC
12,D,2021-03-03 18:54:50,2021-03-01,GNRC,Wilde Erik,"EVP Industrial, Americas",S - Sale+OE,$327.77,-5986,15676,-28%,"-$1,962,033",,,,,GNRC
13,D,2021-03-03 18:54:07,2021-03-02,GNRC,Kanuru Rajendra Kumar,"EVP, GC, Corp. Secretary",S - Sale+OE,$350.00,-5795,15218,-28%,"-$2,028,250",,,,,GNRC
14,,2021-02-19 16:32:20,2021-02-18,GNRC,Minick Russell S,CMO,S - Sale,$352.34,-6382,7768,-45%,"-$2,248,656",,,,,GNRC
15,,2021-02-03 16:56:47,2021-02-01,GNRC,Jagdfeld Aaron,CEO,S - Sale,$249.71,-5000,637340,-1%,"-$1,248,542",,,,,GNRC
16,,2021-01-06 16:29:49,2021-01-04,GNRC,Jagdfeld Aaron,CEO,S - Sale,$228.91,-5000,642340,-1%,"-$1,144,531",,,,,GNRC
17,,2020-12-03 17:25:28,2020-12-01,GNRC,Jagdfeld Aaron,CEO,S - Sale,$214.98,-5000,647340,-1%,"-$1,074,918",,,,,GNRC
18,,2020-11-13 16:17:57,2020-11-11,GNRC,Ragen York A.,CFO,S - Sale,$220.45,-9500,105195,-8%,"-$2,094,284",,,,,GNRC
19,,2020-11-03 16:29:06,2020-11-02,GNRC,Jagdfeld Aaron,CEO,S - Sale,$213.73,-5000,652340,-1%,"-$1,068,637",,,,,GNRC
20,,2020-11-03 16:28:27,2020-11-02,GNRC,Wilde Erik,"EVP Industrial, Americas",S - Sale,$210.76,-3611,10437,-26%,"-$761,048",,,,,GNRC
21,,2020-10-02 16:21:11,2020-10-01,GNRC,Jagdfeld Aaron,CEO,S - Sale,$195.64,-5000,657340,-1%,"-$978,191",,,,,GNRC
22,,2020-09-03 17:20:48,2020-09-01,GNRC,Jagdfeld Aaron,CEO,S - Sale,$189.27,-5000,662340,-1%,"-$946,347",,,,,GNRC
