,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-03 17:06:43,2021-06-02,KIM,Jamieson David,COO,S - Sale,$22.25,-89102,124939,-42%,"-$1,982,520",,,,,KIM
1,,2020-03-17 16:32:08,2020-03-16,KIM,Coviello Philip E Jr,Dir,P - Purchase,$10.70,20000,200657,+11%,"+$214,086",,,,,KIM
2,,2020-03-11 17:11:58,2020-03-09,KIM,Lourenso Frank,Dir,S - Sale,$15.84,-7770,218192,-3%,"-$123,085",,,,,KIM
3,D,2020-02-20 17:03:01,2020-02-18,KIM,Lourenso Frank,Dir,S - Sale+OE,$19.07,-5000,225962,-2%,"-$95,345",,,,,KIM
4,D,2019-09-16 17:12:32,2019-09-13,KIM,Saltzman Richard B,Dir,S - Sale+OE,$20.06,-5000,75835,-6%,"-$100,283",,,,,KIM
5,D,2019-06-21 16:29:35,2019-06-21,KIM,Lourenso Frank,Dir,S - Sale+OE,$18.84,-3380,216642,-2%,"-$63,687",,,,,KIM
6,,2019-03-26 16:34:41,2019-03-26,KIM,Jamieson David,COO,S - Sale,$18.33,-16435,94211,-15%,"-$301,291",,,,,KIM
7,D,2019-03-22 16:51:24,2019-03-22,KIM,Grills Joe,Dir,S - Sale+OE,$18.33,-3000,120335,-2%,"-$54,991",,,,,KIM
8,,2019-03-22 16:50:13,2019-03-22,KIM,Lourenso Frank,Dir,S - Sale,$18.27,-3713,214522,-2%,"-$67,846",,,,,KIM
9,D,2019-03-22 16:48:50,2019-03-22,KIM,Saltzman Richard B,Dir,S - Sale+OE,$18.39,-5500,75835,-7%,"-$101,148",,,,,KIM
10,,2018-12-20 16:49:05,2018-12-20,KIM,Coviello Philip E Jr,Dir,P - Purchase,$14.91,5000,150967,+3%,"+$74,544",,,,,KIM
11,,2018-08-03 13:28:28,2018-08-01,KIM,Coviello Philip E Jr,Dir,P - Purchase,$16.46,5500,145967,+4%,"+$90,530",,,,,KIM
12,M,2018-03-01 16:09:53,2018-02-27,KIM,Coviello Philip E Jr,Dir,P - Purchase,$15.07,15500,140467,+12%,"+$233,608",,,,,KIM
13,,2018-02-27 16:16:07,2018-02-27,KIM,Lourenso Frank,Dir,S - Sale,$15.29,-3380,208365,-2%,"-$51,688",,,,,KIM
14,,2017-12-05 18:01:09,2017-12-04,KIM,Cooper Milton,Exec COB,P - Purchase,$19.20,50000,10150611,0%,"+$960,000",,,,,KIM
