,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-03-08 14:23:26,2021-03-05,FMC,Reilly Michael Finian,"EVP, GC, Sec.",S - Sale+OE,$101.47,-4000,16273,-20%,"-$405,880",,,,,FMC
1,D,2021-03-04 13:34:51,2021-03-02,FMC,Pfeiffer Nicholas,Corporate Controller,S - Sale+OE,$106.83,-3146,13472,-19%,"-$336,071",,,,,FMC
2,D,2021-03-04 13:33:02,2021-03-02,FMC,Sandifer Andrew D,"EVP, CFO",S - Sale+OE,$105.98,-4951,32408,-13%,"-$524,699",,,,,FMC
3,,2020-12-10 15:14:11,2020-12-08,FMC,Cordeiro Eduardo E,Dir,S - Sale,$118.87,-5625,19734,-22%,"-$668,614",,,,,FMC
4,,2020-12-04 09:48:09,2020-12-02,FMC,Pfeiffer Nicholas,Corporate Controller,S - Sale,$118.50,-733,12087,-6%,"-$86,861",,,,,FMC
5,,2020-11-06 15:34:04,2020-11-04,FMC,Volpe Vincent R Jr,Dir,S - Sale,$103.85,-14926,47652,-24%,"-$1,550,016",,,,,FMC
6,D,2020-08-20 10:20:50,2020-08-18,FMC,Douglas Mark,"Pres, CEO",S - Sale+OE,$109.40,-52480,72357,-42%,"-$5,741,504",,,,,FMC
7,D,2020-08-10 15:15:52,2020-08-06,FMC,Brondeau Pierre R,Exec COB,S - Sale+OE,$107.20,-196882,156719,-56%,"-$21,105,933",,,,,FMC
8,,2020-06-10 16:10:09,2020-06-08,FMC,Pfeiffer Nicholas,Corporate Controller,S - Sale,$103.99,-1000,12816,-7%,"-$103,990",,,,,FMC
9,D,2020-03-02 16:49:59,2020-02-27,FMC,Pfeiffer Nicholas,Corporate Controller,S - Sale+OE,$94.65,-4219,11780,-26%,"-$399,328",,,,,FMC
10,,2020-02-24 15:25:20,2020-02-21,FMC,Powell William Howard,Dir,S - Sale,$107.13,-5000,15397,-25%,"-$535,650",,,,,FMC
11,D,2020-02-13 14:21:16,2020-02-12,FMC,Sandifer Andrew D,"EVP, CFO",S - Sale+OE,$106.76,-700,20851,-3%,"-$74,732",,,,,FMC
12,,2020-02-13 09:31:30,2020-02-11,FMC,Brondeau Pierre R,"CEO, Chariman of Bd",S - Sale,$105.67,-102372,198734,-34%,"-$10,817,370",,,,,FMC
13,D,2020-02-12 11:51:50,2020-02-10,FMC,Brondeau Pierre R,"CEO, Chariman of Bd",S - Sale+OE,$104.83,-82534,301106,-22%,"-$8,651,876",,,,,FMC
14,D,2019-12-26 11:07:36,2019-12-23,FMC,Reilly Michael Finian,"EVP, GC, Sec.",S - Sale+OE,$98.35,-2869,10798,-21%,"-$282,160",,,,,FMC
15,D,2019-12-24 07:12:17,2019-12-20,FMC,Brondeau Pierre R,"CEO, Chariman of Bd",S - Sale+OE,$99.06,-110636,328245,-25%,"-$10,959,838",,,,,FMC
16,D,2019-12-23 15:37:33,2019-12-19,FMC,Brondeau Pierre R,"CEO, Chariman of Bd",S - Sale+OE,$98.76,-312156,328245,-49%,"-$30,829,910",,,,,FMC
17,D,2019-12-12 12:28:33,2019-12-10,FMC,Pfeiffer Nicholas,Corporate Controller,S - Sale+OE,$98.93,-3379,10027,-25%,"-$334,284",,,,,FMC
18,,2019-11-05 15:07:08,2019-11-01,FMC,Brondeau Pierre R,"CEO, Chariman of Bd",S - Sale,$93.45,-24738,328245,-7%,"-$2,311,766",,,,,FMC
19,D,2019-09-23 13:52:49,2019-09-19,FMC,Pfeiffer Nicholas,Corporate Controller,S - Sale+OE,$90.88,-9218,10024,-48%,"-$837,732",,,,,FMC
20,D,2019-09-16 15:21:24,2019-09-12,FMC,Douglas Mark,"Pres, COO",S - Sale+OE,$89.83,-22390,74142,-23%,"-$2,011,270",,,,,FMC
21,D,2019-08-13 13:51:17,2019-08-09,FMC,Brondeau Pierre R,"CEO, Chariman of Bd",S - Sale+OE,$88.90,-196466,352704,-36%,"-$17,465,827",,,,,FMC
22,D,2019-06-13 10:30:59,2019-06-11,FMC,Pfeiffer Nicholas,Corporate Controller,S - Sale+OE,$80.67,-2446,10022,-20%,"-$197,319",,,,,FMC
