,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-06 16:13:16,2021-08-05,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$118.85,-36810,1237513,-3%,"-$4,374,869",,,,,INFO
1,M,2021-08-04 17:41:29,2021-08-02,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$118.45,-61190,1274323,-5%,"-$7,248,059",,,,,INFO
2,D,2021-06-28 17:17:27,2021-06-25,INFO,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,$112.88,-90000,65244,-58%,"-$10,159,200",,,,,INFO
3,,2021-04-29 18:43:06,2021-04-28,INFO,Giadrossi Nicoletta,Dir,S - Sale,$106.25,-3377,5612,-38%,"-$358,806",,,,,INFO
4,,2021-02-17 17:20:04,2021-02-12,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$93.17,-55000,1335513,-4%,"-$5,124,350",,,,,INFO
5,,2021-02-03 17:45:22,2021-02-02,INFO,Easton Michael M,Chief Accounting Officer,S - Sale,$90.17,-11605,15045,-44%,"-$1,046,406",,,,,INFO
6,,2021-02-03 17:40:20,2021-02-02,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$90.19,-61372,101208,-38%,"-$5,534,966",,,,,INFO
7,M,2021-01-19 17:21:47,2021-01-15,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$85.01,-15993,105217,-13%,"-$1,359,495",,,,,INFO
8,,2020-11-05 18:14:20,2020-11-03,INFO,Tavernier Edouard,"EVP, Transportation",S - Sale,$84.42,-889,27759,-3%,"-$75,049",,,,,INFO
9,D,2020-07-22 17:17:16,2020-07-21,INFO,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,$80.00,-60000,49898,-55%,"-$4,800,000",,,,,INFO
10,,2020-07-14 19:21:46,2020-07-14,INFO,Hyatt Todd S.,EVP,S - Sale,$75.50,-40500,123211,-25%,"-$3,057,714",,,,,INFO
11,,2020-07-01 19:30:27,2020-07-01,INFO,Kelly Robert P,Dir,P - Purchase,$75.88,2000,109641,+2%,"+$151,760",,,,,INFO
12,,2020-06-29 19:16:13,2020-06-26,INFO,Kelly Robert P,Dir,P - Purchase,$72.29,5000,107641,+5%,"+$361,450",,,,,INFO
13,D,2020-05-12 19:14:46,2020-05-11,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$67.75,-100000,125847,-44%,"-$6,775,225",,,,,INFO
14,,2020-04-28 21:05:23,2020-04-27,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$67.50,-13948,130727,-10%,"-$941,490",,,,,INFO
15,D,2020-04-20 16:32:00,2020-04-17,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale+OE,$67.03,-496764,1210588,-29%,"-$33,298,091",,,,,INFO
16,M,2020-04-07 21:21:33,2020-04-06,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$65.00,-27689,144675,-16%,"-$1,799,681",,,,,INFO
17,M,2020-04-01 16:50:41,2020-03-31,INFO,Ford William E,Dir,P - Purchase,$59.16,2983,45649,+7%,"+$176,473",,,,,INFO
18,,2020-03-30 19:53:53,2020-03-26,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$58.84,-13880,172364,-7%,"-$816,650",,,,,INFO
19,,2020-03-30 19:49:40,2020-03-26,INFO,Ford William E,Dir,P - Purchase,$58.46,20000,42666,+88%,"+$1,169,200",,,,,INFO
20,,2020-02-20 18:26:11,2020-02-18,INFO,Tavernier Edouard,"EVP, Transportation",S - Sale,$80.34,-1370,28648,-5%,"-$110,066",,,,,INFO
21,DM,2020-02-20 18:16:21,2020-02-18,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale+OE,$80.64,-587052,1387904,-30%,"-$47,341,347",,,,,INFO
