,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-05-14 18:09:23,2021-05-12,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$243.01,-3914,87897,-4%,"-$951,151",,,,,MSFT
1,,2021-05-11 18:02:45,2021-05-10,MSFT,Smith Bradford L,Pres,S - Sale,$250.27,-8000,646408,-1%,"-$2,002,161",,,,,MSFT
2,,2021-05-10 18:09:59,2021-05-07,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$252.66,-6086,91811,-6%,"-$1,537,711",,,,,MSFT
3,,2021-03-11 18:04:46,2021-03-10,MSFT,Walmsley Emma N,Dir,P - Purchase,$236.80,4300,5026,+592%,"+$1,018,240",,,,,MSFT
4,,2021-03-03 18:09:52,2021-03-02,MSFT,Nadella Satya,CEO,S - Sale,$234.81,-278694,1504329,-16%,"-$65,440,051",,,,,MSFT
5,,2021-02-01 18:05:30,2021-01-28,MSFT,Courtois Jean Philippe,EVP,S - Sale,$239.60,-18358,900697,-2%,"-$4,398,520",,,,,MSFT
6,,2020-12-11 18:17:05,2020-12-09,MSFT,Hogan Kathleen T,"EVP, HR",S - Sale,$212.43,-30000,189064,-14%,"-$6,372,801",,,,,MSFT
7,,2020-11-06 17:54:29,2020-11-05,MSFT,Nadella Satya,CEO,S - Sale,$222.52,-104500,1392573,-7%,"-$23,253,330",,,,,MSFT
8,,2020-11-06 17:52:12,2020-11-05,MSFT,Smith Bradford L,Pres,S - Sale,$222.58,-200000,708501,-22%,"-$44,515,472",,,,,MSFT
9,M,2020-09-11 18:05:11,2020-09-09,MSFT,Capossela Christopher C,"EVP, CMO",S - Sale,$209.80,-30000,98943,-23%,"-$6,294,048",,,,,MSFT
10,,2020-09-09 18:23:23,2020-09-08,MSFT,Walmsley Emma N,Dir,S - Sale,$206.51,-42,414,-9%,"-$8,673",,,,,MSFT
11,A,2020-09-08 14:12:29,2020-09-01,MSFT,Nadella Satya,CEO,S - Sale,$226.13,-83572,1463818,-5%,"-$18,898,358",,,,,MSFT
12,,2020-09-04 17:49:16,2020-09-03,MSFT,Hood Amy,"EVP, CFO",S - Sale,$218.14,-80000,452720,-15%,"-$17,451,200",,,,,MSFT
13,E,2020-09-02 17:31:34,2020-09-01,MSFT,Nadella Satya,CEO,S - Sale,$27.06,-83572,1463818,-5%,"-$2,261,327",,,,,MSFT
14,,2020-08-26 18:02:42,2020-08-25,MSFT,Courtois Jean Philippe,EVP,S - Sale,$213.59,-15014,852266,-2%,"-$3,206,771",,,,,MSFT
15,,2020-08-18 17:58:08,2020-08-17,MSFT,Hogan Kathleen T,"EVP, HR",S - Sale,$209.90,-30871,176,-99%,"-$6,479,764",,,,,MSFT
16,,2020-08-07 17:55:50,2020-08-06,MSFT,Courtois Jean Philippe,EVP,S - Sale,$215.00,-15140,867280,-2%,"-$3,255,100",,,,,MSFT
