,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-07-08 16:06:43,2021-07-07,TT,Sultana Keith A,SVP,S - Sale+OE,$187.92,-3520,37618,-9%,"-$661,463",,,,,TT
1,,2021-07-08 16:05:46,2021-07-07,TT,Camuti Paul A,EVP,S - Sale,$189.50,-4135,83293,-5%,"-$783,583",,,,,TT
2,D,2021-07-07 16:03:20,2021-07-06,TT,Lamach Michael W,Exec Chair,S - Sale+OE,$184.00,-213420,313204,-41%,"-$39,269,472",,,,,TT
3,,2021-07-07 16:02:28,2021-07-06,TT,Camuti Paul A,EVP,S - Sale,$184.28,-6849,87428,-7%,"-$1,262,118",,,,,TT
4,D,2021-07-07 16:01:40,2021-07-06,TT,Avedon Marcia J,EVP,S - Sale+OE,$184.00,-20781,108026,-16%,"-$3,823,777",,,,,TT
5,,2021-03-05 16:03:45,2021-03-04,TT,Turtz Evan M,SVP,S - Sale,$155.17,-1091,20231,-5%,"-$169,291",,,,,TT
6,,2021-03-05 16:02:55,2021-03-04,TT,Regnery David S,"Pres, COO",S - Sale,$155.07,-30683,66293,-32%,"-$4,758,001",,,,,TT
7,,2021-03-05 16:02:05,2021-03-04,TT,Lamach Michael W,"COB, CEO",S - Sale,$155.07,-74672,312614,-19%,"-$11,579,701",,,,,TT
8,,2021-03-05 16:01:24,2021-03-04,TT,Avedon Marcia J,EVP,S - Sale,$155.09,-12866,107647,-11%,"-$1,995,349",,,,,TT
9,D,2021-02-10 16:16:45,2021-02-09,TT,Turtz Evan M,SVP,S - Sale+OE,$147.26,-459,19505,-2%,"-$67,590",,,,,TT
10,D,2021-02-10 16:15:53,2021-02-09,TT,Sultana Keith A,SVP,S - Sale+OE,$147.24,-1164,27267,-4%,"-$171,383",,,,,TT
11,D,2021-02-10 16:13:58,2021-02-09,TT,Lamach Michael W,"COB, CEO",S - Sale+OE,$147.26,-12754,312614,-4%,"-$1,878,092",,,,,TT
12,D,2021-02-10 16:09:59,2021-02-09,TT,Avedon Marcia J,EVP,S - Sale+OE,$147.16,-2737,107647,-2%,"-$402,782",,,,,TT
13,,2021-02-09 16:06:33,2021-02-08,TT,Turtz Evan M,SVP,S - Sale,$148.55,-308,17950,-2%,"-$45,752",,,,,TT
14,D,2021-02-09 16:05:39,2021-02-08,TT,Sultana Keith A,SVP,S - Sale+OE,$148.43,-5506,27247,-17%,"-$817,260",,,,,TT
15,,2021-02-09 16:03:52,2021-02-08,TT,Lamach Michael W,"COB, CEO",S - Sale,$148.42,-5570,306909,-2%,"-$826,713",,,,,TT
16,,2021-02-09 16:01:58,2021-02-08,TT,Avedon Marcia J,EVP,S - Sale,$148.35,-966,107000,-1%,"-$143,310",,,,,TT
17,D,2021-02-08 16:09:41,2021-02-05,TT,Sultana Keith A,SVP,S - Sale+OE,$150.32,-4914,28102,-15%,"-$738,673",,,,,TT
18,D,2020-11-30 16:07:08,2020-11-27,TT,Lamach Michael W,"COB, CEO",S - Sale+OE,$144.81,-232115,323875,-42%,"-$33,612,341",,,,,TT
19,D,2020-11-30 16:06:22,2020-11-27,TT,Avedon Marcia J,EVP,S - Sale+OE,$145.26,-16000,109155,-13%,"-$2,324,232",,,,,TT
20,,2020-09-25 16:06:11,2020-09-24,TT,Sultana Keith A,SVP,S - Sale,$120.00,-8496,28106,-23%,"-$1,019,520",,,,,TT
21,D,2020-09-17 16:01:56,2020-09-15,TT,Kuehn Christopher J,"SVP, CFO",S - Sale+OE,$120.00,-5072,28550,-15%,"-$608,640",,,,,TT
22,D,2020-09-08 16:03:07,2020-09-04,TT,Turtz Evan M,SVP,S - Sale+OE,$117.77,-20003,15810,-56%,"-$2,355,733",,,,,TT
23,D,2020-09-08 16:02:10,2020-09-04,TT,Camuti Paul A,EVP,S - Sale+OE,$117.76,-15815,83415,-16%,"-$1,862,375",,,,,TT
24,D,2020-09-03 19:58:24,2020-09-03,TT,Kuehn Christopher J,"SVP, CFO",S - Sale+OE,$120.05,-6646,28550,-19%,"-$797,817",,,,,TT
25,D,2020-09-02 16:03:12,2020-08-31,TT,Avedon Marcia J,EVP,S - Sale+OE,$119.21,-13549,108913,-11%,"-$1,615,164",,,,,TT
26,D,2020-09-02 16:02:16,2020-09-01,TT,Regnery David S,"Pres, COO",S - Sale+OE,$119.02,-14167,69469,-17%,"-$1,686,134",,,,,TT
27,,2020-08-28 16:02:51,2020-08-27,TT,Swift Richard J,Dir,S - Sale,$120.02,-4354,87065,-5%,"-$522,555",,,,,TT
28,,2020-08-13 16:07:51,2020-08-12,TT,Avedon Marcia J,EVP,S - Sale,$120.86,-10183,108913,-9%,"-$1,230,721",,,,,TT
29,,2020-08-10 16:03:50,2020-08-07,TT,Lee Myles P,Dir,P - Purchase,$116.22,1000,7311,+16%,"+$116,218",,,,,TT
30,,2020-06-08 16:58:15,2020-06-05,TT,Sultana Keith A,SVP,S - Sale,$101.35,-1314,36460,-3%,"-$133,174",,,,,TT
31,,2020-02-24 16:02:57,2020-02-20,IR,Lamach Michael W,"COB, CEO",S - Sale,$145.78,-62518,293076,-18%,"-$9,113,737",,,,,TT
32,,2020-02-24 16:02:04,2020-02-20,IR,Avedon Marcia J,EVP,S - Sale,$145.79,-9906,101076,-9%,"-$1,444,197",,,,,TT
33,,2020-02-13 16:01:18,2020-02-11,IR,Avedon Marcia J,EVP,S - Sale,$144.36,-925,101076,-1%,"-$133,536",,,,,TT
34,D,2020-02-11 16:09:52,2020-02-10,IR,Sultana Keith A,SVP,S - Sale+OE,$143.07,-3743,26018,-13%,"-$535,503",,,,,TT
35,,2020-02-11 16:04:15,2020-02-10,IR,Avedon Marcia J,EVP,S - Sale,$143.15,-1004,102001,-1%,"-$143,725",,,,,TT
36,D,2020-02-10 16:07:06,2020-02-07,IR,Sultana Keith A,SVP,S - Sale+OE,$142.82,-4010,26205,-13%,"-$572,713",,,,,TT
37,D,2020-02-07 16:07:41,2020-02-06,IR,Sultana Keith A,SVP,S - Sale+OE,$142.21,-3831,26399,-13%,"-$544,823",,,,,TT
38,D,2020-02-06 16:06:34,2020-02-04,IR,Avedon Marcia J,EVP,S - Sale+OE,$137.21,-10000,104615,-9%,"-$1,372,100",,,,,TT
39,D,2019-12-23 16:02:44,2019-12-20,IR,Regnery David S,EVP,S - Sale+OE,$134.90,-10645,55675,-16%,"-$1,436,033",,,,,TT
40,D,2019-12-23 16:01:52,2019-12-20,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$135.00,-242347,303346,-44%,"-$32,716,845",,,,,TT
41,D,2019-12-23 16:00:57,2019-12-20,IR,Turtz Evan M,SVP,S - Sale+OE,$135.00,-3887,14502,-21%,"-$524,745",,,,,TT
42,D,2019-12-12 16:00:52,2019-12-11,IR,Camuti Paul A,SVP,S - Sale+OE,$132.19,-10710,60094,-15%,"-$1,415,719",,,,,TT
43,D,2019-11-06 16:02:50,2019-11-04,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$130.00,-158499,303349,-34%,"-$20,604,870",,,,,TT
44,D,2019-11-04 16:05:06,2019-11-01,IR,Avedon Marcia J,SVP,S - Sale+OE,$129.00,-7450,104445,-7%,"-$961,050",,,,,TT
45,D,2019-10-31 16:07:07,2019-10-29,IR,Sultana Keith A,SVP,S - Sale+OE,$125.00,-7010,26564,-21%,"-$876,250",,,,,TT
46,,2019-08-09 07:48:43,2019-08-07,IR,Cohon Jared L,Dir,S - Sale,$119.07,-938,23697,-4%,"-$111,691",,,,,TT
47,D,2019-07-17 16:02:12,2019-07-16,IR,Turtz Evan M,SVP,S - Sale+OE,$128.00,-3770,14479,-21%,"-$482,560",,,,,TT
48,D,2019-07-09 16:06:59,2019-07-08,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$125.00,-146733,303065,-33%,"-$18,341,669",,,,,TT
49,D,2019-05-03 16:02:20,2019-05-01,IR,Avedon Marcia J,SVP,S - Sale+OE,$122.95,-10000,104085,-9%,"-$1,229,500",,,,,TT
50,D,2019-05-01 16:04:30,2019-04-30,IR,Regnery David S,EVP,S - Sale+OE,$122.25,-7957,55667,-13%,"-$972,743",,,,,TT
51,D,2019-04-03 16:02:02,2019-04-01,IR,Kuehn Christopher J,"VP, Chief Accounting Officer",S - Sale+OE,$109.90,-5195,22512,-19%,"-$570,931",,,,,TT
52,AD,2019-03-06 17:14:20,2019-03-04,IR,Carter Susan K,"SVP, CFO",S - Sale+OE,$105.67,-70037,44167,-61%,"-$7,400,845",,,,,TT
53,,2019-03-05 16:06:01,2019-03-04,IR,Lamach Michael W,"COB, CEO",S - Sale,$105.74,-105064,302476,-26%,"-$11,109,930",,,,,TT
54,,2019-03-05 16:04:53,2019-03-04,IR,Carter Susan K,"SVP, CFO",S - Sale,$105.67,-70037,44167,-61%,"-$7,400,845",,,,,TT
55,,2019-03-05 16:03:38,2019-03-04,IR,Avedon Marcia J,SVP,S - Sale,$105.75,-13268,103878,-11%,"-$1,403,025",,,,,TT
56,D,2019-03-04 16:04:25,2019-02-28,IR,Avedon Marcia J,SVP,S - Sale+OE,$105.95,-10205,117146,-8%,"-$1,081,198",,,,,TT
57,,2019-02-21 16:01:18,2019-02-19,IR,Camuti Paul A,SVP,S - Sale,$104.95,-7034,51497,-12%,"-$738,218",,,,,TT
58,D,2019-02-12 16:14:31,2019-02-12,IR,Sultana Keith A,SVP,S - Sale+OE,$102.79,-9521,24653,-28%,"-$978,664",,,,,TT
59,D,2019-02-12 16:11:37,2019-02-12,IR,Kuehn Christopher J,"VP, Chief Accounting Officer",S - Sale+OE,$103.94,-7142,16837,-30%,"-$742,351",,,,,TT
60,,2019-02-12 16:06:27,2019-02-11,IR,Avedon Marcia J,SVP,S - Sale,$101.81,-1166,105330,-1%,"-$118,704",,,,,TT
61,,2019-02-11 16:01:57,2019-02-08,IR,Avedon Marcia J,SVP,S - Sale,$100.92,-1128,110936,-1%,"-$113,835",,,,,TT
62,D,2019-02-04 16:04:18,2019-01-31,IR,Kuehn Christopher J,"VP, Chief Accounting Officer",S - Sale+OE,$99.85,-6501,17521,-27%,"-$649,150",,,,,TT
63,,2019-02-04 16:03:15,2019-01-31,IR,Avedon Marcia J,SVP,S - Sale,$99.24,-6486,108782,-6%,"-$643,682",,,,,TT
64,D,2019-01-03 16:02:22,2019-01-02,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$90.39,-166407,253052,-40%,"-$15,041,961",,,,,TT
65,D,2018-09-17 16:04:09,2018-09-14,IR,Avedon Marcia J,SVP,S - Sale+OE,$104.00,-10408,114690,-8%,"-$1,082,432",,,,,TT
66,D,2018-07-30 16:05:40,2018-07-26,IR,Sultana Keith A,SVP,S - Sale+OE,$98.43,-8804,25579,-26%,"-$866,578",,,,,TT
67,,2018-07-30 16:04:41,2018-07-26,IR,Cohon Jared L,Dir,S - Sale,$97.30,-2663,24153,-10%,"-$259,109",,,,,TT
68,D,2018-07-30 16:03:44,2018-07-26,IR,Regnery David S,EVP,S - Sale+OE,$97.00,-12098,43712,-22%,"-$1,173,506",,,,,TT
69,,2018-07-26 16:04:46,2018-07-25,IR,Camuti Paul A,SVP,S - Sale,$95.00,-1800,59290,-3%,"-$171,000",,,,,TT
70,D,2018-07-26 16:03:33,2018-07-25,IR,Avedon Marcia J,SVP,S - Sale+OE,$96.00,-10000,114690,-8%,"-$960,000",,,,,TT
71,D,2018-06-12 16:02:02,2018-06-11,IR,Avedon Marcia J,SVP,S - Sale+OE,$92.00,-10460,114428,-8%,"-$962,320",,,,,TT
72,,2018-05-21 16:05:13,2018-05-17,IR,Camuti Paul A,SVP,S - Sale,$90.00,-3100,60826,-5%,"-$279,000",,,,,TT
73,D,2018-05-15 16:04:30,2018-05-11,IR,Kuehn Christopher J,"VP, Chief Accounting Officer",S - Sale+OE,$89.02,-6700,18862,-26%,"-$596,434",,,,,TT
74,,2018-03-06 16:04:38,2018-03-02,IR,Camuti Paul A,SVP,S - Sale,$85.15,-1678,63649,-3%,"-$142,873",,,,,TT
75,,2018-02-22 16:04:07,2018-02-21,IR,Avedon Marcia J,SVP,S - Sale,$90.29,-7560,114155,-6%,"-$682,583",,,,,TT
76,,2018-02-22 16:03:19,2018-02-21,IR,Lamach Michael W,"COB, CEO",S - Sale,$90.30,-58284,301036,-16%,"-$5,262,859",,,,,TT
77,,2018-02-09 16:09:33,2018-02-07,IR,Cohon Jared L,Dir,S - Sale,$92.40,-2350,25766,-8%,"-$217,149",,,,,TT
78,D,2018-01-04 16:03:11,2018-01-02,IR,Lamach Michael W,"COB, CEO",S - Sale+OE,$88.28,-210508,290811,-42%,"-$18,584,004",,,,,TT
79,D,2017-10-25 16:07:44,2017-10-23,IR,Camuti Paul A,SVP,S - Sale+OE,$95.00,-14097,58879,-19%,"-$1,339,215",,,,,TT
80,D,2017-10-25 16:06:54,2017-10-23,IR,Avedon Marcia J,SVP,S - Sale+OE,$94.00,-10460,112288,-9%,"-$983,240",,,,,TT
81,D,2017-08-17 16:04:46,2017-08-15,IR,Teirlinck Didier P,"EVP, Climate Segment",S - Sale+OE,$86.10,-26174,104959,-20%,"-$2,253,600",,,,,TT
