,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-08-04 17:34:11,2021-08-02,CHD,Bomhard Britta,"EVP, CMO",S - Sale+OE,$85.61,-42612,4472,-91%,"-$3,647,858",,,,,CHD
1,D,2021-03-17 11:17:21,2021-03-16,CHD,Bomhard Britta,E.VP CMO,S - Sale+OE,$83.55,-9320,5472,-63%,"-$778,686",,,,,CHD
2,D,2021-03-16 14:18:48,2021-03-15,CHD,Bomhard Britta,E.VP CMO,S - Sale+OE,$83.55,-15680,5472,-74%,"-$1,310,064",,,,,CHD
3,,2021-03-04 14:55:12,2021-03-02,CHD,Craigie James,Dir,P - Purchase,$78.62,5000,45079,+12%,"+$393,100",,,,,CHD
4,,2021-02-25 14:55:34,2021-02-24,CHD,Craigie James,Dir,P - Purchase,$80.26,6000,40079,+18%,"+$481,530",,,,,CHD
5,D,2021-02-05 14:07:15,2021-02-04,CHD,Price Penry W,Dir,S - Sale+OE,$82.50,-12632,21606,-37%,"-$1,042,140",,,,,CHD
6,,2020-12-18 17:45:28,2020-12-17,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale,$86.67,-17504,13489,-56%,"-$1,517,072",,,,,CHD
7,D,2020-11-12 10:12:50,2020-11-10,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$86.13,-25000,148090,-14%,"-$2,153,368",,,,,CHD
8,D,2020-08-25 14:27:12,2020-08-21,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$96.70,-18811,14351,-57%,"-$1,819,043",,,,,CHD
9,D,2020-08-21 11:22:32,2020-08-20,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$96.70,-9640,14351,-40%,"-$932,195",,,,,CHD
10,D,2020-08-21 10:34:29,2020-08-19,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$96.76,-19685,14351,-58%,"-$1,904,656",,,,,CHD
11,D,2020-08-11 14:27:23,2020-08-10,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$94.60,-25000,148090,-14%,"-$2,364,945",,,,,CHD
12,D,2020-08-07 11:24:35,2020-08-06,CHD,Shearer Robert K,Dir,S - Sale+OE,$95.28,-15504,29108,-35%,"-$1,477,144",,,,,CHD
13,D,2020-08-06 13:40:17,2020-08-05,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$95.85,-179580,148090,-55%,"-$17,213,084",,,,,CHD
14,DM,2020-08-05 12:10:06,2020-08-03,CHD,Winkleblack Arthur B,Dir,S - Sale+OE,$93.18,-15504,19129,-45%,"-$1,444,727",,,,,CHD
15,D,2020-08-05 11:41:44,2020-08-04,CHD,Vergis Janet S.,Dir,S - Sale+OE,$95.58,-14660,12941,-53%,"-$1,401,269",,,,,CHD
16,D,2020-08-05 11:16:18,2020-08-03,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$93.85,-78070,8365,-90%,"-$7,326,893",,,,,CHD
