,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-07-12 17:05:06,2021-07-12,COST,Vachris Roland Michael,EVP,S - Sale,$409.40,-4000,11602,-26%,"-$1,637,611",,,,,COST
1,,2021-06-29 12:46:50,2021-06-28,COST,Rose Timothy L.,EVP,S - Sale,$396.14,-4000,26625,-13%,"-$1,584,560",,,,,COST
2,,2021-06-14 18:15:18,2021-06-14,COST,Klauer James C,EVP,S - Sale,$380.53,-5000,51627,-9%,"-$1,902,650",,,,,COST
3,,2021-06-08 16:18:44,2021-06-07,COST,Callans Patrick J,EVP,S - Sale,$384.31,-2500,57218,-4%,"-$960,775",,,,,COST
4,,2021-04-30 14:28:59,2021-04-29,COST,Galanti Richard A,"EVP, CFO",S - Sale,$372.06,-2230,29871,-7%,"-$829,684",,,,,COST
5,,2021-03-23 17:10:01,2021-03-22,COST,Vachris Roland Michael,EVP,S - Sale,$334.30,-4300,15602,-22%,"-$1,437,477",,,,,COST
6,,2021-01-29 14:17:30,2021-01-27,COST,Decker Susan L,Dir,S - Sale,$363.35,-694,18746,-4%,"-$252,165",,,,,COST
7,,2021-01-13 20:20:52,2021-01-13,COST,Decker Susan L,Dir,S - Sale,$366.48,-1199,19440,-6%,"-$439,414",,,,,COST
8,,2021-01-08 11:45:59,2021-01-08,COST,Moulton Paul G,EVP,S - Sale,$366.50,-9015,23585,-28%,"-$3,304,025",,,,,COST
9,,2020-12-30 17:14:55,2020-12-30,COST,Galanti Richard A,"EVP, CFO",S - Sale,$374.49,-1000,32101,-3%,"-$374,494",,,,,COST
10,,2020-12-30 17:13:09,2020-12-30,COST,Decker Susan L,Dir,S - Sale,$375.75,-861,20639,-4%,"-$323,521",,,,,COST
11,,2020-12-22 09:43:20,2020-12-21,COST,Decker Susan L,Dir,S - Sale,$362.59,-1000,21500,-4%,"-$362,590",,,,,COST
12,,2020-12-14 13:41:03,2020-12-14,COST,Callans Patrick J,EVP,S - Sale,$374.65,-2500,59838,-4%,"-$936,613",,,,,COST
13,,2020-12-14 11:50:07,2020-12-14,COST,Miller Russell D,EVP,S - Sale,$377.24,-5000,7172,-41%,"-$1,886,217",,,,,COST
14,,2020-09-30 18:08:57,2020-09-30,COST,Denman Kenneth D,Dir,S - Sale,$355.69,-300,4433,-6%,"-$106,706",,,,,COST
15,,2020-09-29 13:24:40,2020-09-29,COST,Portera Joseph P,EVP,S - Sale,$348.00,-6000,12037,-33%,"-$2,088,000",,,,,COST
16,,2020-09-29 10:40:55,2020-09-28,COST,Decker Susan L,Dir,S - Sale,$347.90,-2500,21747,-10%,"-$869,750",,,,,COST
17,,2020-08-21 17:13:26,2020-08-21,COST,Galanti Richard A,"EVP, CFO",S - Sale,$345.00,-1754,25983,-6%,"-$605,131",,,,,COST
18,M,2020-08-17 11:05:21,2020-08-13,COST,Decker Susan L,Dir,S - Sale,$336.92,-2500,24247,-9%,"-$842,294",,,,,COST
19,,2020-08-07 16:06:50,2020-08-07,COST,Klauer James C,EVP,S - Sale,$342.72,-4000,49402,-7%,"-$1,370,880",,,,,COST
20,,2020-07-14 13:26:23,2020-07-14,COST,Murphy James P.,EVP,S - Sale,$326.00,-5000,32771,-13%,"-$1,630,000",,,,,COST
21,,2020-07-14 11:52:32,2020-07-13,COST,Decker Susan L,Dir,S - Sale,$326.60,-2000,26747,-7%,"-$653,200",,,,,COST
22,,2020-07-10 20:53:55,2020-07-10,COST,Galanti Richard A,"EVP, CFO",S - Sale,$325.07,-2730,27737,-9%,"-$887,438",,,,,COST
23,,2020-07-02 14:08:11,2020-07-02,COST,Decker Susan L,Dir,S - Sale,$308.50,-685,28747,-2%,"-$211,323",,,,,COST
24,,2020-07-01 16:53:44,2020-07-01,COST,Decker Susan L,Dir,S - Sale,$302.57,-1155,29432,-4%,"-$349,473",,,,,COST
25,,2020-06-19 12:32:29,2020-06-19,COST,Vachris Roland Michael,EVP,S - Sale,$300.95,-4000,12284,-25%,"-$1,203,806",,,,,COST
26,,2020-06-12 10:52:41,2020-06-11,COST,Rose Timothy L.,EVP,S - Sale,$308.05,-6000,23680,-20%,"-$1,848,305",,,,,COST
27,,2020-06-05 16:14:22,2020-06-05,COST,Decker Susan L,Dir,S - Sale,$312.00,-1995,30587,-6%,"-$622,440",,,,,COST
28,,2020-06-05 14:05:09,2020-06-05,COST,Hines Daniel M.,Principal Acctg Officer,S - Sale,$309.31,-5000,15632,-24%,"-$1,546,525",,,,,COST
29,,2020-06-05 12:14:37,2020-06-05,COST,Callans Patrick J,EVP,S - Sale,$309.22,-2500,55114,-4%,"-$773,050",,,,,COST
30,,2020-04-23 12:43:13,2020-04-22,COST,Murphy James P.,EVP,S - Sale,$310.00,-5000,37771,-12%,"-$1,550,000",,,,,COST
31,,2020-04-21 12:25:01,2020-04-20,COST,Decker Susan L,Dir,S - Sale,$314.83,-1000,32582,-3%,"-$314,826",,,,,COST
32,,2020-03-20 15:45:38,2020-03-20,COST,Decker Susan L,Dir,S - Sale,$297.00,-1000,33582,-3%,"-$297,000",,,,,COST
33,,2020-03-19 18:05:35,2020-03-19,COST,Galanti Richard A,"EVP, CFO",S - Sale,$306.52,-1448,30967,-4%,"-$443,833",,,,,COST
34,,2020-01-15 17:25:41,2020-01-14,COST,Decker Susan L,Dir,S - Sale,$300.41,-3850,34582,-10%,"-$1,156,567",,,,,COST
35,,2019-12-18 12:12:01,2019-12-17,COST,Vachris Roland Michael,EVP,S - Sale,$295.22,-6000,16284,-27%,"-$1,771,295",,,,,COST
36,,2019-12-17 18:18:46,2019-12-16,COST,Callans Patrick J,EVP,S - Sale,$293.99,-2000,57614,-3%,"-$587,987",,,,,COST
37,,2019-11-18 15:25:34,2019-11-15,COST,Decker Susan L,Dir,S - Sale,$303.01,-1703,38432,-4%,"-$516,032",,,,,COST
38,,2019-11-13 14:48:52,2019-11-13,COST,Galanti Richard A,"EVP, CFO",S - Sale,$302.80,-1984,33165,-6%,"-$600,763",,,,,COST
