,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-08-03 18:15:37,2021-07-30,GPS,Syngal Sonia,"CEO Gap, Inc.",S - Sale+OE,$29.35,-19270,44683,-30%,"-$565,513",,,,,GPS
1,D,2021-07-20 16:09:04,2021-07-16,GPS,Syngal Sonia,"CEO Gap, Inc.",S - Sale+OE,$29.85,-21000,47953,-30%,"-$626,933",,,,,GPS
2,D,2021-07-07 16:49:21,2021-07-02,GPS,Syngal Sonia,"CEO Gap, Inc.",S - Sale+OE,$33.33,-21000,52953,-28%,"-$699,874",,,,,GPS
3,D,2021-06-22 17:22:58,2021-06-18,GPS,Syngal Sonia,"CEO Gap, Inc.",S - Sale+OE,$31.44,-21000,57953,-27%,"-$660,293",,,,,GPS
4,D,2021-06-07 16:54:25,2021-06-04,GPS,Syngal Sonia,"CEO Gap, Inc.",S - Sale+OE,$31.76,-21000,62953,-25%,"-$667,015",,,,,GPS
5,D,2021-05-25 17:28:14,2021-05-21,GPS,Syngal Sonia,CEO,S - Sale+OE,$32.79,-20690,67953,-23%,"-$678,473",,,,,GPS
6,,2021-05-19 18:21:48,2021-05-18,GPS,Peters Sheila,"EVP, Chief People Officer",S - Sale,$37.50,-4000,1491,-73%,"-$150,000",,,,,GPS
7,D,2021-05-19 17:21:22,2021-05-17,GPS,Breitbard Mark,"Pres, CEO, Gap Brand",S - Sale+OE,$35.44,-46904,53893,-47%,"-$1,662,118",,,,,GPS
8,D,2021-05-10 20:48:23,2021-05-07,GPS,Syngal Sonia,"CEO Gap, Inc.",S - Sale+OE,$34.61,-19718,72643,-21%,"-$682,514",,,,,GPS
9,D,2021-05-05 20:36:51,2021-05-03,GPS,Peters Sheila,"EVP, Chief People Officer",S - Sale+OE,$35.00,-8250,5491,-60%,"-$288,770",,,,,GPS
10,D,2021-05-05 20:05:51,2021-05-03,GPS,Gruber Julie,"Chief Legal, Compliance Office",S - Sale+OE,$35.00,-5000,3251,-61%,"-$175,000",,,,,GPS
11,,2021-05-05 19:51:44,2021-05-03,GPS,Curran Shawn,"EVP, COO",S - Sale,$34.09,-7562,52192,-13%,"-$257,817",,,,,GPS
12,D,2021-05-04 19:41:46,2021-05-04,GPS,Breitbard Mark,"Pres, CEO, Gap Brand",S - Sale+OE,$35.03,-18908,53893,-26%,"-$662,360",,,,,GPS
13,D,2021-04-27 18:55:16,2021-04-23,GPS,Syngal Sonia,"CEO Gap, Inc.",S - Sale+OE,$33.18,-22253,76361,-23%,"-$738,436",,,,,GPS
14,,2021-04-19 17:37:05,2021-04-15,GPS,Breitbard Mark,"Pres, CEO, Gap Brand",S - Sale,$32.82,-6948,53893,-11%,"-$228,055",,,,,GPS
15,D,2021-04-13 19:09:57,2021-04-09,GPS,Syngal Sonia,"CEO Gap, Inc.",S - Sale+OE,$31.54,-20957,82614,-20%,"-$661,018",,,,,GPS
16,D,2021-04-13 19:02:24,2021-04-09,GPS,Gruber Julie,"Chief Legal, Compliance Office",S - Sale+OE,$32.00,-16832,3251,-84%,"-$538,624",,,,,GPS
17,,2021-04-13 18:52:25,2021-04-09,GPS,Peters Sheila,"EVP, Chief People Officer",S - Sale,$32.50,-1023,9491,-10%,"-$33,248",,,,,GPS
