,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-07-16 17:07:02,2021-07-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$58.28,-10000,334701,-3%,"-$582,800",,,,,MAS
1,,2021-05-19 16:27:14,2021-05-17,MAS,Ffolkes Marie A,Dir,S - Sale,$63.88,-3186,10507,-23%,"-$203,522",,,,,MAS
2,,2021-05-11 16:27:09,2021-05-10,MAS,Sznewajs John G,"VP, CFO",S - Sale,$68.12,-10000,216606,-4%,"-$681,213",,,,,MAS
3,,2021-05-05 16:18:35,2021-05-03,MAS,Shah Jai,Group Pres,S - Sale,$65.00,-30562,32984,-48%,"-$1,986,530",,,,,MAS
4,D,2021-05-05 16:18:20,2021-05-03,MAS,Cole Kenneth G.,"VP, GC, Sec.",S - Sale+OE,$65.11,-32094,57775,-36%,"-$2,089,731",,,,,MAS
5,,2021-04-15 13:55:31,2021-04-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$62.82,-10000,344701,-3%,"-$628,200",,,,,MAS
6,,2021-03-05 15:32:29,2021-03-04,MAS,Straber Renee,VP - CHRO,S - Sale,$53.95,-8369,30672,-21%,"-$451,489",,,,,MAS
7,,2021-03-01 16:05:11,2021-02-26,MAS,Sznewajs John G,"VP, CFO",S - Sale,$53.20,-1656,226606,-1%,"-$88,099",,,,,MAS
8,,2021-03-01 16:05:06,2021-02-26,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$53.20,-6543,354701,-2%,"-$348,088",,,,,MAS
9,,2021-02-08 16:43:41,2021-02-05,MAS,Sznewajs John G,"VP, CFO",S - Sale,$56.21,-7615,209652,-4%,"-$428,039",,,,,MAS
10,,2021-02-08 16:43:12,2021-02-05,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$56.21,-28261,290377,-9%,"-$1,588,551",,,,,MAS
11,,2021-01-19 15:07:27,2021-01-15,MAS,Sznewajs John G,"VP, CFO",S - Sale,$55.86,-10692,209652,-5%,"-$597,255",,,,,MAS
12,M,2021-01-19 15:07:23,2021-01-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,$55.96,-42586,290377,-13%,"-$2,383,254",,,,,MAS
13,,2020-11-12 14:01:02,2020-11-11,MAS,McDowell Scott E.,"VP, Masco Operating Sys.",S - Sale,$54.18,-2283,14026,-14%,"-$123,696",,,,,MAS
14,,2020-11-03 12:45:37,2020-11-02,MAS,Parfet Donald R,Dir,S - Sale,$54.44,-3783,31574,-11%,"-$205,934",,,,,MAS
15,D,2020-11-03 12:45:32,2020-11-02,MAS,McDowell Scott E.,"VP, Masco Operating Sys.",S - Sale+OE,$54.58,-3000,16309,-16%,"-$163,731",,,,,MAS
16,DM,2020-08-10 16:22:08,2020-08-06,MAS,Cole Kenneth G.,"VP, GC, Sec.",S - Sale+OE,$57.23,-38538,59283,-39%,"-$2,205,521",,,,,MAS
17,DM,2020-08-10 16:22:03,2020-08-06,MAS,Allman Keith J.,"Pres, CEO",S - Sale+OE,$57.20,-136633,353691,-28%,"-$7,815,085",,,,,MAS
18,D,2020-08-07 18:32:23,2020-08-05,MAS,Straber Renee,VP - CHRO,S - Sale+OE,$57.22,-49447,28853,-63%,"-$2,829,255",,,,,MAS
19,D,2020-08-05 14:07:33,2020-08-04,MAS,O'Reagan Richard A.,Group Pres,S - Sale+OE,$57.12,-46247,36053,-56%,"-$2,641,769",,,,,MAS
20,,2020-06-25 16:16:28,2020-06-23,MAS,Lindow John P,"VP, Controller, CAO",S - Sale,$50.00,-1246,22712,-5%,"-$62,300",,,,,MAS
21,,2020-06-08 16:34:02,2020-06-05,MAS,Lindow John P,"VP, Controller, CAO",S - Sale,$49.00,-5674,23958,-19%,"-$278,026",,,,,MAS
22,D,2020-06-04 16:41:43,2020-06-03,MAS,Lindow John P,"VP, Controller, CAO",S - Sale+OE,$48.00,-34907,29632,-54%,"-$1,675,536",,,,,MAS
23,,2020-05-04 11:36:23,2020-05-01,MAS,O'Reagan Richard A.,Group Pres,S - Sale,$39.96,-12000,43553,-22%,"-$479,500",,,,,MAS
24,,2020-03-06 14:40:33,2020-03-06,MAS,Manoogian Richard A,Dir,S - Sale,$42.56,-99180,207333,-32%,"-$4,220,754",,,,,MAS
25,,2020-03-02 14:50:30,2020-03-02,MAS,Manoogian Richard A,Dir,S - Sale,$42.12,-100000,306513,-25%,"-$4,211,655",,,,,MAS
26,D,2020-02-14 14:05:41,2020-02-13,MAS,McDowell Scott E.,"VP, Masco Operating Sys.",S - Sale+OE,$46.50,-9002,17021,-35%,"-$418,599",,,,,MAS
27,,2020-02-14 14:05:36,2020-02-13,MAS,Parfet Donald R,Dir,S - Sale,$46.52,-7622,31847,-19%,"-$354,545",,,,,MAS
28,D,2020-02-13 17:46:25,2020-02-12,MAS,Gross Joseph B.,Group Pres,S - Sale+OE,$46.85,-25328,41828,-38%,"-$1,186,619",,,,,MAS
29,D,2020-01-22 14:29:33,2020-01-17,MAS,Sznewajs John G,"VP, CFO",S - Sale+OE,$49.17,-41312,204901,-17%,"-$2,031,266",,,,,MAS
30,D,2020-01-16 14:54:56,2020-01-15,MAS,Sznewajs John G,"VP, CFO",S - Sale+OE,$48.00,-82624,204901,-29%,"-$3,966,043",,,,,MAS
31,D,2020-01-07 14:03:49,2020-01-06,MAS,Sznewajs John G,"VP, CFO",S - Sale+OE,$47.34,-41312,212930,-16%,"-$1,955,859",,,,,MAS
