,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-08-10 12:20:25,2021-08-06,MTD,Spoerry Robert F,Dir,S - Sale+OE,"$1,530.00",-1000,238125,0%,"-$1,530,000",,,,,MTD
1,D,2021-08-09 12:08:46,2021-08-05,MTD,Filliol Oliver A,Dir,S - Sale+OE,"$1,516.99",-5000,18531,-21%,"-$7,584,956",,,,,MTD
2,D,2021-08-09 12:07:54,2021-08-05,MTD,Chu Wah-Hui,Dir,S - Sale+OE,"$1,528.00",-45,3461,-1%,"-$68,760",,,,,MTD
3,D,2021-08-06 09:29:29,2021-08-04,MTD,Spoerry Robert F,Dir,S - Sale+OE,"$1,500.00",-1000,238125,0%,"-$1,500,000",,,,,MTD
4,D,2021-08-05 10:34:28,2021-08-03,MTD,Filliol Oliver A,Dir,S - Sale+OE,"$1,489.82",-5000,18531,-21%,"-$7,449,120",,,,,MTD
5,D,2021-08-05 10:33:49,2021-08-03,MTD,Magloth Christian,Head of HR,S - Sale+OE,"$1,486.18",-1250,124,-91%,"-$1,857,725",,,,,MTD
6,,2021-08-04 10:32:01,2021-08-02,MTD,Salice Thomas P,Dir,S - Sale,"$1,482.53",-11500,53346,-18%,"-$17,049,120",,,,,MTD
7,D,2021-08-04 10:30:49,2021-08-02,MTD,Vadala Shawn,CFO,S - Sale+OE,"$1,483.00",-1035,4900,-17%,"-$1,534,905",,,,,MTD
8,D,2021-05-28 18:01:44,2021-05-27,MTD,Spoerry Robert F,Dir,S - Sale+OE,"$1,300.00",-1000,238125,0%,"-$1,300,000",,,,,MTD
9,,2021-05-28 18:00:11,2021-05-27,MTD,De La Guerroniere Marc,"Head of Eur, NA Market Orgs",S - Sale,"$1,300.00",-5985,958,-86%,"-$7,780,500",,,,,MTD
10,D,2021-05-24 09:45:26,2021-05-20,MTD,Spoerry Robert F,Dir,S - Sale+OE,"$1,280.00",-2000,238125,-1%,"-$2,560,000",,,,,MTD
11,D,2021-05-21 13:09:20,2021-05-19,MTD,Filliol Oliver A,Dir,S - Sale+OE,"$1,246.96",-5000,18531,-21%,"-$6,234,810",,,,,MTD
12,D,2021-05-13 19:22:47,2021-05-13,MTD,Magloth Christian,Head of HR,S - Sale+OE,"$1,253.50",-1250,124,-91%,"-$1,566,871",,,,,MTD
