,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-07-28 16:21:17,2021-07-26,DGX,Rusckowski Stephen H,"COB, CEO, Pres",S - Sale+OE,$140.01,-38601,284427,-12%,"-$5,404,544",,,,,DGX
1,D,2021-07-28 16:18:33,2021-07-27,DGX,Wilensky Gail R,Dir,S - Sale+OE,$139.30,-12222,31220,-28%,"-$1,702,470",,,,,DGX
2,,2021-05-11 16:27:00,2021-05-07,DGX,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",S - Sale,$139.96,-8536,72835,-10%,"-$1,194,724",,,,,DGX
3,D,2021-05-07 16:32:48,2021-05-05,DGX,Prevoznik Michael E,"SVP, GC",S - Sale+OE,$137.00,-44939,45385,-50%,"-$6,156,643",,,,,DGX
4,,2021-03-11 16:31:38,2021-03-10,DGX,Prevoznik Michael E,"SVP, GC",S - Sale,$120.47,-5574,45363,-11%,"-$671,500",,,,,DGX
5,,2021-03-01 16:29:59,2021-02-25,DGX,Prevoznik Michael E,"SVP, GC",S - Sale,$115.49,-801,45372,-2%,"-$92,507",,,,,DGX
6,,2021-02-25 16:39:48,2021-02-24,DGX,Prevoznik Michael E,"SVP, GC",S - Sale,$116.95,-1188,46172,-3%,"-$138,937",,,,,DGX
7,D,2020-12-28 16:27:20,2020-12-24,DGX,Guinan Mark,"EVP, CFO",S - Sale+OE,$120.37,-81756,73579,-53%,"-$9,840,673",,,,,DGX
8,D,2020-11-27 16:38:37,2020-11-24,DGX,Wilensky Gail R,Dir,S - Sale+OE,$126.02,-6111,29857,-17%,"-$770,120",,,,,DGX
9,,2020-11-24 16:31:08,2020-11-23,DGX,Stanzione Daniel,Dir,S - Sale,$126.30,-11223,28349,-28%,"-$1,417,459",,,,,DGX
