,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-07-22 17:01:49,2021-07-20,BLK,Meade Christopher J.,"GC, CLO",S - Sale,$877.24,-2106,6936,-23%,"-$1,847,467",,,,,BLK
1,M,2021-05-07 18:35:15,2021-05-07,BLK,Fink Laurence,"COB, CEO",S - Sale,$866.23,-34638,722020,-5%,"-$30,004,516",,,,,BLK
2,,2021-04-29 17:57:04,2021-04-27,BLK,McCombe Mark,Senior MD,S - Sale,$815.32,-1000,20804,-5%,"-$815,322",,,,,BLK
3,,2021-04-22 16:26:47,2021-04-20,BLK,Lord Rachel,Senior MD,S - Sale,$808.00,-4416,6559,-40%,"-$3,568,128",,,,,BLK
4,,2021-04-16 17:11:53,2021-04-16,BLK,Wiedman Mark,Senior MD,S - Sale,$812.53,-1725,7941,-18%,"-$1,401,609",,,,,BLK
5,,2021-04-16 17:07:30,2021-04-16,BLK,Comerchero Marc D.,Principal Accounting Officer,S - Sale,$808.38,-600,2008,-23%,"-$485,026",,,,,BLK
6,,2021-02-18 18:39:51,2021-02-16,BLK,Kushel J. Richard,Senior MD,S - Sale,$734.00,-650,152268,0%,"-$477,100",,,,,BLK
7,,2021-02-05 19:45:13,2021-02-05,BLK,Kushel J. Richard,Senior MD,S - Sale,$727.14,-6055,152918,-4%,"-$4,402,818",,,,,BLK
8,,2021-02-05 19:42:13,2021-02-05,BLK,Shedlin Gary,"CFO, Senior MD",S - Sale,$730.41,-3206,13163,-20%,"-$2,341,706",,,,,BLK
9,,2021-02-04 19:13:38,2021-02-04,BLK,Goldstein Robert L.,COO,S - Sale,$735.85,-1775,38809,-4%,"-$1,306,134",,,,,BLK
10,,2021-02-04 19:09:20,2021-02-02,BLK,Fink Laurence,"COB, CEO",S - Sale,$728.77,-27400,764739,-3%,"-$19,968,229",,,,,BLK
11,,2021-02-04 19:06:49,2021-02-04,BLK,McCombe Mark,Senior MD,S - Sale,$734.63,-1777,21804,-8%,"-$1,305,438",,,,,BLK
12,,2021-02-04 19:04:20,2021-02-04,BLK,Wiedman Mark,Senior MD,S - Sale,$730.30,-1500,9666,-13%,"-$1,095,445",,,,,BLK
13,,2021-02-02 18:40:37,2021-02-02,BLK,McCombe Mark,Senior MD,S - Sale,$726.09,-1476,23581,-6%,"-$1,071,709",,,,,BLK
14,,2021-02-02 18:35:54,2021-02-02,BLK,Goldstein Robert L.,COO,S - Sale,$732.12,-1984,40584,-5%,"-$1,452,526",,,,,BLK
15,,2021-01-27 17:12:16,2021-01-26,BLK,Fink Laurence,"COB, CEO",S - Sale,$730.97,-2800,786304,0%,"-$2,046,726",,,,,BLK
16,,2020-12-03 17:08:07,2020-12-01,BLK,Meade Christopher J.,"GC, CLO",S - Sale,$710.50,-179,7354,-2%,"-$127,180",,,,,BLK
17,,2020-11-27 16:27:04,2020-11-25,BLK,Wiedman Mark,Senior MD,S - Sale,$698.71,-290,9319,-3%,"-$202,626",,,,,BLK
18,,2020-11-13 17:16:28,2020-11-11,BLK,Meade Christopher J.,"GC, CLO",S - Sale,$669.79,-699,7635,-8%,"-$468,183",,,,,BLK
19,,2020-10-28 19:47:57,2020-10-26,BLK,Wiedman Mark,Senior MD,S - Sale,$626.47,-3850,9609,-29%,"-$2,411,891",,,,,BLK
20,,2020-09-04 16:06:48,2020-09-02,BLK,Wagner Susan,Dir,S - Sale,$603.48,-42000,431847,-9%,"-$25,345,968",,,,,BLK
21,,2020-08-07 18:24:38,2020-08-06,BLK,Wiedman Mark,Senior MD,S - Sale,$583.20,-360,13459,-3%,"-$209,950",,,,,BLK
22,,2020-07-24 20:11:55,2020-07-24,BLK,Kushel J. Richard,Senior MD,S - Sale,$574.83,-4182,158856,-3%,"-$2,403,921",,,,,BLK
23,,2020-07-22 16:30:23,2020-07-21,BLK,Fink Laurence,"COB, CEO",S - Sale,$580.29,-41706,785261,-5%,"-$24,201,455",,,,,BLK
24,,2020-07-22 16:22:10,2020-07-20,BLK,McCombe Mark,Senior MD,S - Sale,$580.16,-3000,22471,-12%,"-$1,740,472",,,,,BLK
25,,2020-05-28 17:47:59,2020-05-26,BLK,Meade Christopher J.,"GC, CLO",S - Sale,$526.04,-2000,8334,-19%,"-$1,052,076",,,,,BLK
26,,2020-05-28 17:45:26,2020-05-26,BLK,McCombe Mark,Senior MD,S - Sale,$527.53,-1500,25471,-6%,"-$791,295",,,,,BLK
