,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-06-10 16:52:34,2021-06-08,AVGO,Hartenstein Eddy W,Dir,S - Sale,$465.11,-1060,23368,-4%,"-$493,015",,,,,AVGO
1,M,2021-05-20 17:24:08,2021-05-18,AVGO,Hartenstein Eddy W,Dir,S - Sale,$437.27,-1060,24428,-4%,"-$463,507",,,,,AVGO
2,M,2021-05-06 17:11:22,2021-05-04,AVGO,Hartenstein Eddy W,Dir,S - Sale,$444.86,-1060,25488,-4%,"-$471,548",,,,,AVGO
3,M,2021-04-22 17:08:38,2021-04-20,AVGO,Hartenstein Eddy W,Dir,S - Sale,$456.91,-1060,26548,-4%,"-$484,321",,,,,AVGO
4,M,2021-04-08 18:53:12,2021-04-06,AVGO,Hartenstein Eddy W,Dir,S - Sale,$482.67,-1060,27608,-4%,"-$511,625",,,,,AVGO
5,,2021-03-31 16:27:23,2021-03-29,AVGO,You Harry L.,Dir,S - Sale,$474.23,-100,1649,-6%,"-$47,423",,,,,AVGO
6,,2021-03-30 16:50:07,2021-03-26,AVGO,Kawwas Charlie B,COO,S - Sale,$469.29,-1890,64660,-3%,"-$886,949",,,,,AVGO
7,,2021-03-26 16:28:52,2021-03-24,AVGO,Spears Kirsten M.,"VP CFO, Chief Accounting Ofcr",S - Sale,$464.83,-6000,43032,-12%,"-$2,788,974",,,,,AVGO
8,M,2021-03-25 16:29:24,2021-03-23,AVGO,Hartenstein Eddy W,Dir,S - Sale,$466.46,-1060,28192,-4%,"-$494,452",,,,,AVGO
9,,2021-03-17 17:49:44,2021-03-16,AVGO,Krause Thomas H.,"Pres,Infrastructure SW Gp",S - Sale,$478.61,-16827,35750,-32%,"-$8,053,528",,,,,AVGO
10,,2021-03-12 16:50:29,2021-03-10,AVGO,Fernandez Raul J,Dir,P - Purchase,$436.84,91,1442,+7%,"+$39,753",,,,,AVGO
11,M,2021-03-11 17:11:11,2021-03-09,AVGO,Hartenstein Eddy W,Dir,S - Sale,$441.30,-1060,29252,-3%,"-$467,780",,,,,AVGO
12,M,2021-02-25 17:19:56,2021-02-23,AVGO,Hartenstein Eddy W,Dir,S - Sale,$466.75,-1060,30312,-3%,"-$494,759",,,,,AVGO
13,M,2021-02-11 16:59:32,2021-02-09,AVGO,Hartenstein Eddy W,Dir,S - Sale,$471.95,-1060,31372,-3%,"-$500,262",,,,,AVGO
14,M,2021-01-28 17:49:32,2021-01-26,AVGO,Hartenstein Eddy W,Dir,S - Sale,$456.91,-1060,32432,-3%,"-$484,327",,,,,AVGO
