,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-04 09:31:15,2021-08-02,CTXS,Shenkman Arlen,"EVP, CFO",S - Sale,$100.28,-935,69021,-1%,"-$93,762",,,,,CTXS
1,,2021-08-04 09:29:11,2021-08-02,CTXS,Ferrer Mark J,"EVP, Chief Revenue Officer",S - Sale,$100.28,-1175,46445,-2%,"-$117,829",,,,,CTXS
2,,2021-08-04 09:27:02,2021-08-02,CTXS,Henshall David J,"CEO, Pres",S - Sale,$100.28,-6155,349766,-2%,"-$617,223",,,,,CTXS
3,,2021-07-02 12:38:25,2021-07-01,CTXS,Shenkman Arlen,"EVP, CFO",S - Sale,$117.15,-935,69772,-1%,"-$109,535",,,,,CTXS
4,,2021-07-02 12:36:27,2021-07-01,CTXS,Henshall David J,"CEO, Pres",S - Sale,$117.15,-5859,355921,-2%,"-$686,382",,,,,CTXS
5,,2021-07-02 12:33:59,2021-07-01,CTXS,Ferrer Mark J,"EVP, Chief Revenue Officer",S - Sale,$117.15,-2445,47578,-5%,"-$286,432",,,,,CTXS
6,,2021-06-02 09:43:13,2021-06-01,CTXS,Shenkman Arlen,"EVP, CFO",S - Sale,$115.16,-935,70507,-1%,"-$107,675",,,,,CTXS
7,,2021-06-02 09:40:58,2021-06-01,CTXS,Henshall David J,"CEO, Pres",S - Sale,$115.16,-5860,361397,-2%,"-$674,838",,,,,CTXS
8,,2021-06-02 09:39:15,2021-06-01,CTXS,Ferrer Mark J,"EVP, Chief Revenue Officer",S - Sale,$115.16,-3186,49939,-6%,"-$366,900",,,,,CTXS
9,,2021-05-04 10:41:53,2021-05-03,CTXS,Shenkman Arlen,"EVP, CFO",S - Sale,$123.26,-935,71442,-1%,"-$115,248",,,,,CTXS
10,,2021-05-04 10:39:50,2021-05-03,CTXS,Henshall David J,"CEO, Pres",S - Sale,$123.26,-5860,367257,-2%,"-$722,304",,,,,CTXS
11,,2021-05-04 10:37:54,2021-05-03,CTXS,Ferrer Mark J,"EVP, Chief Revenue Officer",S - Sale,$123.26,-3184,53125,-6%,"-$392,460",,,,,CTXS
12,,2021-04-27 08:40:30,2021-04-26,CTXS,Mullapudi Sridhar,"EVP, Product Management",S - Sale,$140.80,-3170,22032,-13%,"-$446,336",,,,,CTXS
13,,2021-04-06 15:12:58,2021-04-05,CTXS,Shenkman Arlen,"EVP, CFO",S - Sale,$138.55,-673,72377,-1%,"-$93,244",,,,,CTXS
14,,2021-04-06 15:06:52,2021-04-05,CTXS,Schmitz Mark J.,"EVP, COO",S - Sale,$138.55,-4639,49058,-9%,"-$642,733",,,,,CTXS
15,,2021-04-06 15:02:02,2021-04-05,CTXS,Minahan Timothy A.,"EVP Business Strategy, CMO",S - Sale,$138.55,-4276,66123,-6%,"-$592,440",,,,,CTXS
16,,2021-04-06 14:55:27,2021-04-05,CTXS,Lima Hector,"EVP, Customer Experience",S - Sale,$138.55,-1340,24091,-5%,"-$185,657",,,,,CTXS
17,,2021-04-06 14:50:25,2021-04-05,CTXS,Gomes Antonio G.,"EVP, GC",S - Sale,$138.55,-4866,116400,-4%,"-$674,184",,,,,CTXS
