,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-28 12:21:04,2021-06-25,INTU,Vazquez Raul,Dir,S - Sale,$483.08,-1100,1589,-41%,"-$531,386",,,,,INTU
1,,2021-06-21 13:36:49,2021-06-17,INTU,Flournoy Mark J,"SVP, Chief Accounting Officer",S - Sale,$475.27,-665,1520,-30%,"-$316,055",,,,,INTU
2,D,2021-06-01 13:41:40,2021-05-27,INTU,Smith Brad D,Exec COB,S - Sale+OE,$431.50,-163061,354507,-32%,"-$70,360,199",,,,,INTU
3,,2021-06-01 13:27:33,2021-05-27,INTU,Powell Dennis D,Dir,S - Sale,$431.67,-5000,4234,-54%,"-$2,158,350",,,,,INTU
4,,2021-06-01 13:22:41,2021-05-27,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale,$436.21,-414,546,-43%,"-$180,591",,,,,INTU
5,M,2021-06-01 13:18:51,2021-05-27,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale,$435.69,-764,300,-72%,"-$332,869",,,,,INTU
6,D,2021-03-03 13:04:33,2021-03-02,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale+OE,$403.51,-2253,546,-80%,"-$909,108",,,,,INTU
7,,2021-03-01 14:45:07,2021-02-25,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale,$407.38,-364,221,-62%,"-$148,286",,,,,INTU
8,D,2021-01-04 20:06:24,2021-01-04,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale+OE,$379.23,-412,546,-43%,"-$156,243",,,,,INTU
9,D,2021-01-04 20:00:31,2021-01-04,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale+OE,$379.23,-298,221,-57%,"-$113,011",,,,,INTU
10,,2020-12-30 16:23:29,2020-12-29,INTU,McLean Kerry J,"EVP, Gen. Counsel, Corp. Sec.",S - Sale,$378.56,-4093,2558,-62%,"-$1,549,463",,,,,INTU
11,,2020-11-24 19:05:40,2020-11-23,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale,$348.07,-413,546,-43%,"-$143,753",,,,,INTU
12,,2020-11-24 19:03:44,2020-11-23,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale,$348.07,-587,221,-73%,"-$204,317",,,,,INTU
13,,2020-09-16 20:07:41,2020-09-15,INTU,Fennell Laura A,"EVP, People, Places",S - Sale,$322.15,-19781,46328,-30%,"-$6,372,534",,,,,INTU
14,D,2020-09-15 17:33:25,2020-09-14,INTU,Fennell Laura A,"EVP, People, Places",S - Sale+OE,$320.34,-29204,66109,-31%,"-$9,355,279",,,,,INTU
15,DM,2020-09-14 16:22:31,2020-09-10,INTU,Fennell Laura A,"EVP, People, Places",S - Sale+OE,$325.03,-34993,66109,-35%,"-$11,373,753",,,,,INTU
16,D,2020-09-03 13:04:46,2020-09-01,INTU,McLean Kerry J,"EVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$346.34,-5303,6448,-45%,"-$1,836,641",,,,,INTU
17,D,2020-09-03 12:57:17,2020-09-02,INTU,Johnson Gregory N,"EVP, Consumer Group",S - Sale+OE,$349.56,-9861,6460,-60%,"-$3,447,008",,,,,INTU
18,D,2020-09-03 12:48:53,2020-09-01,INTU,Flournoy Mark J,"SVP, Chief Accounting Officer",S - Sale+OE,$346.52,-5675,1520,-79%,"-$1,966,480",,,,,INTU
19,D,2020-09-03 12:43:07,2020-09-02,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale+OE,$348.67,-4649,546,-89%,"-$1,620,967",,,,,INTU
20,D,2020-09-03 12:29:20,2020-09-02,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale+OE,$349.34,-6198,221,-97%,"-$2,165,207",,,,,INTU
21,,2020-08-31 17:24:07,2020-08-27,INTU,Smith Brad D,Exec COB,S - Sale,$342.01,-18773,304706,-6%,"-$6,420,588",,,,,INTU
22,D,2020-08-31 17:02:13,2020-08-27,INTU,Johnson Gregory N,"EVP, Consumer Group",S - Sale+OE,$341.96,-3069,10123,-23%,"-$1,049,469",,,,,INTU
23,DM,2020-08-31 16:58:51,2020-08-27,INTU,Goodarzi Sasan K,"CEO, Pres, Dir",S - Sale+OE,$345.61,-184142,67144,-73%,"-$63,641,660",,,,,INTU
24,D,2020-08-31 16:56:03,2020-08-27,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale+OE,$343.70,-16106,546,-97%,"-$5,535,670",,,,,INTU
25,,2020-08-31 16:51:23,2020-08-27,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale,$341.84,-2247,221,-91%,"-$768,114",,,,,INTU
26,D,2020-05-28 12:38:53,2020-05-26,INTU,McLean Kerry J,"SVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$287.09,-18000,5399,-77%,"-$5,167,653",,,,,INTU
27,,2020-05-28 12:34:53,2020-05-26,INTU,Chriss James Alexander,"EVP, SBSEG",S - Sale,$291.10,-337,220,-61%,"-$98,101",,,,,INTU
28,,2020-02-27 14:34:26,2020-02-26,INTU,Chriss James Alexander,"EVP, Small Bus., SelfEmployed",S - Sale,$286.28,-2409,126,-95%,"-$689,649",,,,,INTU
29,D,2020-01-03 18:44:08,2020-01-02,INTU,Chriss James Alexander,"EVP, Small Bus., SelfEmployed",S - Sale+OE,$261.08,-47,126,-27%,"-$12,271",,,,,INTU
30,,2019-12-26 17:39:45,2019-12-23,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$267.33,-21311,8320032,0%,"-$5,697,125",,,,,INTU
31,,2019-12-20 17:45:01,2019-12-20,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$266.16,-112022,8341343,-1%,"-$29,815,235",,,,,INTU
32,M,2019-12-11 17:36:29,2019-12-09,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$255.32,-133333,8453365,-2%,"-$34,042,122",,,,,INTU
33,D,2019-11-26 21:29:34,2019-11-25,INTU,Smith Brad D,Exec COB,S - Sale+OE,$257.72,-227450,322535,-41%,"-$58,618,474",,,,,INTU
34,D,2019-11-26 21:28:35,2019-11-25,INTU,Goodarzi Sasan K,"CEO, Pres, Dir",S - Sale+OE,$257.74,-92950,62936,-60%,"-$23,957,114",,,,,INTU
35,D,2019-11-26 21:26:58,2019-11-25,INTU,Chriss James Alexander,"EVP, GM of SBSEG",S - Sale+OE,$258.78,-21543,126,-99%,"-$5,574,942",,,,,INTU
36,M,2019-09-20 18:56:14,2019-09-19,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$270.24,-133333,8586698,-2%,"-$36,032,185",,,,,INTU
37,,2019-09-11 15:18:00,2019-09-09,INTU,Cook Scott D,COB of Exec Committee,S - Sale,$278.53,-133333,8720031,-2%,"-$37,136,894",,,,,INTU
38,,2019-09-05 19:40:24,2019-09-05,INTU,Johnson Gregory N,"EVP, Consumer Group",S - Sale,$290.74,-2500,9525,-21%,"-$726,854",,,,,INTU
39,,2019-09-05 19:39:00,2019-09-04,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale,$285.62,-3855,1492,-72%,"-$1,101,065",,,,,INTU
40,D,2019-09-03 15:55:52,2019-08-29,INTU,Flournoy Mark J,"VP, Chief Accounting Officer",S - Sale+OE,$286.33,-6854,0,-100%,"-$1,962,494",,,,,INTU
41,D,2019-08-28 16:39:56,2019-08-26,INTU,McLean Kerry J,"SVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$277.05,-20543,4627,-82%,"-$5,691,461",,,,,INTU
42,,2019-08-28 16:38:58,2019-08-26,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale,$280.00,-612,1492,-29%,"-$171,360",,,,,INTU
43,,2019-08-28 16:38:13,2019-08-26,INTU,Chriss James Alexander,"EVP, Small Bus., SelfEmployed",S - Sale,$278.87,-2391,126,-95%,"-$666,776",,,,,INTU
44,M,2019-06-21 16:50:04,2019-06-19,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$262.87,-133334,9253364,-1%,"-$35,049,087",,,,,INTU
45,M,2019-06-11 17:04:45,2019-06-07,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$259.27,-133334,9386698,-1%,"-$34,569,498",,,,,INTU
46,D,2019-05-29 19:50:58,2019-05-28,INTU,Clatterbuck Michelle M,"EVP, CFO",S - Sale+OE,$256.27,-10628,0,-100%,"-$2,723,658",,,,,INTU
47,D,2019-03-13 18:02:56,2019-03-12,INTU,McLean Kerry J,"SVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,$250.74,-12176,2534,-83%,"-$3,052,981",,,,,INTU
48,D,2019-03-13 18:01:12,2019-03-12,INTU,Flournoy Mark J,"VP, Chief Accounting Officer",S - Sale+OE,$251.18,-5939,0,-100%,"-$1,491,779",,,,,INTU
49,D,2019-03-13 17:59:25,2019-03-12,INTU,Fennell Laura A,"EVP, People, Places",S - Sale+OE,$251.43,-67488,27614,-71%,"-$16,968,542",,,,,INTU
50,,2019-02-27 18:26:59,2019-02-27,INTU,Powell Dennis D,Dir,S - Sale,$248.96,-4083,3550,-53%,"-$1,016,508",,,,,INTU
51,D,2018-12-26 15:37:21,2018-12-21,INTU,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,$188.95,-3650,1890,-66%,"-$689,649",,,,,INTU
52,,2018-11-29 19:20:50,2018-11-28,INTU,Smith Brad D,"COB, CEO, Pres",S - Sale,$205.63,-22418,278202,-7%,"-$4,609,867",,,,,INTU
53,D,2018-11-28 18:31:04,2018-11-27,INTU,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,$197.82,-7302,1890,-79%,"-$1,444,448",,,,,INTU
54,,2018-11-28 18:29:08,2018-11-26,INTU,Johnson Gregory N,"EVP, Consumer Group",S - Sale,$200.91,-5029,3205,-61%,"-$1,010,382",,,,,INTU
55,D,2018-11-26 16:45:07,2018-11-21,INTU,Goodarzi Sasan K,"EVP, GM SBSEG",S - Sale+OE,$196.74,-85835,28528,-75%,"-$16,887,344",,,,,INTU
56,M,2018-11-26 16:43:46,2018-11-21,INTU,Cook Scott D,COB of Exec Comm.,S - Sale,$197.41,-152001,9920032,-2%,"-$30,006,488",,,,,INTU
57,D,2018-09-25 14:24:36,2018-09-21,INTU,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,$221.54,-3651,1890,-66%,"-$808,851",,,,,INTU
58,,2018-09-20 20:06:02,2018-09-19,INTU,Cook Scott D,Chair of Exec Committee,S - Sale,$221.58,-100000,10072033,-1%,"-$22,158,275",,,,,INTU
59,D,2018-09-17 16:23:57,2018-09-14,INTU,Smith Brad D,"COB, CEO, Pres",S - Sale+OE,$227.66,-254325,300620,-46%,"-$57,898,402",,,,,INTU
60,,2018-09-10 16:09:41,2018-09-07,INTU,Cook Scott D,COB of the Exec Comm,S - Sale,$220.30,-100000,10172033,-1%,"-$22,029,825",,,,,INTU
61,,2018-09-07 16:25:50,2018-09-06,INTU,Stansbury Henry Tayloe,"EVP, CTO",S - Sale,$218.86,-19018,1890,-91%,"-$4,162,194",,,,,INTU
62,D,2018-08-31 18:36:25,2018-08-30,INTU,Flournoy Mark J,"VP, Chief Accounting Officer",S - Sale+OE,$218.90,-9292,0,-100%,"-$2,034,026",,,,,INTU
63,D,2018-08-29 17:47:55,2018-08-27,INTU,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,$211.65,-31396,1890,-94%,"-$6,644,873",,,,,INTU
64,,2018-08-29 17:46:33,2018-08-28,INTU,Powell Dennis D,Dir,S - Sale,$215.06,-4554,4083,-53%,"-$979,360",,,,,INTU
65,,2018-08-29 17:44:54,2018-08-27,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$211.66,-100000,10272033,-1%,"-$21,165,920",,,,,INTU
66,D,2018-06-26 18:23:29,2018-06-25,INTU,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,$202.21,-3941,1056,-79%,"-$796,915",,,,,INTU
67,,2018-06-20 16:27:38,2018-06-19,INTU,Cook Scott D,Chair of Exec. Committee,S - Sale,$209.41,-100000,10372033,-1%,"-$20,941,336",,,,,INTU
68,,2018-06-06 19:41:35,2018-06-06,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$208.12,-100000,10472033,-1%,"-$20,811,584",,,,,INTU
69,D,2018-05-31 15:01:40,2018-05-29,INTU,Wernikoff Daniel A,"EVP, Consumer Group",S - Sale+OE,$196.50,-225543,887,-100%,"-$44,320,193",,,,,INTU
70,D,2018-05-31 14:58:45,2018-05-29,INTU,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,$196.49,-7882,1019,-89%,"-$1,548,724",,,,,INTU
71,D,2018-05-25 18:44:45,2018-05-24,INTU,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,$195.50,-3941,1019,-79%,"-$770,466",,,,,INTU
72,D,2018-05-25 18:42:49,2018-05-24,INTU,Flournoy Mark J,"VP, Chief Accounting Officer",S - Sale+OE,$197.16,-5513,0,-100%,"-$1,086,938",,,,,INTU
73,,2018-05-25 18:40:04,2018-05-24,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$196.92,-100000,10572033,-1%,"-$19,691,943",,,,,INTU
74,AM,2018-03-28 18:52:26,2018-03-15,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$177.94,-214272,10672033,-2%,"-$38,127,622",,,,,INTU
75,AM,2018-03-28 18:40:32,2017-12-18,INTU,Cook Scott D,COB of Exec. Committee,S - Sale,$160.81,-150994,11804372,-1%,"-$24,281,996",,,,,INTU
