,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-06 20:08:41,2021-08-05,LHX,Mehnert Dana A,"Pres, Communication Systems",S - Sale,$231.48,-60200,7369,-89%,"-$13,935,264",,,,,LHX
1,D,2021-08-06 20:07:17,2021-08-05,LHX,Gautier Todd W.,"Pres, Aviation Systems",S - Sale+OE,$230.62,-15571,16836,-48%,"-$3,590,984",,,,,LHX
2,D,2021-07-21 17:15:20,2021-07-20,LHX,Mikuen Scott T,"SVP-GC, Secy",S - Sale+OE,$225.08,-8573,64886,-12%,"-$1,929,611",,,,,LHX
3,D,2021-07-20 16:24:25,2021-07-16,LHX,Mikuen Scott T,"SVP-GC, Secy",S - Sale+OE,$225.36,-2826,64886,-4%,"-$636,867",,,,,LHX
4,D,2021-07-15 17:13:00,2021-07-13,LHX,Mikuen Scott T,"SVP-GC, Secy",S - Sale+OE,$225.25,-28321,64886,-30%,"-$6,379,305",,,,,LHX
5,,2021-07-15 17:10:03,2021-07-13,LHX,Corcoran Thomas A,Dir,S - Sale,$225.21,-4450,17020,-21%,"-$1,002,185",,,,,LHX
6,,2021-06-15 17:18:50,2021-06-14,LHX,Mehnert Dana A,"Pres, Communication Systems",S - Sale,$222.07,-2500,67546,-4%,"-$555,175",,,,,LHX
7,DM,2021-06-10 20:05:09,2021-06-08,LHX,Brown William M,"Chair, CEO",S - Sale+OE,$218.30,-149656,276456,-35%,"-$32,670,187",,,,,LHX
8,D,2021-06-09 16:34:41,2021-06-07,LHX,Mehnert Dana A,"Pres, Communication Systems",S - Sale+OE,$219.14,-64643,70046,-48%,"-$14,166,030",,,,,LHX
9,D,2021-06-09 16:30:24,2021-06-07,LHX,Brown William M,"Chair, CEO",S - Sale+OE,$219.33,-119303,337162,-26%,"-$26,166,163",,,,,LHX
10,D,2021-06-08 18:06:54,2021-06-04,LHX,Taylor Todd A.,"VP, Principal Accting. Officer",S - Sale+OE,$220.70,-5312,8249,-39%,"-$1,172,358",,,,,LHX
11,D,2020-12-08 17:35:23,2020-12-07,LHX,Taylor Todd A.,"VP, Principal Accting. Officer",S - Sale+OE,$194.64,-4976,9159,-35%,"-$968,529",,,,,LHX
12,,2020-11-18 17:12:37,2020-11-16,LHX,Mehnert Dana A,"Pres, Communication Systems",S - Sale,$200.00,-2471,93677,-3%,"-$494,200",,,,,LHX
13,D,2020-11-18 17:09:36,2020-11-16,LHX,Mikuen Scott T,"SVP-GC, Secy",S - Sale+OE,$200.00,-28860,64803,-31%,"-$5,772,000",,,,,LHX
14,D,2020-11-06 16:30:21,2020-11-05,LHX,Mikuen Scott T,"SVP-GC, Secy",S - Sale+OE,$184.55,-20000,64803,-24%,"-$3,690,949",,,,,LHX
15,M,2020-06-12 20:09:22,2019-07-02,LHX,Fradin Roger,Dir,P - Purchase,$191.59,453,910,+99%,"+$86,788",,,,,LHX
16,M,2020-06-12 20:09:22,2019-12-10,LHX,Fradin Roger,Dir,S - Sale,$152.41,-268,910,-23%,"-$40,845",,,,,LHX
17,,2020-06-12 20:04:03,2020-06-10,LHX,Corcoran Thomas A,Dir,S - Sale,$206.17,-1500,20167,-7%,"-$309,255",,,,,LHX
18,,2020-06-01 17:11:46,2020-05-29,LHX,Kramer Lewis,Dir,S - Sale,$195.00,-6000,13278,-31%,"-$1,170,000",,,,,LHX
19,D,2020-02-14 16:24:37,2020-02-12,LHX,Brown William M,"COB, CEO",S - Sale+OE,$227.74,-51600,367444,-12%,"-$11,751,318",,,,,LHX
20,DM,2020-02-12 18:44:07,2020-02-10,LHX,Brown William M,"COB, CEO",S - Sale+OE,$228.38,-130000,367444,-26%,"-$29,689,602",,,,,LHX
21,D,2020-02-12 18:35:17,2020-02-10,LHX,Zoiss Edward J,Segment Pres,S - Sale+OE,$228.98,-23710,21269,-53%,"-$5,429,143",,,,,LHX
22,D,2020-01-23 17:09:12,2020-01-21,LHX,Mikuen Scott T,"SVP-GC, Secy",S - Sale+OE,$220.00,-16820,64707,-21%,"-$3,700,400",,,,,LHX
23,D,2020-01-08 16:15:33,2020-01-06,LHX,Mikuen Scott T,"SVP-GC, Secy",S - Sale+OE,$210.51,-15000,64707,-19%,"-$3,157,581",,,,,LHX
24,,2019-09-11 16:44:42,2019-09-10,LHX,Dattilo Thomas A,Dir,P - Purchase,$200.80,1000,3000,+50%,"+$200,800",,,,,LHX
25,DM,2019-09-11 16:41:01,2019-09-09,LHX,Brown William M,"COB, CEO",S - Sale+OE,$207.82,-106552,367443,-22%,"-$22,143,447",,,,,LHX
26,,2019-09-11 16:34:14,2019-09-10,LHX,Bailey Sallie B,Dir,P - Purchase,$200.00,700,1192,+142%,"+$140,000",,,,,LHX
27,D,2019-09-09 17:30:58,2019-09-05,LHX,Mikuen Scott T,"SVP-GC, Secy",S - Sale+OE,$213.80,-56500,65978,-46%,"-$12,079,567",,,,,LHX
28,DM,2019-09-09 17:29:13,2019-09-05,LHX,Brown William M,"COB, CEO",S - Sale+OE,$214.52,-130000,367443,-26%,"-$27,887,541",,,,,LHX
29,DM,2019-09-05 17:10:41,2019-09-03,LHX,Brown William M,"COB, CEO",S - Sale+OE,$211.07,-130000,367443,-26%,"-$27,439,100",,,,,LHX
30,D,2019-09-05 16:22:37,2019-09-03,LHX,Mehnert Dana A,Segment Pres,S - Sale+OE,$209.42,-73150,96035,-43%,"-$15,319,073",,,,,LHX
31,,2019-09-05 16:17:15,2019-09-03,LHX,Dattilo Thomas A,Dir,P - Purchase,$209.19,1000,2000,+100%,"+$209,190",,,,,LHX
32,,2019-08-23 16:07:20,2019-08-22,LHX,Corcoran Thomas A,Dir,S - Sale,$212.56,-2894,21666,-12%,"-$615,149",,,,,LHX
33,D,2019-08-21 16:36:44,2019-08-19,LHX,Gautier Todd W.,"Pres, Aviation Systems",S - Sale+OE,$212.90,-11972,17181,-41%,"-$2,548,797",,,,,LHX
34,,2019-08-07 16:38:18,2019-08-05,LHX,Hay Lewis III,Dir,P - Purchase,$203.34,9800,15028,+187%,"+$1,992,732",,,,,LHX
35,,2019-05-10 16:44:31,2019-02-05,HRS,Gattle William H,"Pres, Space, Intel Sys",S - Sale,$157.40,-77,6984,-1%,"-$12,079",,,,,LHX
36,D,2019-05-06 16:25:21,2019-05-02,HRS,Gattle William H,"Pres, Space, Intel Sys",S - Sale+OE,$178.71,-5131,6956,-42%,"-$916,961",,,,,LHX
37,DM,2019-05-06 16:09:55,2019-05-02,HRS,Duffy Robert L,SVP-HR,S - Sale+OE,$178.76,-92014,23967,-79%,"-$16,448,654",,,,,LHX
38,D,2019-02-12 15:23:30,2019-02-08,HRS,Duffy Robert L,SVP-HR,S - Sale+OE,$158.66,-40000,23918,-63%,"-$6,346,400",,,,,LHX
39,D,2018-09-14 16:18:34,2018-09-13,HRS,Zoiss Edward J,"Pres, Electronic Systems",S - Sale+OE,$162.80,-26311,6557,-80%,"-$4,283,464",,,,,LHX
