,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-21 21:05:19,2021-06-16,HES,Hess John B,"CEO, 10%",S - Sale,$89.24,-300000,8337046,-3%,"-$26,771,081",,,,,HES
1,D,2021-06-15 16:23:59,2021-06-11,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$89.26,-74074,116544,-39%,"-$6,611,525",,,,,HES
2,D,2021-06-11 16:31:04,2021-06-10,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$89.43,-8198,137544,-6%,"-$733,133",,,,,HES
3,,2021-05-07 18:12:02,2021-05-07,HES,Slentz Andrew P,SVP,S - Sale,$79.93,-6080,45895,-12%,"-$485,974",,,,,HES
4,D,2021-05-07 18:10:43,2021-05-06,HES,Schoonman Geurt G,SVP,S - Sale+OE,$80.14,-11522,38701,-23%,"-$923,373",,,,,HES
5,D,2021-05-07 18:10:30,2021-05-06,HES,Hess John B,"CEO, 10%",S - Sale+OE,$79.77,-609858,208009,-75%,"-$48,649,321",,,,,HES
6,D,2021-05-07 18:09:35,2021-05-06,HES,Lynch Richard D.,SVP,S - Sale+OE,$80.00,-19401,34778,-36%,"-$1,552,080",,,,,HES
7,D,2021-05-07 18:08:48,2021-05-06,HES,Hill Gregory P.,"COO, Pres, E, P",S - Sale+OE,$78.51,-120730,137544,-47%,"-$9,478,247",,,,,HES
8,D,2021-05-07 18:08:28,2021-05-05,HES,Goodell Timothy B.,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$81.27,-86794,140156,-38%,"-$7,053,432",,,,,HES
9,D,2021-05-07 18:06:48,2021-05-05,HES,Rielly John P,"EVP, CFO",S - Sale+OE,$80.17,-86794,246493,-26%,"-$6,958,064",,,,,HES
10,D,2021-03-09 19:55:33,2021-03-09,HES,Rielly John P,"EVP, CFO",S - Sale+OE,$72.06,-3944,276502,-1%,"-$284,205",,,,,HES
