Date,High,Low,Open,Close,Volume,Adj Close
2019-11-26,20.0,19.899999618530273,19.989999771118164,19.979999542236328,626100.0,17.04944610595703
2019-11-27,20.0,19.75,19.950000762939453,19.979999542236328,608600.0,17.04944610595703
2019-11-29,20.030000686645508,19.899999618530273,19.979999542236328,20.0,367200.0,17.066511154174805
2019-12-02,20.040000915527344,19.899999618530273,20.040000915527344,19.899999618530273,46600.0,16.981182098388672
2019-12-03,19.989999771118164,19.780000686645508,19.780000686645508,19.950000762939453,54800.0,17.02385139465332
2019-12-04,19.989999771118164,19.700000762939453,19.989999771118164,19.920000076293945,55700.0,16.998249053955078
2019-12-05,20.010000228881836,19.941999435424805,20.010000228881836,19.959999084472656,28800.0,17.032377243041992
2019-12-06,20.0,19.600000381469727,19.959999084472656,19.600000381469727,88500.0,16.725187301635742
2019-12-09,19.920000076293945,19.75,19.75,19.864999771118164,18300.0,16.951311111450195
2019-12-10,19.920000076293945,19.700000762939453,19.729999542236328,19.829999923706055,42100.0,16.921449661254883
2019-12-11,19.950000762939453,19.829999923706055,19.829999923706055,19.899999618530273,27000.0,16.981182098388672
2019-12-12,20.010000228881836,19.90999984741211,19.950000762939453,19.98900032043457,22400.0,17.0571231842041
2019-12-13,20.0,19.940000534057617,20.0,19.972000122070312,16600.0,17.04262351989746
2019-12-16,20.010000228881836,19.979999542236328,20.0,20.010000228881836,33100.0,17.075040817260742
2019-12-17,20.010000228881836,19.989999771118164,20.010000228881836,20.0,23800.0,17.066511154174805
2019-12-18,20.010000228881836,19.950000762939453,19.968000411987305,20.010000228881836,11200.0,17.075040817260742
2019-12-19,20.469999313354492,19.950000762939453,19.950000762939453,20.020000457763672,41000.0,17.083576202392578
2019-12-20,20.299999237060547,20.09000015258789,20.18000030517578,20.149999618530273,24900.0,17.19451332092285
2019-12-23,20.25,20.09000015258789,20.15999984741211,20.09000015258789,25200.0,17.143312454223633
2019-12-24,20.170000076293945,19.549999237060547,19.770000457763672,19.739999771118164,69600.0,16.844646453857422
2019-12-26,19.899999618530273,19.600000381469727,19.899999618530273,19.610000610351562,43500.0,16.73371696472168
2019-12-27,19.75,19.510000228881836,19.75,19.700000762939453,63900.0,16.81051254272461
2019-12-30,19.829999923706055,19.510000228881836,19.690000534057617,19.808000564575195,61400.0,16.93878936767578
