,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-10 17:53:58,2021-11-08,DENN,Robinson Donald C.,Dir,S - Sale,$16.01,-15938,0,-100%,"-$255,116",,,,,DENN
1,M,2021-09-01 17:39:30,2021-08-30,DENN,Wolfinger F Mark,Pres,S - Sale,$16.38,-19877,786771,-2%,"-$325,544",,,,,DENN
2,M,2021-03-16 17:38:23,2021-03-12,DENN,Gilmore Jay C,"SVP, CAO, Corp. Controller",S - Sale,$19.70,-9860,77812,-11%,"-$194,262",,,,,DENN
3,,2021-03-12 18:45:56,2021-03-10,DENN,Dillon John William,"EVP, Chief Brand Officer",S - Sale,$17.82,-20914,70639,-23%,"-$372,660",,,,,DENN
4,,2021-03-09 19:16:31,2021-03-05,DENN,Wolfinger F Mark,Pres,S - Sale,$17.05,-10000,806648,-1%,"-$170,491",,,,,DENN
5,,2021-02-26 16:04:56,2021-02-24,DENN,Wolfinger F Mark,Pres,S - Sale,$17.95,-10000,816648,-1%,"-$179,450",,,,,DENN
6,,2020-09-03 18:00:54,2020-09-01,DENN,Lauderback Brenda J,Dir,S - Sale,$11.60,-8488,0,-100%,"-$98,501",,,,,DENN
7,D,2020-09-03 18:00:11,2020-09-01,DENN,Dillon John William,"EVP, Chief Brand Officer",S - Sale+OE,$11.60,-8900,76642,-10%,"-$103,206",,,,,DENN
8,D,2020-05-28 17:24:21,2020-05-27,DENN,Wolfinger F Mark,Pres,S - Sale+OE,$11.42,-6884,800052,-1%,"-$78,617",,,,,DENN
9,,2020-02-24 18:02:09,2020-02-20,DENN,Bode Christopher D,SVP COO,S - Sale,$20.61,-33000,22965,-59%,"-$680,176",,,,,DENN
10,,2019-11-29 21:35:56,2019-11-27,DENN,Dunn Stephen C.,"SVP, Chief Global Dev. Ofc.",S - Sale,$19.51,-58332,36017,-62%,"-$1,137,917",,,,,DENN
11,,2019-09-16 18:10:19,2019-09-12,DENN,Flemming Timothy E.,"SVP, GC, CLO",S - Sale,$22.82,-50873,100828,-34%,"-$1,161,034",,,,,DENN
12,D,2019-09-16 18:04:20,2019-09-13,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$22.82,-3816,775980,0%,"-$87,083",,,,,DENN
13,DM,2019-09-13 18:52:06,2019-09-11,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$22.83,-15000,775980,-2%,"-$342,438",,,,,DENN
14,D,2019-09-11 17:17:58,2019-09-09,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$23.25,-15000,775980,-2%,"-$348,678",,,,,DENN
15,M,2019-09-10 17:44:50,2019-09-06,DENN,Dillon John William,"SVP, Chief Brand Officer",S - Sale,$23.40,-16980,63228,-21%,"-$397,319",,,,,DENN
16,DM,2019-09-09 17:13:52,2019-09-05,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$23.56,-25000,775980,-3%,"-$589,108",,,,,DENN
17,,2019-09-06 17:46:28,2019-09-04,DENN,Verostek Robert P.,"SVP, Finance",S - Sale,$23.58,-5120,17500,-23%,"-$120,712",,,,,DENN
18,DM,2019-09-05 19:32:15,2019-09-03,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$23.58,-20000,775980,-3%,"-$471,522",,,,,DENN
19,,2019-09-05 19:22:00,2019-09-03,DENN,Gilmore Jay C,"VP, CAO, Corporate Controller",S - Sale,$23.75,-13000,80416,-14%,"-$308,750",,,,,DENN
20,D,2019-09-03 18:17:35,2019-08-30,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$23.57,-10000,775980,-1%,"-$235,658",,,,,DENN
21,M,2019-09-03 18:13:48,2019-08-29,DENN,Bode Christopher D,SVP COO,S - Sale,$23.53,-50488,39661,-56%,"-$1,187,963",,,,,DENN
22,DM,2019-06-17 12:59:03,2019-06-13,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$20.70,-47550,775980,-6%,"-$984,330",,,,,DENN
23,D,2019-06-12 16:09:58,2019-06-10,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$20.66,-30000,775980,-4%,"-$619,860",,,,,DENN
24,DM,2019-06-10 16:10:10,2019-06-06,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$20.67,-37500,775980,-5%,"-$775,021",,,,,DENN
25,D,2019-06-10 16:09:52,2019-06-07,DENN,Flemming Timothy E.,"SVP, GC, CLO",S - Sale+OE,$20.71,-30000,151701,-17%,"-$621,294",,,,,DENN
26,DM,2019-05-28 17:28:12,2019-05-23,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$19.39,-15000,775980,-2%,"-$290,883",,,,,DENN
27,,2019-05-17 15:28:08,2019-05-16,DENN,Robinson Donald C.,Dir,S - Sale,$19.61,-6431,0,-100%,"-$126,125",,,,,DENN
28,,2019-05-16 17:28:38,2019-05-15,DENN,Lauderback Brenda J,Dir,S - Sale,$19.23,-9968,0,-100%,"-$191,720",,,,,DENN
29,,2019-05-15 17:48:57,2019-05-13,DENN,Dillon John William,"SVP, Chief Brand Officer",S - Sale,$19.24,-10360,80208,-11%,"-$199,364",,,,,DENN
30,DM,2019-05-14 18:15:27,2019-05-10,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$19.22,-7500,775980,-1%,"-$144,135",,,,,DENN
31,D,2019-05-10 17:19:18,2019-05-08,DENN,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,$19.38,-5000,775980,-1%,"-$96,912",,,,,DENN
