,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-05-21 18:09:24,2021-05-21,PASG,Morris Richard Steven,CFO,P - Purchase,$13.82,"+2,171",5454,+66%,"+$30,000",,,,,PASG
1,,2021-05-21 18:05:44,2021-05-21,PASG,Goldsmith Bruce A,"CEO, Pres",P - Purchase,$13.12,"+2,000",5983,+50%,"+$26,230",,,,,PASG
2,D,2021-03-17 21:12:42,2021-03-15,PASG,Romano Gary,Chief Medical Officer,S - Sale+OE,$21.10,-10000,0,-100%,"-$211,013",,,,,PASG
3,,2021-01-22 17:54:11,2021-01-20,PASG,Quigley Jill M.,COO,S - Sale,$30.01,-1300,296284,0%,"-$39,011",,,,,PASG
4,,2021-01-15 20:29:32,2021-01-14,PASG,Quigley Jill M.,COO,S - Sale,$30.10,-16298,297584,-5%,"-$490,570",,,,,PASG
5,,2020-03-25 20:26:08,2020-03-24,PASG,Countouriotis Athena,Dir,P - Purchase,$14.98,"+10,000",18900,+112%,"+$149,750",,,,,PASG
6,AD,2020-03-13 17:20:32,2020-03-03,PASG,Ratcliffe Liam,Dir,P - Purchase,$18.00,"+552,800",2619430,+27%,"+$9,950,400",,,,,PASG
7,D,2020-03-03 19:07:23,2020-02-28,PASG,Orbimed Advisors LLC,10%,P - Purchase,$18.00,"+373,300",5947323,+7%,"+$6,719,400",,,,,PASG
8,D,2020-03-03 19:03:43,2020-03-03,PASG,"Versant Venture Capital Vi, L.P.",10%,P - Purchase,$18.00,"+225,000",4959769,+5%,"+$4,050,000",,,,,PASG
9,D,2020-03-03 18:59:31,2020-03-03,PASG,"Frazier Life Sciences Ix, L.P.",10%,P - Purchase,$18.00,"+550,000",5009219,+12%,"+$9,900,000",,,,,PASG
10,D,2020-03-03 18:57:12,2020-03-03,PASG,Woiwode Thomas,"Dir, 10%",P - Purchase,$18.00,"+225,000",4959769,+5%,"+$4,050,000",,,,,PASG
11,D,2020-03-03 18:54:26,2020-03-03,PASG,Heron Patrick J,"Dir, 10%",P - Purchase,$18.00,"+550,000",5009219,+12%,"+$9,900,000",,,,,PASG
12,,2020-03-03 18:51:59,2020-03-03,PASG,Yamada Tadataka,Dir,P - Purchase,$18.00,"+6,500",656149,+1%,"+$117,000",,,,,PASG
13,,2020-03-03 18:48:36,2020-03-03,PASG,Ratcliffe Liam,Dir,P - Purchase,$18.00,"+2,800",2800,New,"+$50,400",,,,,PASG
14,,2020-03-03 18:46:39,2020-03-03,PASG,Quigley Jill M.,COO,P - Purchase,$18.00,"+2,500",312494,+1%,"+$45,000",,,,,PASG
15,,2020-03-03 18:44:57,2020-03-03,PASG,Morris Richard Steven,CFO,P - Purchase,$18.00,+400,400,New,"+$7,200",,,,,PASG
16,,2020-03-03 18:43:26,2020-03-03,PASG,Kapadia Sandip,Dir,P - Purchase,$18.00,"+5,000",5000,New,"+$90,000",,,,,PASG
17,,2020-03-03 18:41:52,2020-03-03,PASG,Islam Saqib,Dir,P - Purchase,$18.00,"+5,000",5000,New,"+$90,000",,,,,PASG
18,,2020-03-03 18:40:09,2020-03-03,PASG,Goldsmith Bruce A,"CEO, Pres",P - Purchase,$18.00,"+1,100",1100,New,"+$19,800",,,,,PASG
19,,2020-03-03 18:38:45,2020-03-03,PASG,Fotopoulos Alexandros,Chief Technical Officer,P - Purchase,$18.00,"+5,500",5500,New,"+$99,000",,,,,PASG
20,,2020-03-03 18:37:25,2020-03-03,PASG,Countouriotis Athena,Dir,P - Purchase,$18.00,"+8,900",8900,New,"+$160,200",,,,,PASG
21,,2020-03-03 18:35:09,2020-03-03,PASG,Cale Edgar B.,"GC, Corporate Secretary",P - Purchase,$18.00,"+2,000",2000,New,"+$36,000",,,,,PASG
