,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-04 17:53:09,2021-11-02,OAS,Brooks Douglas E,Dir,P - Purchase,$123.76,+500,19985,+3%,"+$61,880",,,,,OAS
1,D,2021-10-29 17:20:21,2021-10-28,OAS,Brooks Douglas E,Dir,P - Purchase,$118.75,+625,19485,+3%,"+$74,219",,,,,OAS
2,D,2020-11-20 20:18:21,2020-11-20,OAS,Brooks Douglas E,Dir,P - Purchase,$29.71,"+3,360",3360,New,"+$99,826",,,,,OAS
3,,2020-10-08 17:53:51,2020-10-08,OAS,Polito Paula D,Dir,S - Sale,$0.17,-32330,0,-100%,"-$5,496",,,,,OAS
4,,2020-10-07 17:51:28,2020-10-07,OAS,Hagale John E,Dir,S - Sale,$0.17,-120480,0,-100%,"-$20,482",,,,,OAS
5,M,2020-10-06 20:57:58,2020-10-02,OAS,Nusz Thomas B,"COB, CEO",S - Sale,$0.20,-1053449,931299,-53%,"-$208,473",,,,,OAS
6,,2020-10-06 20:57:58,2010-06-17,OAS,Nusz Thomas B,"COB, CEO",P - Purchase,$14.00,"+5,700",931299,+1%,"+$79,800",,,,,OAS
7,,2020-10-02 21:47:33,2020-10-01,OAS,Shackouls Bobby S,Dir,S - Sale,$0.23,-106670,0,-100%,"-$24,534",,,,,OAS
8,M,2020-10-02 21:45:04,2020-10-01,OAS,Reid Taylor L,"Pres, COO",S - Sale,$0.21,-1605853,414220,-79%,"-$334,928",,,,,OAS
9,,2020-10-02 21:44:00,2020-10-01,OAS,Lorentzatos Nickolas J,"EVP, GC, Corp. Sec.",S - Sale,$0.23,-271073,108086,-71%,"-$62,347",,,,,OAS
10,,2020-10-02 21:41:53,2020-10-01,OAS,Lou Michael H,"EVP, CFO",S - Sale,$0.22,-383111,163693,-70%,"-$84,284",,,,,OAS
11,,2020-10-02 21:40:31,2020-10-01,OAS,Cassidy William J.,Dir,S - Sale,$0.22,-114370,0,-100%,"-$25,161",,,,,OAS
12,,2019-08-16 17:17:46,2019-08-14,OAS,Reid Taylor L,"Pres, COO",P - Purchase,$2.76,"+68,248",2011007,+4%,"+$188,596",,,,,OAS
13,,2019-08-16 17:15:37,2019-08-14,OAS,Nusz Thomas B,"COB, CEO",P - Purchase,$2.76,"+30,000",1928939,+2%,"+$82,800",,,,,OAS
14,,2019-08-09 16:54:24,2019-08-08,OAS,Hagale John E,Dir,P - Purchase,$2.85,"+30,000",120480,+33%,"+$85,500",,,,,OAS
15,,2019-03-29 17:17:08,2019-03-27,OAS,Lou Michael H,"EVP, CFO",S - Sale,$6.04,-40000,536017,-7%,"-$241,600",,,,,OAS
16,,2018-11-21 17:12:59,2018-11-19,OAS,Reid Taylor L,"Pres, COO",S - Sale,$8.04,-30000,1741576,-2%,"-$241,200",,,,,OAS
17,,2018-05-17 17:09:38,2018-05-16,OAS,Reid Taylor L,"Pres, COO",S - Sale,$12.22,-30000,1727534,-2%,"-$366,600",,,,,OAS
18,,2018-05-17 17:05:37,2018-05-16,OAS,Lou Michael H,"EVP, CFO",S - Sale,$12.27,-16000,418959,-4%,"-$196,320",,,,,OAS
19,,2018-05-17 17:03:30,2018-05-05,OAS,Lorentzatos Nickolas J,"EVP, GC, Corp. Sec.",S - Sale,$11.90,-19181,257632,-7%,"-$228,254",,,,,OAS
