,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-03-16 19:45:56,2021-03-15,LXRX,Tessmer James F,"VP, Finance, Accounting",S - Sale+OE,$6.92,-22912,71766,-24%,"-$158,440",,,,,LXRX
1,,2020-12-17 14:43:18,2020-12-16,LXRX,Artal International S.C.A.,"Dir, 10%",P - Purchase,$3.20,"+10,937,500",71178364,+18%,"+$35,000,000",,,,,LXRX
2,,2020-12-17 14:39:27,2020-12-16,LXRX,"Invus Public Equities, L.P.","Dir, 10%",P - Purchase,$3.20,"+10,937,500",71178364,+18%,"+$35,000,000",,,,,LXRX
3,,2019-09-19 16:28:29,2019-09-18,LXRX,Coats Lonnel,"Pres, CEO",P - Purchase,$3.10,"+50,000",227539,+28%,"+$155,000",,,,,LXRX
4,,2019-09-19 16:26:44,2019-09-18,LXRX,Santini Alexander A,"EVP, CCO",P - Purchase,$3.36,"+4,500",18661,+32%,"+$15,115",,,,,LXRX
5,,2019-09-18 16:39:50,2019-09-17,LXRX,Coats Lonnel,"Pres, CEO",P - Purchase,$3.13,"+50,000",177539,+39%,"+$156,403",,,,,LXRX
6,M,2019-09-17 17:36:06,2019-09-13,LXRX,Debbane Raymond,Dir,P - Purchase,$2.69,"+103,042",4634631,+2%,"+$277,591",,,,,LXRX
7,,2019-09-17 17:33:45,2019-09-13,LXRX,Debbane Raymond,Dir,P - Purchase,$2.40,"+197,473",4531589,+5%,"+$474,760",,,,,LXRX
8,,2019-09-17 17:27:35,2019-09-16,LXRX,Sobecki Christopher J,Dir,P - Purchase,$2.55,"+25,000",137293,+22%,"+$63,718",,,,,LXRX
9,,2019-09-17 17:23:43,2019-09-13,LXRX,Sobecki Christopher J,Dir,P - Purchase,$2.41,"+99,249",112293,+761%,"+$238,750",,,,,LXRX
10,M,2019-08-20 17:02:16,2019-08-16,LXRX,Coats Lonnel,"Pres, CEO",P - Purchase,$1.35,"+40,000",127539,+46%,"+$54,029",,,,,LXRX
11,,2019-08-02 16:15:28,2019-08-02,LXRX,Tessmer James F,"VP, Finance, Accounting",P - Purchase,$1.14,"+10,000",43368,+30%,"+$11,400",,,,,LXRX
12,,2019-08-02 16:12:12,2019-08-02,LXRX,Barker Sam L,Dir,P - Purchase,$1.18,"+24,000",52187,+85%,"+$28,200",,,,,LXRX
13,M,2018-06-29 16:23:25,2018-06-27,LXRX,"Invus Public Equities, L.P.","Dir, 10%",P - Purchase,$12.51,"+182,838",60240864,0%,"+$2,287,377",,,,,LXRX
14,M,2018-06-26 17:32:15,2018-06-22,LXRX,"Invus Public Equities, L.P.","Dir, 10%",P - Purchase,$12.99,"+253,725",60058026,0%,"+$3,295,173",,,,,LXRX
15,M,2018-06-21 17:55:10,2018-06-19,LXRX,"Invus Public Equities, L.P.","Dir, 10%",P - Purchase,$13.29,"+72,973",59804301,0%,"+$970,045",,,,,LXRX
16,M,2018-06-18 18:56:39,2018-06-14,LXRX,"Invus Public Equities, L.P.","Dir, 10%",P - Purchase,$12.98,"+45,784",59731328,0%,"+$594,399",,,,,LXRX
17,M,2018-06-12 18:10:54,2018-06-08,LXRX,"Invus Public Equities, L.P.","Dir, 10%",P - Purchase,$12.80,"+235,396",59685544,0%,"+$3,014,123",,,,,LXRX
18,D,2018-06-12 16:37:38,2018-06-08,LXRX,Tessmer James F,"VP, Finance, Accounting",S - Sale+OE,$12.91,-10000,25643,-28%,"-$129,076",,,,,LXRX
19,M,2018-06-07 19:37:43,2018-06-05,LXRX,"Invus Public Equities, L.P.","Dir, 10%",P - Purchase,$12.58,"+325,639",59450148,+1%,"+$4,095,065",,,,,LXRX
20,M,2018-06-04 17:31:20,2018-05-31,LXRX,"Invus Public Equities, L.P.","Dir, 10%",P - Purchase,$12.01,"+416,481",59124509,+1%,"+$5,002,667",,,,,LXRX
21,M,2018-05-30 20:53:21,2018-05-25,LXRX,"Invus Public Equities, L.P.","Dir, 10%",P - Purchase,$9.94,"+433,378",58708028,+1%,"+$4,306,418",,,,,LXRX
22,,2018-05-25 16:43:57,2018-05-23,LXRX,Santini Alexander A,"EVP, CCO",P - Purchase,$9.78,+745,5297,+16%,"+$7,286",,,,,LXRX
