,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-17 14:04:31,2021-06-15,CLNE,Total Marketing Services S.A.S.,10%,S - Sale,$11.17,-750000,42581801,-2%,"-$8,377,800",,,,,CLNE
1,D,2021-06-16 17:14:00,2021-06-15,CLNE,Vreeland Robert M.,CFO,S - Sale+OE,$11.63,-171083,297221,-37%,"-$1,989,537",,,,,CLNE
2,M,2021-06-15 12:29:16,2021-06-11,CLNE,Total Marketing Services S.A.S.,10%,S - Sale,$11.62,-795905,43331801,-2%,"-$9,246,694",,,,,CLNE
3,M,2021-06-11 15:08:08,2021-06-09,CLNE,Total Marketing Services S.A.S.,10%,S - Sale,$12.22,-1417486,44127706,-3%,"-$17,319,320",,,,,CLNE
4,M,2021-06-09 16:50:36,2021-06-07,CLNE,Total Marketing Services S.A.S.,10%,S - Sale,$10.11,-1249813,45545192,-3%,"-$12,640,486",,,,,CLNE
5,M,2021-06-07 14:30:00,2021-06-03,CLNE,Total Marketing Services S.A.S.,10%,S - Sale,$9.30,-534831,46795005,-1%,"-$4,973,686",,,,,CLNE
6,M,2021-06-03 16:22:01,2021-06-01,CLNE,Total Marketing Services S.A.S.,10%,S - Sale,$8.09,-1000202,47329836,-2%,"-$8,087,294",,,,,CLNE
7,M,2021-06-01 20:34:13,2021-05-27,CLNE,Total Marketing Services S.A.S.,10%,S - Sale,$8.06,-532239,48330038,-1%,"-$4,289,523",,,,,CLNE
8,M,2021-05-27 14:20:38,2021-05-25,CLNE,Total Marketing Services S.A.S.,10%,S - Sale,$8.02,-348937,48862277,-1%,"-$2,799,830",,,,,CLNE
9,M,2021-05-25 15:25:45,2021-05-21,CLNE,Total Marketing Services S.A.S.,10%,S - Sale,$8.02,-37173,49211214,0%,"-$298,200",,,,,CLNE
10,,2021-05-20 09:40:33,2021-05-18,CLNE,Total Marketing Services S.A.S.,10%,S - Sale,$8.13,-500000,49248387,-1%,"-$4,066,000",,,,,CLNE
11,M,2021-05-18 12:27:48,2021-05-14,CLNE,Total Marketing Services S.A.,10%,S - Sale,$8.10,-700000,49748387,-1%,"-$5,667,420",,,,,CLNE
12,,2021-05-14 16:20:14,2021-05-12,CLNE,Total Marketing Services S.A.,10%,S - Sale,$8.40,-600,50448387,0%,"-$5,040",,,,,CLNE
13,,2021-05-04 15:03:55,2021-04-30,CLNE,Total Marketing Services S.A.,10%,S - Sale,$11.27,-93947,50448987,0%,"-$1,059,130",,,,,CLNE
14,M,2021-04-30 15:32:45,2021-04-28,CLNE,Total Marketing Services S.A.,10%,S - Sale,$11.56,-313362,50542934,-1%,"-$3,620,931",,,,,CLNE
15,,2021-03-03 20:41:32,2021-03-03,CLNE,Pratt Mitchell W,"COO, Secretary",S - Sale,$12.99,-11756,648809,-2%,"-$152,740",,,,,CLNE
16,,2021-03-03 20:40:39,2021-03-03,CLNE,Corbus Barclay,"SVP, Strategic Development",S - Sale,$12.99,-15675,641387,-2%,"-$203,657",,,,,CLNE
17,,2021-02-26 19:48:15,2021-02-26,CLNE,Corbus Barclay,"SVP, Strategic Development",S - Sale,$12.40,-4651,657062,-1%,"-$57,672",,,,,CLNE
18,M,2021-01-20 16:09:37,2021-01-19,CLNE,Littlefair Andrew J,"CEO, Pres",S - Sale,$10.01,-200000,1403974,-12%,"-$2,001,941",,,,,CLNE
19,,2021-01-20 16:09:06,2021-01-19,CLNE,Pratt Mitchell W,"COO, Secretary",S - Sale,$9.77,-149027,592165,-20%,"-$1,455,278",,,,,CLNE
20,,2020-03-18 16:06:16,2020-03-16,CLNE,Socha Kenneth M,Dir,P - Purchase,$1.40,"+5,000",189758,+3%,"+$7,000",,,,,CLNE
21,,2020-03-17 16:15:59,2020-03-13,CLNE,Corbus Barclay,"SVP, Strategic Development",P - Purchase,$1.30,"+10,000",593313,+2%,"+$12,974",,,,,CLNE
22,,2020-03-17 16:15:31,2020-03-13,CLNE,Vreeland Robert M.,CFO,P - Purchase,$1.29,"+11,000",351904,+3%,"+$14,166",,,,,CLNE
23,,2020-03-17 16:15:14,2020-03-13,CLNE,Ardisana Lizabeth A,Dir,P - Purchase,$1.30,"+10,000",10000,New,"+$12,960",,,,,CLNE
24,,2020-03-17 16:14:42,2020-03-13,CLNE,Miller James C III,Dir,P - Purchase,$1.22,"+1,000",131001,+1%,"+$1,215",,,,,CLNE
25,,2020-03-17 16:14:19,2020-03-13,CLNE,Taormina Vincent C,Dir,P - Purchase,$1.47,"+100,000",287018,+53%,"+$147,000",,,,,CLNE
26,,2020-03-17 16:14:02,2020-03-13,CLNE,Pratt Mitchell W,"COO, Secretary",P - Purchase,$1.21,"+18,743",741192,+3%,"+$22,604",,,,,CLNE
27,,2020-03-03 16:32:03,2020-03-03,CLNE,Littlefair Andrew J,"CEO, Pres",S - Sale,$2.22,-25375,1603974,-2%,"-$56,373",,,,,CLNE
28,,2020-01-14 18:08:40,2020-01-14,CLNE,Littlefair Andrew J,"CEO, Pres",S - Sale,$2.64,-27900,1568149,-2%,"-$73,581",,,,,CLNE
29,D,2018-06-12 11:50:04,2018-06-08,CLNE,Total S.A.,10%,P - Purchase,$1.64,"+50,856,296",50856296,New,"+$83,404,325",,,,,CLNE
30,,2018-05-21 15:00:38,2018-05-21,CLNE,Scully Stephen,Dir,P - Purchase,$2.49,"+20,000",199118,+11%,"+$49,834",,,,,CLNE
31,,2018-05-18 13:59:28,2018-05-18,CLNE,Corbus Barclay,"SVP, Strategic Development",P - Purchase,$2.36,"+15,000",549113,+3%,"+$35,397",,,,,CLNE
32,,2018-05-18 12:40:38,2018-05-18,CLNE,Littlefair Andrew J,"CEO, Pres",P - Purchase,$2.30,"+22,000",1596049,+1%,"+$50,492",,,,,CLNE
33,,2018-05-18 12:23:15,2018-05-18,CLNE,Vreeland Robert M.,CFO,P - Purchase,$2.32,"+17,300",306704,+6%,"+$40,082",,,,,CLNE
34,,2018-05-16 13:58:56,2018-05-16,CLNE,Corbus Barclay,"SVP, Strategic Development",P - Purchase,$2.12,"+10,000",534113,+2%,"+$21,153",,,,,CLNE
