,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-10-18 18:22:39,2021-10-14,BCYC,Lee Kevin,CEO,S - Sale,$60.00,-5000,225085,-2%,"-$300,016",,,,,BCYC
1,,2021-10-13 17:28:22,2021-10-11,BCYC,Lee Kevin,CEO,S - Sale,$53.88,-5000,230085,-2%,"-$269,388",,,,,BCYC
2,M,2021-10-05 16:16:54,2021-10-01,BCYC,Keen Nicholas,Chief Scientific Officer,S - Sale,$45.06,-3366,0,-100%,"-$151,688",,,,,BCYC
3,M,2021-09-17 16:47:04,2021-09-15,BCYC,Keen Nicholas,Chief Scientific Officer,S - Sale,$45.00,-4955,3366,-60%,"-$222,995",,,,,BCYC
4,D,2021-09-03 16:49:09,2021-09-02,BCYC,Kalowski Lee,"Pres, CFO",S - Sale+OE,$40.00,-10000,0,-100%,"-$400,000",,,,,BCYC
5,,2021-09-03 16:47:45,2021-09-02,BCYC,Keen Nicholas,Chief Scientific Officer,S - Sale,$40.00,-10000,8321,-55%,"-$400,000",,,,,BCYC
6,DM,2021-09-03 16:46:35,2021-09-01,BCYC,Lee Kevin,CEO,S - Sale+OE,$37.65,-32085,235085,-12%,"-$1,207,897",,,,,BCYC
7,DM,2021-08-31 17:29:00,2021-08-27,BCYC,Lee Kevin,CEO,S - Sale+OE,$36.28,-13033,244280,-5%,"-$472,887",,,,,BCYC
8,DM,2021-08-27 18:31:57,2021-08-26,BCYC,Kalowski Lee,"Pres, CFO",S - Sale+OE,$35.14,-8500,0,-100%,"-$298,715",,,,,BCYC
9,D,2021-08-25 17:45:36,2021-08-23,BCYC,Kalowski Lee,"Pres, CFO",S - Sale+OE,$33.02,-7500,0,-100%,"-$247,650",,,,,BCYC
10,D,2021-07-30 18:21:09,2021-07-29,BCYC,Kalowski Lee,"Pres, CFO",S - Sale+OE,$31.51,-12500,0,-100%,"-$393,823",,,,,BCYC
11,DM,2021-07-27 19:08:17,2021-07-23,BCYC,Lee Kevin,CEO,S - Sale+OE,$36.02,-4882,245085,-2%,"-$175,848",,,,,BCYC
12,AM,2021-07-20 16:17:27,2021-07-13,BCYC,Bingham Kate,Dir,S - Sale,$34.00,-44895,1870379,-2%,"-$1,526,467",,,,,BCYC
13,,2021-07-16 18:27:52,2021-07-14,BCYC,Keen Nicholas,Chief Scientific Officer,S - Sale,$35.00,-10000,18321,-35%,"-$350,000",,,,,BCYC
14,DM,2021-07-16 18:27:12,2021-07-15,BCYC,Lee Kevin,CEO,S - Sale+OE,$34.27,-22579,245085,-8%,"-$773,838",,,,,BCYC
15,M,2021-07-15 19:03:02,2021-07-13,BCYC,Bingham Kate,Dir,S - Sale,$34.00,-44895,1870379,-2%,"-$1,526,467",,,,,BCYC
16,DM,2021-07-14 18:47:58,2021-07-12,BCYC,Crockett Nigel,Chief Business Officer,S - Sale+OE,$32.40,-79729,0,-100%,"-$2,583,469",,,,,BCYC
17,DM,2021-07-14 18:47:07,2021-07-12,BCYC,Lee Kevin,CEO,S - Sale+OE,$33.30,-55362,245085,-18%,"-$1,843,436",,,,,BCYC
18,D,2021-07-08 17:22:15,2021-07-06,BCYC,Crockett Nigel,Chief Business Officer,S - Sale+OE,$32.00,-271,0,-100%,"-$8,672",,,,,BCYC
19,DM,2021-05-10 17:43:46,2021-05-06,BCYC,Lee Kevin,CEO,S - Sale+OE,$32.21,-7320,254734,-3%,"-$235,769",,,,,BCYC
20,DM,2021-05-05 16:40:55,2021-05-03,BCYC,Lee Kevin,CEO,S - Sale+OE,$32.13,-4288,254734,-2%,"-$137,785",,,,,BCYC
21,DM,2021-04-30 18:14:01,2021-04-28,BCYC,Lee Kevin,CEO,S - Sale+OE,$30.86,-58919,254734,-19%,"-$1,817,988",,,,,BCYC
22,DM,2021-04-28 16:45:26,2021-04-26,BCYC,Lee Kevin,CEO,S - Sale+OE,$31.13,-25247,254734,-9%,"-$785,873",,,,,BCYC
23,D,2021-04-09 16:36:31,2021-04-08,BCYC,Legault Pierre,Dir,S - Sale+OE,$31.71,-24838,0,-100%,"-$787,588",,,,,BCYC
24,D,2021-04-07 19:22:00,2021-04-05,BCYC,Legault Pierre,Dir,S - Sale+OE,$31.07,-162,0,-100%,"-$5,033",,,,,BCYC
25,,2021-04-02 16:45:44,2021-03-31,BCYC,Keen Nicholas,Chief Scientific Officer,S - Sale,$30.00,-10000,28321,-26%,"-$300,000",,,,,BCYC
26,D,2021-04-02 16:44:40,2021-03-31,BCYC,Legault Pierre,Dir,S - Sale+OE,$30.00,-10000,0,-100%,"-$300,000",,,,,BCYC
27,D,2021-03-19 16:48:26,2021-03-17,BCYC,Legault Pierre,Dir,S - Sale+OE,$29.00,-7784,0,-100%,"-$225,736",,,,,BCYC
28,D,2021-03-16 19:42:18,2021-03-12,BCYC,Legault Pierre,Dir,S - Sale+OE,$29.00,-2216,0,-100%,"-$64,264",,,,,BCYC
29,M,2021-03-16 19:41:21,2021-03-12,BCYC,Keen Nicholas,Chief Scientific Officer,S - Sale,$28.48,-10000,38321,-21%,"-$284,843",,,,,BCYC
30,,2021-02-09 17:28:11,2021-02-05,BCYC,Lee Kevin,CEO,S - Sale,$31.00,-100,258800,0%,"-$3,100",,,,,BCYC
31,M,2021-01-21 16:34:30,2021-01-19,BCYC,Lee Kevin,CEO,S - Sale,$29.76,-6185,258900,-2%,"-$184,070",,,,,BCYC
32,D,2021-01-21 16:29:54,2021-01-19,BCYC,Kalowski Lee,"Pres, CFO",S - Sale+OE,$30.00,-15000,0,-100%,"-$450,000",,,,,BCYC
33,D,2021-01-15 16:44:31,2021-01-14,BCYC,Kalowski Lee,"Pres, CFO",S - Sale+OE,$25.00,-10000,0,-100%,"-$250,000",,,,,BCYC
34,M,2021-01-15 16:40:22,2021-01-14,BCYC,Lee Kevin,CEO,S - Sale,$26.01,-10000,265085,-4%,"-$260,050",,,,,BCYC
35,D,2020-12-03 20:53:28,2020-12-01,BCYC,Kalowski Lee,"Pres, CFO",S - Sale+OE,$22.50,-7500,0,-100%,"-$168,750",,,,,BCYC
36,D,2020-11-30 16:42:18,2020-11-27,BCYC,Kalowski Lee,"Pres, CFO",S - Sale+OE,$20.00,-530,0,-100%,"-$10,600",,,,,BCYC
37,DM,2020-11-25 20:31:45,2020-11-23,BCYC,Kalowski Lee,"Pres, CFO",S - Sale+OE,$19.92,-26970,0,-100%,"-$537,110",,,,,BCYC
38,M,2020-09-18 12:04:24,2020-07-14,BCYC,Glaxosmithkline Plc,10%,S - Sale,$19.36,-4744,1910531,0%,"-$91,826",,,,,BCYC
39,D,2019-06-03 17:15:00,2019-05-28,BCYC,Tybourne Capital Management (Hk) Ltd,10%,P - Purchase,$14.00,"+364,286",1957961,+23%,"+$5,100,004",,,,,BCYC
40,D,2019-05-31 17:12:49,2019-05-29,BCYC,Cambridge Innovation Capital (Jersey) Ltd,10%,P - Purchase,$14.00,"+314,286",1751437,+22%,"+$4,400,004",,,,,BCYC
41,D,2019-05-30 21:27:55,2019-05-28,BCYC,Novartis Bioventures Ltd,10%,P - Purchase,$14.00,"+168,630",1769641,+11%,"+$2,360,820",,,,,BCYC
42,D,2019-05-30 21:27:10,2019-05-27,BCYC,Ng Carolyn,Dir,P - Purchase,$14.00,"+571,429",2192597,+35%,"+$8,000,006",,,,,BCYC
43,D,2019-05-30 21:26:55,2019-05-28,BCYC,"Svlsf V, LLC",10%,P - Purchase,$14.00,"+385,715",1915274,+25%,"+$5,400,010",,,,,BCYC
44,D,2019-05-30 21:26:25,2019-05-28,BCYC,Anstey Michael,Dir,P - Purchase,$14.00,"+314,286",1751437,+22%,"+$4,400,004",,,,,BCYC
45,D,2019-05-30 21:26:10,2019-05-28,BCYC,Bingham Kate,Dir,P - Purchase,$14.00,"+385,715",1915274,+25%,"+$5,400,010",,,,,BCYC
46,D,2019-05-30 21:25:55,2019-05-28,BCYC,Harland Deborah,Dir,P - Purchase,$14.00,"+385,714",1915275,+25%,"+$5,399,996",,,,,BCYC
47,D,2019-05-30 17:47:38,2019-05-28,BCYC,Glaxosmithkline Plc,"Dir, 10%",P - Purchase,$14.00,"+385,714",1915275,+25%,"+$5,399,996",,,,,BCYC
