,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-15 11:46:35,2021-12-13,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$82.82,-1208,3202798,0%,"-$100,042",,,,,MGPI
1,,2021-12-09 12:52:59,2021-12-08,MGPI,Buttshaw Michael Rodger,VP,S - Sale,$85.83,-1200,17549,-6%,"-$102,999",,,,,MGPI
2,M,2021-12-03 16:15:59,2021-12-01,MGPI,Lux Michele,"Member of 10% holder group, 10%",P - Purchase,$84.06,"+10,000",378500,+3%,"+$840,643",,,,,MGPI
3,EM,2021-12-03 16:15:30,2021-12-01,MGPI,Lux Donn S.,"Member of 10% holder group, 10%",P - Purchase,$84.06,"+10,000",3974041,0%,"+$840,643",,,,,MGPI
4,,2021-12-02 12:43:21,2021-12-01,MGPI,Mingus Lori L.S.,Dir,S - Sale,$78.60,-235,544229,0%,"-$18,471",,,,,MGPI
5,,2021-12-02 12:43:04,2021-12-01,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$78.60,-235,3204006,0%,"-$18,471",,,,,MGPI
6,,2021-11-24 09:42:05,2021-11-23,MGPI,Strandjord M Jeannine,Dir,P - Purchase,$75.02,"+1,000",48302,+2%,"+$75,024",,,,,MGPI
7,,2021-11-23 19:50:25,2021-11-22,MGPI,Mingus Lori L.S.,Dir,S - Sale,$74.50,-1605,544464,0%,"-$119,566",,,,,MGPI
8,M,2021-11-12 12:48:31,2021-11-10,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$69.24,-7300,3204241,0%,"-$505,440",,,,,MGPI
9,,2021-10-13 15:58:39,2021-10-12,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$67.53,-2122,3211541,0%,"-$143,309",,,,,MGPI
10,,2021-10-12 12:48:45,2021-10-11,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$68.88,-3000,3213663,0%,"-$206,632",,,,,MGPI
11,,2021-09-15 12:37:58,2021-09-13,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$63.25,-4020,3216223,0%,"-$254,269",,,,,MGPI
12,,2021-09-13 16:48:08,2021-09-01,MGPI,Mingus Lori L.S.,Dir,S - Sale,$64.55,-557,546069,0%,"-$35,956",,,,,MGPI
13,M,2021-09-13 16:47:52,2021-09-01,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$65.20,-3186,3220243,0%,"-$207,711",,,,,MGPI
14,,2021-08-12 12:59:02,2021-08-11,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$64.47,-3173,3223429,0%,"-$204,574",,,,,MGPI
15,,2021-08-11 16:46:18,2021-08-10,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$66.99,-3221,3226602,0%,"-$215,765",,,,,MGPI
16,,2021-08-11 16:45:45,2021-08-10,MGPI,Mingus Lori L.S.,Dir,S - Sale,$67.09,-893,546626,0%,"-$59,910",,,,,MGPI
17,M,2021-07-14 15:36:58,2021-07-12,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$65.42,-6961,3229823,0%,"-$455,374",,,,,MGPI
18,,2021-06-14 16:56:58,2021-06-11,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$74.90,-3750,3235211,0%,"-$280,869",,,,,MGPI
19,,2021-06-14 12:43:46,2021-06-10,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$74.85,-3000,3238961,0%,"-$224,562",,,,,MGPI
20,,2021-06-02 11:55:31,2021-06-01,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$70.35,-71,3241961,0%,"-$4,995",,,,,MGPI
21,,2021-06-02 11:55:16,2021-06-01,MGPI,Mingus Lori L.S.,Dir,S - Sale,$70.35,-639,546389,0%,"-$44,952",,,,,MGPI
22,,2021-05-19 11:31:18,2021-05-18,MGPI,Bareuther James L,Dir,S - Sale,$68.15,-733,4580,-14%,"-$49,954",,,,,MGPI
23,M,2021-05-12 13:34:23,2021-05-10,MGPI,Seaberg Karen,"Dir, 10%",S - Sale,$63.01,-8022,3242032,0%,"-$505,445",,,,,MGPI
