,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-04 16:48:03,2021-11-04,KFRC,Dunkel David L,CEO,S - Sale,$71.00,-4889,585413,-1%,"-$347,119",,,,,KFRC
1,,2021-11-03 16:02:19,2021-11-02,KFRC,Dunkel David L,CEO,S - Sale,$70.04,-40111,590302,-6%,"-$2,809,374",,,,,KFRC
2,,2021-10-12 16:53:33,2021-10-11,KFRC,Dunkel David L,CEO,S - Sale,$69.00,-5000,630413,-1%,"-$345,000",,,,,KFRC
3,,2021-10-08 16:34:26,2021-10-07,KFRC,Hackman Jeffrey B.,"SVP Finance, Accounting",S - Sale,$65.57,-3500,59191,-6%,"-$229,495",,,,,KFRC
4,,2021-10-08 16:34:09,2021-10-07,KFRC,Dunkel David L,CEO,S - Sale,$65.03,-25000,635413,-4%,"-$1,625,750",,,,,KFRC
5,,2021-10-06 17:06:43,2021-10-05,KFRC,Dunkel David L,CEO,S - Sale,$60.00,-5992,660413,-1%,"-$359,520",,,,,KFRC
6,,2021-09-28 16:33:33,2021-09-27,KFRC,Dunkel David L,CEO,S - Sale,$63.02,-15308,666405,-2%,"-$964,710",,,,,KFRC
7,,2021-09-27 16:24:32,2021-09-24,KFRC,Dunkel David L,CEO,S - Sale,$63.00,-3700,681713,-1%,"-$233,100",,,,,KFRC
8,,2021-09-16 16:06:46,2021-09-15,KFRC,Dunkel David L,CEO,S - Sale,$60.02,-24436,705413,-3%,"-$1,466,649",,,,,KFRC
9,,2021-09-15 16:14:36,2021-09-14,KFRC,Dunkel David L,CEO,S - Sale,$60.02,-564,729849,0%,"-$33,851",,,,,KFRC
10,,2021-06-02 16:43:17,2021-06-01,KFRC,Hackman Jeffrey B.,"SVP Finance, Accounting",S - Sale,$64.00,-1000,62979,-2%,"-$64,000",,,,,KFRC
11,D,2021-05-26 16:22:10,2021-05-26,KFRC,Struzziero Ralph,Dir,S - Sale+OE,$60.19,-2500,4729,-35%,"-$150,475",,,,,KFRC
12,,2021-05-18 16:41:24,2021-05-17,KFRC,Kelly David M,"EVP, CFO",S - Sale,$60.72,-21500,96796,-18%,"-$1,305,480",,,,,KFRC
13,D,2021-05-10 16:05:42,2021-05-06,KFRC,Rosen Elaine,Dir,S - Sale+OE,$59.51,-2800,16086,-15%,"-$166,628",,,,,KFRC
14,D,2021-05-10 16:03:19,2021-05-07,KFRC,Struzziero Ralph,Dir,S - Sale+OE,$60.09,-4805,7229,-40%,"-$288,732",,,,,KFRC
15,,2021-04-16 16:16:23,2021-04-14,KFRC,Dunkel David L,CEO,S - Sale,$56.00,-50000,729110,-6%,"-$2,800,000",,,,,KFRC
16,M,2021-04-13 16:44:56,2021-04-09,KFRC,Dunkel David L,CEO,S - Sale,$55.51,-25000,779140,-3%,"-$1,387,733",,,,,KFRC
17,,2021-04-12 17:16:47,2021-04-08,KFRC,Dunkel David L,CEO,S - Sale,$55.00,-22400,804140,-3%,"-$1,232,000",,,,,KFRC
18,,2021-04-08 16:07:58,2021-04-07,KFRC,Dunkel David L,CEO,S - Sale,$54.60,-13130,826540,-2%,"-$716,898",,,,,KFRC
19,,2021-04-07 16:46:52,2021-04-06,KFRC,Dunkel David L,CEO,S - Sale,$54.50,-7809,839670,-1%,"-$425,591",,,,,KFRC
20,,2021-04-06 16:19:23,2021-04-05,KFRC,Dunkel David L,CEO,S - Sale,$54.39,-14361,847479,-2%,"-$781,095",,,,,KFRC
21,,2021-04-05 16:08:47,2021-04-01,KFRC,Dunkel David L,CEO,S - Sale,$54.30,-12300,861840,-1%,"-$667,890",,,,,KFRC
22,,2021-03-17 16:06:22,2021-03-15,KFRC,Dunkel David L,CEO,S - Sale,$54.09,-4702,874140,-1%,"-$254,331",,,,,KFRC
23,,2021-03-16 16:35:54,2021-03-12,KFRC,Dunkel David L,CEO,S - Sale,$54.10,-24729,878842,-3%,"-$1,337,839",,,,,KFRC
24,,2021-03-12 17:16:25,2021-03-10,KFRC,Dunkel David L,CEO,S - Sale,$54.08,-5271,902903,-1%,"-$285,056",,,,,KFRC
25,D,2021-03-11 16:08:26,2021-03-10,KFRC,Struzziero Ralph,Dir,S - Sale+OE,$54.45,-3850,9790,-28%,"-$209,633",,,,,KFRC
26,,2021-03-08 16:34:59,2021-03-05,KFRC,Simmons N John,Dir,S - Sale,$52.20,-2000,13857,-13%,"-$104,400",,,,,KFRC
27,,2021-03-04 17:03:47,2021-03-03,KFRC,Dunkel David L,CEO,S - Sale,$54.72,-15000,908174,-2%,"-$820,800",,,,,KFRC
28,D,2021-02-25 17:03:48,2021-02-24,KFRC,Struzziero Ralph,Dir,S - Sale+OE,$50.15,-5000,13640,-27%,"-$250,750",,,,,KFRC
29,,2021-02-18 16:40:20,2021-02-16,KFRC,Mitchell Kye L.,Chief Operations Officer,S - Sale,$46.33,-18440,93997,-16%,"-$854,325",,,,,KFRC
