,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-08 16:04:46,2021-11-02,QMCO,Moorehead Lewis W.,Chief Accounting Officer,S - Sale,$5.97,-7542,189008,-4%,"-$44,990",,,,,QMCO
1,,2021-09-13 16:56:16,2021-09-10,QMCO,Lerner James J,"Pres, CEO",S - Sale,$5.47,-41012,1507326,-3%,"-$224,192",,,,,QMCO
2,,2021-09-13 16:55:50,2021-09-10,QMCO,Moorehead Lewis W.,Chief Accounting Officer,S - Sale,$5.47,-9521,181550,-5%,"-$52,047",,,,,QMCO
3,,2021-09-13 16:55:24,2021-09-10,QMCO,Dodson J Michael,"SVP, CFO",S - Sale,$5.47,-39394,741566,-5%,"-$215,347",,,,,QMCO
4,A,2021-08-17 12:14:24,2021-08-12,QMCO,Fichthorn John,Dir,P - Purchase,$5.73,"+10,000",154740,+7%,"+$57,295",,,,,QMCO
5,,2021-08-16 20:01:23,2021-08-11,QMCO,Fichthorn John,Dir,P - Purchase,$5.69,"+30,000",154740,+24%,"+$170,637",,,,,QMCO
6,,2021-08-16 20:00:52,2021-08-12,QMCO,Rau Raghavendra,Dir,P - Purchase,$5.70,"+8,767",190281,+5%,"+$49,972",,,,,QMCO
7,,2021-08-16 20:00:14,2021-08-12,QMCO,Rothman Marc E,Dir,P - Purchase,$5.70,"+20,000",136977,+17%,"+$114,000",,,,,QMCO
8,,2021-07-22 15:25:40,2021-07-21,QMCO,Lerner James J,"Pres, CEO",S - Sale,$6.12,-132125,1545233,-8%,"-$808,737",,,,,QMCO
9,,2021-07-16 15:15:33,2021-07-14,QMCO,Lerner James J,"Pres, CEO",S - Sale,$6.40,-65560,1677358,-4%,"-$419,414",,,,,QMCO
10,,2021-07-08 15:24:04,2021-07-07,QMCO,Dodson J Michael,"SVP, CFO",S - Sale,$6.81,-35289,780032,-4%,"-$240,438",,,,,QMCO
11,,2021-07-08 15:23:44,2021-07-07,QMCO,King Elizabeth,Chief Revenue Officer,S - Sale,$6.81,-7216,285114,-2%,"-$49,165",,,,,QMCO
