,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-13 17:02:22,2021-11-22,ICHR,Haugen Marc,Dir,P - Purchase,$45.70,"+3,100",29497,+12%,"+$141,676",,,,,ICHR
1,D,2021-11-19 16:08:15,2021-11-17,ICHR,Mackenzie Iain,Dir,S - Sale+OE,$49.32,-2500,15364,-14%,"-$123,300",,,,,ICHR
2,D,2021-11-19 16:05:28,2021-11-17,ICHR,Canty Kevin M.,COO,S - Sale+OE,$49.56,-12000,53679,-18%,"-$594,720",,,,,ICHR
3,DM,2021-09-23 17:07:55,2021-09-21,ICHR,Canty Kevin M.,COO,S - Sale+OE,$43.43,-12000,57631,-17%,"-$521,100",,,,,ICHR
4,D,2021-08-20 16:57:32,2021-08-18,ICHR,Mackenzie Iain,Dir,S - Sale+OE,$40.14,-2500,15364,-14%,"-$100,350",,,,,ICHR
5,D,2021-07-22 16:48:30,2021-07-20,ICHR,Canty Kevin M.,COO,S - Sale+OE,$46.81,-12000,62203,-16%,"-$561,720",,,,,ICHR
6,D,2021-06-04 16:16:51,2021-06-02,ICHR,Rohrs Thomas M,Dir,S - Sale+OE,$55.89,-65908,99595,-40%,"-$3,683,598",,,,,ICHR
7,D,2021-05-20 16:00:52,2021-05-18,ICHR,Barros Philip Ryan Sr.,CTO,S - Sale+OE,$50.47,-14573,50823,-22%,"-$735,499",,,,,ICHR
8,D,2021-05-07 17:50:01,2021-05-07,ICHR,Barros Philip Ryan Sr.,CTO,S - Sale+OE,$55.30,-16052,0,-100%,"-$887,676",,,,,ICHR
9,,2021-04-12 15:22:05,2021-04-07,ICHR,Canty Kevin M.,COO,S - Sale,$60.10,-1500,54595,-3%,"-$90,150",,,,,ICHR
10,M,2021-02-10 17:08:54,2021-02-08,ICHR,Rohrs Thomas M,Dir,S - Sale,$42.42,-75000,99595,-43%,"-$3,181,500",,,,,ICHR
11,,2021-01-19 16:29:08,2021-01-14,ICHR,Canty Kevin M.,COO,S - Sale,$40.00,-2500,57435,-4%,"-$100,000",,,,,ICHR
12,,2021-01-07 17:41:58,2021-01-06,ICHR,Canty Kevin M.,COO,S - Sale,$33.56,-1500,59935,-2%,"-$50,340",,,,,ICHR
13,D,2020-11-16 18:00:01,2020-11-13,ICHR,Barros Philip Ryan Sr.,CTO,S - Sale+OE,$27.77,-44279,53945,-45%,"-$1,229,628",,,,,ICHR
14,,2020-10-09 17:58:07,2020-10-07,ICHR,Canty Kevin M.,COO,S - Sale,$23.12,-1500,62554,-2%,"-$34,680",,,,,ICHR
15,M,2020-08-18 16:08:37,2020-08-14,ICHR,Rohrs Thomas M,Dir,S - Sale,$30.32,-27378,164216,-14%,"-$830,152",,,,,ICHR
16,DM,2020-08-10 18:02:06,2020-08-06,ICHR,Rohrs Thomas M,Dir,S - Sale+OE,$31.27,-184995,191594,-49%,"-$5,784,651",,,,,ICHR
17,,2020-08-10 16:23:22,2020-08-06,ICHR,Canty Kevin M.,COO,S - Sale,$31.95,-1500,65181,-2%,"-$47,925",,,,,ICHR
18,D,2020-06-01 16:54:18,2020-05-28,ICHR,Barros Philip Ryan Sr.,CTO,S - Sale+OE,$22.72,-15123,58847,-20%,"-$343,595",,,,,ICHR
19,,2020-05-14 17:02:27,2020-05-12,ICHR,Arienzo Wendy,Dir,P - Purchase,$0.00,"+4,596",8662,+113%,+$0,,,,,ICHR
20,,2020-04-13 16:05:39,2020-04-08,ICHR,Canty Kevin M.,COO,S - Sale,$21.34,-1000,42250,-2%,"-$21,340",,,,,ICHR
21,D,2020-02-14 16:44:02,2020-02-12,ICHR,Mackenzie Iain,Dir,S - Sale+OE,$37.17,-11102,8242,-57%,"-$412,661",,,,,ICHR
