,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-05-13 10:59:51,2021-05-12,HTLF,Engel Robert B,Dir,P - Purchase,$27.50,+489,16934,+3%,"+$13,448",,,,,HTLF
1,D,2021-05-07 13:29:42,2021-05-05,HTLF,Schmidt John K,Dir,S - Sale+OE,$50.80,-5000,227600,-2%,"-$254,004",,,,,HTLF
2,D,2021-03-17 10:34:34,2021-03-16,HTLF,Hylen Christopher,Dir,P - Purchase,$28.16,"+3,500",3500,New,"+$98,554",,,,,HTLF
3,D,2021-03-12 18:01:33,2021-03-12,HTLF,Schmitz Martin J,Dir,S - Sale+OE,$52.50,-9425,499416,-2%,"-$494,813",,,,,HTLF
4,D,2021-03-11 17:26:02,2021-03-11,HTLF,Schmitz Martin J,Dir,S - Sale+OE,$52.50,-100,508941,0%,"-$5,250",,,,,HTLF
5,D,2020-11-10 14:34:52,2020-11-04,HTLF,Fuller Lynn B,Exec Operating COB,P - Purchase,$32.18,"+2,000",1516969,0%,"+$64,360",,,,,HTLF
6,D,2020-11-06 16:04:57,2020-11-05,HTLF,Lee Bruce K,"HTLF Pres, CEO",P - Purchase,$33.29,"+3,000",62454,+5%,"+$99,875",,,,,HTLF
7,D,2020-11-05 13:30:33,2020-11-04,HTLF,Engel Robert B,Dir,P - Purchase,$32.51,"+1,524",19338,+9%,"+$49,540",,,,,HTLF
8,D,2020-08-20 17:08:40,2020-08-18,HTLF,Engel Robert B,Dir,P - Purchase,$33.01,"+2,000",15814,+14%,"+$66,010",,,,,HTLF
9,D,2020-08-13 16:58:16,2020-08-12,HTLFP,Engel Robert B,Dir,P - Purchase,$26.97,"+4,000",8907,+82%,"+$107,880",,,,,HTLF
10,AD,2020-08-04 11:49:02,2020-02-25,HTLF,Engel Robert B,Dir,P - Purchase,$48.73,"+1,000",5250,+24%,"+$48,730",,,,,HTLF
