,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-17 16:02:21,2021-09-15,FGEN,Kearns Thomas F Jr,Dir,S - Sale,$11.58,-13100,249764,-5%,"-$151,707",,,,,FGEN
1,,2021-08-30 20:11:55,2021-08-26,FGEN,Wettig Thane,Chief Commercial Officer,P - Purchase,$11.53,"+3,100",48816,+7%,"+$35,743",,,,,FGEN
2,,2021-06-17 21:25:13,2021-06-15,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,$25.62,-4053,276677,-1%,"-$103,838",,,,,FGEN
3,D,2021-03-15 18:22:57,2021-03-11,FGEN,Kearns Thomas F Jr,Dir,S - Sale+OE,$35.02,-18000,258164,-7%,"-$630,360",,,,,FGEN
4,D,2021-02-19 19:10:22,2021-02-17,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$52.40,-6000,33100,-15%,"-$314,383",,,,,FGEN
5,D,2021-01-21 19:24:47,2021-01-19,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$43.38,-6000,33100,-15%,"-$260,280",,,,,FGEN
6,D,2021-01-15 20:02:33,2021-01-14,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$40.04,-5999,33100,-15%,"-$240,200",,,,,FGEN
7,D,2020-12-30 18:07:45,2020-12-28,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$40.40,-6001,33100,-15%,"-$242,455",,,,,FGEN
8,,2020-12-17 19:06:43,2020-12-16,FGEN,Yu K Peony,Chief Medical Officer,S - Sale,$41.61,-3350,192292,-2%,"-$139,394",,,,,FGEN
9,,2020-12-17 19:04:41,2020-12-15,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,$43.60,-3068,266144,-1%,"-$133,765",,,,,FGEN
10,,2020-09-18 17:19:10,2020-09-16,FGEN,Yu K Peony,Chief Medical Officer,S - Sale,$44.01,-3351,198934,-2%,"-$147,478",,,,,FGEN
11,,2020-09-17 18:03:54,2020-09-15,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,$43.63,-3070,272226,-1%,"-$133,944",,,,,FGEN
12,D,2020-09-04 16:33:20,2020-09-03,FGEN,Yu K Peony,Chief Medical Officer,S - Sale+OE,$50.89,-10000,205576,-5%,"-$508,900",,,,,FGEN
13,D,2020-09-04 16:30:23,2020-09-03,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale+OE,$50.91,-15004,278310,-5%,"-$763,854",,,,,FGEN
14,D,2020-08-11 16:34:22,2020-08-07,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale+OE,$48.00,-22554,278310,-7%,"-$1,082,592",,,,,FGEN
15,,2020-07-28 19:33:51,2020-07-24,FGEN,Yu K Peony,Chief Medical Officer,S - Sale,$42.35,-3351,205576,-2%,"-$141,915",,,,,FGEN
16,,2020-06-18 18:35:55,2020-06-16,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,$39.68,-3928,271060,-1%,"-$155,863",,,,,FGEN
17,M,2020-06-12 06:59:22,2020-06-10,FGEN,Conterno Enrique A,CEO,P - Purchase,$35.57,"+27,800",87800,+46%,"+$988,882",,,,,FGEN
18,D,2020-03-23 17:37:56,2020-03-19,FGEN,Kearns Thomas F Jr,Dir,S - Sale+OE,$23.17,-18000,253464,-7%,"-$417,074",,,,,FGEN
19,DM,2020-03-19 19:55:52,2020-03-18,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$25.52,-11250,159013,-7%,"-$287,081",,,,,FGEN
20,D,2020-03-18 20:00:51,2020-03-16,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale+OE,$26.36,-9239,276466,-3%,"-$243,540",,,,,FGEN
21,DM,2020-02-13 17:36:53,2020-02-11,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$45.23,-11250,132644,-8%,"-$508,817",,,,,FGEN
22,D,2020-02-12 21:52:46,2020-02-10,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$42.69,-6000,28400,-17%,"-$256,140",,,,,FGEN
23,D,2020-01-08 21:14:41,2020-01-06,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$42.66,-6000,28400,-17%,"-$255,960",,,,,FGEN
24,DM,2020-01-08 21:12:38,2020-01-06,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$42.87,-11250,132644,-8%,"-$482,288",,,,,FGEN
25,D,2019-12-26 16:25:50,2019-12-20,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale+OE,$45.67,-59456,250586,-19%,"-$2,715,517",,,,,FGEN
26,DM,2019-12-18 20:33:57,2019-12-16,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$47.03,-11250,132644,-8%,"-$529,076",,,,,FGEN
27,,2019-12-17 20:38:48,2019-12-16,FGEN,Yu K Peony,Chief Medical Officer,S - Sale,$46.68,-3420,172617,-2%,"-$159,646",,,,,FGEN
28,D,2019-12-12 18:08:57,2019-12-09,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$47.50,-6000,28400,-17%,"-$285,000",,,,,FGEN
29,DM,2019-11-15 18:07:02,2019-11-13,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$34.64,-11250,139628,-7%,"-$389,727",,,,,FGEN
30,D,2019-11-08 18:05:51,2019-11-07,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$38.27,-6000,28400,-17%,"-$229,624",,,,,FGEN
31,DM,2019-10-10 19:57:04,2019-10-08,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$36.68,-11250,139628,-7%,"-$412,676",,,,,FGEN
32,D,2019-10-09 20:26:18,2019-10-07,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$36.73,-6000,28400,-17%,"-$220,380",,,,,FGEN
33,DM,2019-09-23 18:57:40,2019-09-19,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$40.16,-11250,139628,-7%,"-$451,819",,,,,FGEN
34,,2019-09-18 19:45:10,2019-09-16,FGEN,Yu K Peony,Chief Medical Officer,S - Sale,$40.92,-3419,175240,-2%,"-$139,905",,,,,FGEN
35,,2019-09-18 19:42:29,2019-09-17,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,$41.38,-3201,244432,-1%,"-$132,457",,,,,FGEN
36,D,2019-09-10 20:29:58,2019-09-09,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$40.95,-6000,28400,-17%,"-$245,723",,,,,FGEN
37,DM,2019-08-26 19:33:47,2019-08-22,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$43.17,-11250,151570,-7%,"-$485,682",,,,,FGEN
38,DM,2019-08-23 16:49:43,2019-08-21,FGEN,Neff Thomas B,CEO,S - Sale+OE,$44.33,-39636,2451796,-2%,"-$1,756,871",,,,,FGEN
39,DM,2019-08-14 17:38:56,2019-08-12,FGEN,Neff Thomas B,CEO,S - Sale+OE,$45.44,-39636,2477764,-2%,"-$1,801,070",,,,,FGEN
40,D,2019-08-07 16:42:13,2019-08-05,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$45.22,-6000,28400,-17%,"-$271,320",,,,,FGEN
41,DM,2019-07-26 17:31:15,2019-07-24,FGEN,Neff Thomas B,CEO,S - Sale+OE,$46.74,-39636,2503732,-2%,"-$1,852,703",,,,,FGEN
