,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-11-23 16:53:13,2021-11-19,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$34.58,-45424,4763380,-1%,"-$1,570,679",,,,,REPL
1,M,2021-11-18 18:30:54,2021-11-16,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$33.50,-2594,4808804,0%,"-$86,899",,,,,REPL
2,M,2021-11-18 18:30:36,2021-11-16,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$33.50,-2594,4808804,0%,"-$86,899",,,,,REPL
3,M,2021-11-16 13:29:26,2021-11-12,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$33.66,-24017,4811398,0%,"-$808,412",,,,,REPL
4,M,2021-11-12 13:08:33,2021-11-10,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$33.61,-18290,4835415,0%,"-$614,726",,,,,REPL
5,M,2021-11-10 12:16:52,2021-11-08,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$33.66,-11354,4853705,0%,"-$382,207",,,,,REPL
6,M,2021-11-08 14:14:09,2021-11-04,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$33.57,-31015,4865059,-1%,"-$1,041,021",,,,,REPL
7,M,2021-10-19 21:01:32,2021-10-15,REPL,Love Colin,COO,S - Sale,$30.06,-30000,745809,-4%,"-$901,891",,,,,REPL
8,,2021-09-27 20:50:42,2021-09-23,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$33.58,-12171,4896074,0%,"-$408,702",,,,,REPL
9,M,2021-09-20 12:53:34,2021-09-16,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$32.99,-100000,4908245,-2%,"-$3,299,009",,,,,REPL
10,,2021-09-17 21:11:58,2021-09-15,REPL,Love Colin,COO,S - Sale,$31.23,-30000,775809,-4%,"-$936,900",,,,,REPL
11,,2021-08-18 21:00:39,2021-08-16,REPL,Love Colin,COO,S - Sale,$29.93,-30000,805809,-4%,"-$898,029",,,,,REPL
12,DM,2021-08-06 21:01:02,2021-08-04,REPL,Esposito Pamela,Chief Business Officer,S - Sale+OE,$35.08,-30000,210159,-12%,"-$1,052,322",,,,,REPL
13,DM,2021-07-22 21:01:05,2021-07-20,REPL,Esposito Pamela,Chief Business Officer,S - Sale+OE,$33.14,-17400,210159,-8%,"-$576,575",,,,,REPL
14,D,2021-07-19 21:02:56,2021-07-15,REPL,Esposito Pamela,Chief Business Officer,S - Sale+OE,$33.37,-4600,210159,-2%,"-$153,502",,,,,REPL
15,ADM,2021-07-19 21:02:01,2021-01-14,REPL,Esposito Pamela,Chief Business Officer,S - Sale+OE,$43.99,-55000,175994,-24%,"-$2,419,344",,,,,REPL
16,,2021-07-16 21:03:08,2021-07-15,REPL,Love Colin,COO,S - Sale,$32.02,-30000,835809,-3%,"-$960,600",,,,,REPL
17,,2021-07-07 21:01:01,2021-07-02,REPL,Coffin Robert,"Pres, Chief R, D Officer",S - Sale,$40.04,-7810,1775684,0%,"-$312,712",,,,,REPL
18,,2021-06-16 21:47:29,2021-06-15,REPL,Love Colin,COO,S - Sale,$34.10,-30000,865809,-3%,"-$1,022,906",,,,,REPL
19,,2021-04-19 18:35:59,2021-04-15,REPL,Love Colin,COO,S - Sale,$30.63,-30000,895809,-3%,"-$918,783",,,,,REPL
20,,2021-03-17 21:07:24,2021-03-15,REPL,Love Colin,COO,S - Sale,$33.54,-30000,886524,-3%,"-$1,006,106",,,,,REPL
21,,2021-02-18 17:58:43,2021-02-16,REPL,Love Colin,COO,S - Sale,$36.32,-30000,916524,-3%,"-$1,089,537",,,,,REPL
22,,2021-02-11 11:50:21,2021-02-08,REPL,"Omega Fund Iv, L.P.",10%,S - Sale,$45.00,-5249,5141321,0%,"-$236,205",,,,,REPL
23,,2021-01-28 17:08:35,2021-01-26,REPL,Rhodes Jason P,Dir,S - Sale,$46.14,-5558,3228912,0%,"-$256,446",,,,,REPL
24,,2021-01-28 09:27:59,2021-01-26,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$45.42,-30350,5283682,-1%,"-$1,378,444",,,,,REPL
25,,2021-01-26 21:00:21,2021-01-22,REPL,Coffin Robert,"Pres, Chief R, D Officer",S - Sale,$44.43,-60000,1744118,-3%,"-$2,665,973",,,,,REPL
26,,2021-01-26 09:56:37,2021-01-22,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$45.04,-11359,5314032,0%,"-$511,658",,,,,REPL
27,M,2021-01-19 21:53:40,2021-01-14,REPL,Astley-Sparke Philip,CEO,S - Sale,$43.76,-50000,1255297,-4%,"-$2,187,790",,,,,REPL
28,DM,2021-01-19 21:50:53,2021-01-14,REPL,Esposito Pamela,Chief Business Officer,S - Sale+OE,$43.99,-55000,175994,-24%,"-$2,419,344",,,,,REPL
29,M,2021-01-19 21:47:02,2021-01-15,REPL,Love Colin,COO,S - Sale,$43.24,-30000,946524,-3%,"-$1,297,065",,,,,REPL
30,M,2021-01-19 15:02:05,2021-01-14,REPL,"Omega Fund Iv, L.P.","Dir, 10%",S - Sale,$45.10,-19580,5325391,0%,"-$883,054",,,,,REPL
31,DM,2021-01-15 21:01:32,2021-01-13,REPL,Franchi Jean M.,CFO,S - Sale+OE,$44.53,-15000,0,-100%,"-$667,884",,,,,REPL
32,,2020-12-28 21:03:30,2020-12-22,REPL,Coffin Robert,"Pres, Chief R, D Officer",S - Sale,$40.04,-220000,1804118,-11%,"-$8,808,800",,,,,REPL
33,,2020-12-22 16:38:42,2020-12-18,REPL,Rhodes Jason P,Dir,S - Sale,$41.95,-4319,19285,-18%,"-$181,182",,,,,REPL
34,M,2020-12-17 18:21:32,2020-12-15,REPL,Rhodes Jason P,Dir,S - Sale,$42.28,-65029,19550,-77%,"-$2,749,721",,,,,REPL
35,D,2020-12-16 21:00:19,2020-12-14,REPL,Franchi Jean M.,CFO,S - Sale+OE,$43.45,-25000,0,-100%,"-$1,086,200",,,,,REPL
36,M,2020-12-14 19:20:12,2020-12-10,REPL,Rhodes Jason P,Dir,S - Sale,$43.35,-103686,23481,-82%,"-$4,494,442",,,,,REPL
37,M,2020-12-11 21:00:36,2020-12-09,REPL,Astley-Sparke Philip,CEO,S - Sale,$43.40,-50000,1305297,-4%,"-$2,169,874",,,,,REPL
38,,2020-12-11 21:00:04,2020-12-09,REPL,Love Colin,COO,S - Sale,$43.75,-30000,976524,-3%,"-$1,312,382",,,,,REPL
39,M,2020-12-09 19:54:43,2020-12-07,REPL,Rhodes Jason P,Dir,S - Sale,$45.92,-217362,29748,-88%,"-$9,981,231",,,,,REPL
40,D,2020-12-09 19:50:19,2020-12-08,REPL,Slattery Joseph P,Dir,S - Sale+OE,$46.00,-5200,6667,-44%,"-$239,200",,,,,REPL
41,D,2020-12-09 19:48:13,2020-12-07,REPL,Dhingra Kapil,Dir,S - Sale+OE,$45.56,-40000,0,-100%,"-$1,822,395",,,,,REPL
42,,2020-11-18 20:00:29,2020-11-16,REPL,Love Colin,COO,S - Sale,$44.91,-15000,1006524,-1%,"-$673,649",,,,,REPL
43,D,2020-10-16 18:05:34,2020-10-14,REPL,Esposito Pamela,Chief Business Officer,S - Sale+OE,$32.90,-16000,112700,-12%,"-$526,410",,,,,REPL
44,,2020-09-17 16:25:39,2020-09-15,REPL,Love Colin,COO,S - Sale,$23.97,-15000,1021524,-1%,"-$359,487",,,,,REPL
45,D,2020-09-01 17:13:32,2020-08-31,REPL,Esposito Pamela,Chief Business Officer,S - Sale+OE,$27.05,-5000,112700,-4%,"-$135,250",,,,,REPL
46,,2020-08-18 17:15:19,2020-08-17,REPL,Love Colin,COO,S - Sale,$23.44,-15000,1036524,-1%,"-$351,555",,,,,REPL
47,,2020-07-10 21:00:25,2020-07-09,REPL,Coffin Robert,"Pres, Chief R, D Officer",S - Sale,$22.13,-169750,2024118,-8%,"-$3,757,295",,,,,REPL
