,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-01 21:00:47,2021-09-01,ADAP,Rawcliffe Adrian,CEO,S - Sale,$5.20,-2782,3070,-48%,"-$14,452",,,,,ADAP
1,,2021-08-02 17:09:16,2021-08-02,ADAP,Lunger John,Chief Patient Supply Officer,S - Sale,$3.58,-2939,4873,-38%,"-$10,536",,,,,ADAP
2,,2021-07-02 20:01:31,2021-07-02,ADAP,Bertrand William C Jr,COO,S - Sale,$4.26,-4375,7329,-37%,"-$18,659",,,,,ADAP
3,,2021-07-02 20:01:03,2021-07-02,ADAP,Lunger John,Chief Patient Supply Officer,S - Sale,$4.26,-1907,3170,-38%,"-$8,133",,,,,ADAP
4,,2021-06-28 21:01:06,2021-06-28,ADAP,Rawcliffe Adrian,CEO,S - Sale,$4.37,-2794,3058,-48%,"-$12,210",,,,,ADAP
5,,2021-06-03 16:31:00,2021-06-01,ADAP,Alleva Lawrence M,Dir,P - Purchase,$0.79,"+12,600",143364,+10%,"+$9,954",,,,,ADAP
6,,2021-01-19 21:01:44,2021-01-19,ADAP,Norry Elliot,Chief Medical Officer,S - Sale,$5.67,-2111,3539,-37%,"-$11,968",,,,,ADAP
7,,2021-01-19 21:01:07,2021-01-19,ADAP,Lunger John,Chief Patient Supply Officer,S - Sale,$5.67,-4358,7346,-37%,"-$24,708",,,,,ADAP
8,,2021-01-19 21:00:29,2021-01-19,ADAP,Rawcliffe Adrian,CEO,S - Sale,$5.67,-9879,13529,-42%,"-$56,009",,,,,ADAP
9,,2021-01-12 21:01:44,2021-01-12,ADAP,Bertrand William C Jr,COO,S - Sale,$6.15,-2234,3768,-37%,"-$13,744",,,,,ADAP
10,,2021-01-12 21:01:16,2021-01-12,ADAP,Lunger John,Chief Patient Supply Officer,S - Sale,$6.15,-1058,1767,-37%,"-$6,509",,,,,ADAP
11,,2021-01-12 21:00:46,2021-01-12,ADAP,Norry Elliot,Chief Medical Officer,S - Sale,$6.15,-841,1396,-38%,"-$5,174",,,,,ADAP
12,,2021-01-12 21:00:08,2021-01-12,ADAP,Rawcliffe Adrian,CEO,S - Sale,$6.15,-2707,3695,-42%,"-$16,654",,,,,ADAP
13,,2021-01-05 21:02:12,2021-01-04,ADAP,Lunger John,Chief Patient Supply Officer,S - Sale,$5.33,-1065,1760,-38%,"-$5,674",,,,,ADAP
14,,2021-01-05 21:01:29,2021-01-04,ADAP,Bertrand William C Jr,COO,S - Sale,$5.33,-3499,5864,-37%,"-$18,642",,,,,ADAP
15,,2021-01-05 21:00:51,2021-01-04,ADAP,Norry Elliot,Chief Medical Officer,S - Sale,$5.33,-845,1392,-38%,"-$4,502",,,,,ADAP
16,,2021-01-05 21:00:13,2021-01-04,ADAP,Rawcliffe Adrian,CEO,S - Sale,$5.33,-4967,6737,-42%,"-$26,464",,,,,ADAP
17,,2020-12-16 21:00:59,2020-12-14,ADAP,Wood Gavin,CFO,P - Purchase,$0.69,"+24,000",57000,+73%,"+$16,550",,,,,ADAP
18,,2020-12-15 21:00:38,2020-12-14,ADAP,Bertrand William C Jr,COO,P - Purchase,$0.69,"+207,000",284808,+266%,"+$143,824",,,,,ADAP
19,,2020-09-02 21:00:28,2020-09-01,ADAP,Rawcliffe Adrian,CEO,S - Sale,$8.51,-2776,3076,-47%,"-$23,637",,,,,ADAP
20,,2020-08-04 21:02:27,2020-08-03,ADAP,Lunger John,Chief Patient Supply Officer,S - Sale,$9.25,-4823,8066,-37%,"-$44,613",,,,,ADAP
21,,2020-08-04 21:02:23,2020-08-03,ADAP,Tayton-Martin Helen Katrina,Chief Business Officer,S - Sale,$8.74,-200000,0,-100%,"-$1,748,180",,,,,ADAP
22,,2020-08-04 21:01:13,2020-08-03,ADAP,Rawcliffe Adrian,CEO,S - Sale,$9.25,-2788,3064,-48%,"-$25,789",,,,,ADAP
23,,2020-06-30 21:01:10,2020-06-29,ADAP,Wood Gavin,CFO,P - Purchase,$1.62,"+33,000",33000,New,"+$53,460",,,,,ADAP
24,,2020-06-11 21:00:40,2020-06-09,ADAP,Alleva Lawrence M,Dir,P - Purchase,$1.89,"+12,900",130764,+11%,"+$24,381",,,,,ADAP
25,,2020-06-02 21:30:35,2020-05-29,ADAP,Noble James,Dir,S - Sale,$9.33,-500000,0,-100%,"-$4,666,000",,,,,ADAP
26,,2020-01-28 16:55:02,2020-01-24,ADAP,Sonsini Peter W.,10%,P - Purchase,$0.67,"+7,500,000",102478668,+8%,"+$5,000,250",,,,,ADAP
27,,2020-01-28 16:54:19,2020-01-24,ADAP,Sandell Scott D,10%,P - Purchase,$0.67,"+7,500,000",102478668,+8%,"+$5,000,250",,,,,ADAP
28,,2020-01-28 16:53:35,2020-01-24,ADAP,Mott David M,"Dir, 10%",P - Purchase,$0.67,"+7,500,000",102478668,+8%,"+$5,000,250",,,,,ADAP
29,,2020-01-28 16:52:58,2020-01-24,ADAP,Florence Anthony A. Jr.,10%,P - Purchase,$0.67,"+7,500,000",102478668,+8%,"+$5,000,250",,,,,ADAP
30,,2020-01-28 16:52:23,2020-01-24,ADAP,Behbahani Ali,Dir,P - Purchase,$0.67,"+7,500,000",19500000,+63%,"+$5,000,250",,,,,ADAP
31,,2020-01-28 16:51:48,2020-01-24,ADAP,Baskett Forest,10%,P - Purchase,$0.67,"+7,500,000",102478668,+8%,"+$5,000,250",,,,,ADAP
32,,2020-01-15 20:03:28,2020-01-14,ADAP,Norry Elliot,Chief Medical Officer,S - Sale,$5.13,-911,1326,-41%,"-$4,678",,,,,ADAP
33,,2020-01-15 20:03:13,2020-01-14,ADAP,Bertrand William C Jr,COO,S - Sale,$5.13,-2397,3605,-40%,"-$12,308",,,,,ADAP
34,,2020-01-15 20:02:43,2020-01-13,ADAP,Tayton-Martin Helen Katrina,Chief Business Officer,S - Sale,$4.50,-100000,0,-100%,"-$450,000",,,,,ADAP
35,,2020-01-15 20:02:28,2020-01-14,ADAP,Lunger John,Chief Patient Supply Officer,S - Sale,$5.13,-1144,1681,-40%,"-$5,874",,,,,ADAP
36,,2020-01-15 20:01:44,2020-01-14,ADAP,Rawcliffe Adrian,CEO,S - Sale,$5.13,-3236,3166,-51%,"-$16,616",,,,,ADAP
37,,2020-01-15 20:01:30,2020-01-13,ADAP,Noble James,Dir,S - Sale,$4.67,-300000,0,-100%,"-$1,400,000",,,,,ADAP
38,,2020-01-07 20:01:29,2020-01-06,ADAP,Lunger John,Chief Patient Supply Officer,S - Sale,$1.20,-1148,1677,-41%,"-$1,378",,,,,ADAP
39,,2020-01-07 20:01:14,2020-01-06,ADAP,Bertrand William C Jr,COO,S - Sale,$1.20,-3731,5632,-40%,"-$4,477",,,,,ADAP
40,,2020-01-07 20:00:44,2020-01-06,ADAP,Rawcliffe Adrian,CEO,S - Sale,$1.20,-5900,5804,-50%,"-$7,080",,,,,ADAP
41,,2019-08-07 21:00:43,2019-08-06,ADAP,Amado Rafael,"Pres, R, D",S - Sale,$2.06,-11043,17237,-39%,"-$22,749",,,,,ADAP
42,,2019-01-16 21:31:56,2019-01-14,ADAP,Binder-Scholl Gwendolyn Knowlton,CTO,S - Sale,$5.37,-1514,2487,-38%,"-$8,129",,,,,ADAP
