,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 13:21:24,2021-12-15,CPSI,Dye David A,Chief Growth Officer,S - Sale,$28.66,-400,125797,0%,"-$11,464",,,,,CPSI
1,,2021-12-01 18:46:54,2021-12-01,CPSI,Douglas John B Jr,"Pres, CEO",S - Sale,$30.00,-1000,235567,0%,"-$30,000",,,,,CPSI
2,,2021-12-01 18:44:06,2021-12-01,CPSI,Dye David A,Chief Growth Officer,S - Sale,$29.78,-1000,126197,-1%,"-$29,780",,,,,CPSI
3,,2021-11-16 18:51:37,2021-11-15,CPSI,Fowler Christopher L,"COO, Pres (TruBridge)",S - Sale,$31.89,-1000,47838,-2%,"-$31,890",,,,,CPSI
4,,2021-11-16 18:50:35,2021-11-15,CPSI,Rosser Troy D,SVP - Sales,S - Sale,$31.29,-11618,39744,-23%,"-$363,527",,,,,CPSI
5,,2021-11-16 11:39:09,2021-11-15,CPSI,Dye David A,Chief Growth Officer,S - Sale,$31.15,-400,127197,0%,"-$12,460",,,,,CPSI
6,,2021-11-03 16:03:01,2021-11-01,CPSI,Dye David A,Chief Growth Officer,S - Sale,$36.07,-1000,127597,-1%,"-$36,070",,,,,CPSI
7,,2021-11-03 15:58:31,2021-11-01,CPSI,Douglas John B Jr,"Pres, CEO",S - Sale,$36.08,-1000,236567,0%,"-$36,080",,,,,CPSI
8,,2021-10-18 15:20:52,2021-10-15,CPSI,Fowler Christopher L,"COO, Pres (TruBridge)",S - Sale,$36.67,-1000,48838,-2%,"-$36,670",,,,,CPSI
9,,2021-10-18 11:24:21,2021-10-15,CPSI,Dye David A,Chief Growth Officer,S - Sale,$36.58,-400,128597,0%,"-$14,632",,,,,CPSI
10,,2021-10-04 14:39:50,2021-10-01,CPSI,Dye David A,Chief Growth Officer,S - Sale,$35.76,-1000,128997,-1%,"-$35,760",,,,,CPSI
11,,2021-10-04 14:38:11,2021-10-01,CPSI,Douglas John B Jr,"Pres, CEO",S - Sale,$35.68,-1000,237567,0%,"-$35,680",,,,,CPSI
12,,2021-09-16 15:06:01,2021-09-15,CPSI,Dye David A,Chief Growth Officer,S - Sale,$36.21,-400,129997,0%,"-$14,484",,,,,CPSI
13,,2021-09-16 15:04:10,2021-09-15,CPSI,Fowler Christopher L,"COO, Pres (TruBridge)",S - Sale,$36.53,-1000,49838,-2%,"-$36,530",,,,,CPSI
14,,2021-09-09 18:04:47,2021-09-08,CPSI,Hinckle Robert D,SVP - Client Services,S - Sale,$35.12,-6000,41000,-13%,"-$210,720",,,,,CPSI
15,,2021-09-02 16:26:00,2021-09-01,CPSI,Dye David A,Chief Growth Officer,S - Sale,$35.50,-1000,130397,-1%,"-$35,500",,,,,CPSI
16,,2021-09-02 16:24:49,2021-09-01,CPSI,Douglas John B Jr,"Pres, CEO",S - Sale,$35.53,-1000,238567,0%,"-$35,530",,,,,CPSI
17,,2021-08-17 13:42:44,2021-08-16,CPSI,Fowler Christopher L,"COO, Pres (TruBridge)",S - Sale,$34.86,-1000,50838,-2%,"-$34,860",,,,,CPSI
18,,2021-08-17 13:41:56,2021-08-16,CPSI,Dye David A,Chief Growth Officer,S - Sale,$34.62,-400,131397,0%,"-$13,848",,,,,CPSI
19,,2021-08-03 10:42:54,2021-08-02,CPSI,Douglas John B Jr,"Pres, CEO",S - Sale,$31.69,-1000,239567,0%,"-$31,691",,,,,CPSI
20,,2021-08-03 10:41:30,2021-08-02,CPSI,Dye David A,Chief Growth Officer,S - Sale,$31.63,-1000,131797,-1%,"-$31,630",,,,,CPSI
21,,2021-07-19 13:14:49,2021-07-15,CPSI,Dye David A,Chief Growth Officer,S - Sale,$30.91,-400,132797,0%,"-$12,364",,,,,CPSI
22,,2021-07-19 13:13:22,2021-07-15,CPSI,Fowler Christopher L,"COO, Pres (TruBridge)",S - Sale,$31.08,-1000,51838,-2%,"-$31,080",,,,,CPSI
23,,2021-07-02 10:48:45,2021-07-01,CPSI,Douglas John B Jr,"Pres, CEO",S - Sale,$33.14,-1000,240567,0%,"-$33,140",,,,,CPSI
