,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-12 16:16:51,2021-11-10,TRNS,Harrison Richard J,Dir,S - Sale+OE,$90.38,-1500,29170,-5%,"-$135,570",,,,,TRNS
1,DM,2021-11-08 16:23:21,2021-11-05,TRNS,Deverell Scott,Principal Accounting Officer,S - Sale+OE,$88.47,-1500,1967,-43%,"-$132,700",,,,,TRNS
2,D,2021-11-08 16:17:44,2021-11-05,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$87.29,-35000,126385,-22%,"-$3,055,150",,,,,TRNS
3,D,2021-08-16 16:23:06,2021-08-13,TRNS,Haseley Gary J.,COB,P - Purchase,$67.85,"+1,000",34651,+3%,"+$67,850",,,,,TRNS
4,DM,2021-08-16 16:20:56,2021-08-12,TRNS,Hadeed Charles P,Dir,S - Sale+OE,$68.00,-10000,31005,-24%,"-$680,000",,,,,TRNS
5,D,2021-08-05 16:46:33,2021-08-03,TRNS,West Michael W.,"VP Distribution, Marketing",S - Sale+OE,$65.27,-25000,19095,-57%,"-$1,631,750",,,,,TRNS
6,D,2021-05-25 16:22:32,2021-05-19,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$47.47,-4371,161350,-3%,"-$207,491",,,,,TRNS
7,D,2021-05-24 16:20:23,2021-05-21,TRNS,Cairns Craig D.,Dir,P - Purchase,$57.85,"+1,750",1750,New,"+$101,238",,,,,TRNS
8,D,2021-05-21 16:19:44,2021-05-19,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$55.99,-50000,161018,-24%,"-$2,799,500",,,,,TRNS
9,D,2021-03-30 19:27:19,2021-03-27,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$53.17,-6830,161018,-4%,"-$363,151",,,,,TRNS
10,D,2021-03-08 16:18:01,2021-03-05,TRNS,Haseley Gary J.,COB,P - Purchase,$45.32,"+3,000",33651,+10%,"+$135,960",,,,,TRNS
11,D,2021-02-10 17:05:49,2021-02-09,TRNS,Deverell Scott,Principal Accounting Officer,S - Sale+OE,$43.74,-400,2445,-14%,"-$17,496",,,,,TRNS
12,DM,2021-02-09 16:17:23,2021-02-05,TRNS,Moore Paul D,Dir,S - Sale+OE,$40.97,-13621,45494,-23%,"-$558,045",,,,,TRNS
13,D,2021-01-26 16:30:37,2021-01-19,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$36.38,-2000,160187,-1%,"-$72,760",,,,,TRNS
14,D,2021-01-21 16:33:56,2021-01-20,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$36.50,-1000,162187,-1%,"-$36,500",,,,,TRNS
15,D,2021-01-20 16:40:10,2021-01-15,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$35.00,-2000,163187,-1%,"-$70,000",,,,,TRNS
16,D,2021-01-07 16:49:08,2021-01-06,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$35.41,-2000,165187,-1%,"-$70,820",,,,,TRNS
17,D,2021-01-04 16:30:57,2020-12-31,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$35.00,-2000,167187,-1%,"-$70,000",,,,,TRNS
18,D,2020-12-17 16:45:16,2020-12-15,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$35.74,-2000,169187,-1%,"-$71,480",,,,,TRNS
19,D,2020-12-14 16:16:42,2020-12-10,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$35.25,-400,171187,0%,"-$14,100",,,,,TRNS
20,D,2020-12-10 16:25:59,2020-12-08,TRNS,Rudow Lee D.,"Pres, CEO",S - Sale+OE,$35.00,-2000,171587,-1%,"-$70,000",,,,,TRNS
21,DM,2020-11-10 17:02:33,2020-11-09,TRNS,Hadeed Charles P,Dir,S - Sale+OE,$31.51,-9016,41005,-18%,"-$284,071",,,,,TRNS
22,DM,2020-11-09 16:34:32,2020-11-05,TRNS,Hadeed Charles P,Dir,S - Sale+OE,$31.50,-3068,50021,-6%,"-$96,642",,,,,TRNS
23,D,2020-11-04 16:40:36,2020-11-03,TRNS,Hadeed Charles P,Dir,S - Sale+OE,$31.50,-100,53089,0%,"-$3,150",,,,,TRNS
24,D,2020-08-18 16:32:48,2020-08-17,TRNS,Deverell Scott,Principal Accounting Officer,S - Sale+OE,$30.75,-500,2740,-15%,"-$15,375",,,,,TRNS
25,D,2020-05-26 16:06:09,2020-05-22,TRNS,Haseley Gary J.,Dir,P - Purchase,$25.20,"+3,000",28455,+12%,"+$75,600",,,,,TRNS
26,D,2020-03-13 16:33:57,2020-03-13,TRNS,Tschiderer Michael,"VP of Finance, CFO",P - Purchase,$25.29,+300,17568,+2%,"+$7,587",,,,,TRNS
27,D,2020-02-28 16:34:11,2020-02-27,TRNS,Sassano Carl E,Dir,S - Sale+OE,$30.18,-6600,62884,-9%,"-$199,188",,,,,TRNS
28,D,2019-06-24 16:34:50,2019-06-20,TRNS,Deverell Scott,Principal Accounting Officer,S - Sale+OE,$26.57,-500,2169,-19%,"-$13,285",,,,,TRNS
29,,2019-06-20 16:31:14,2019-06-18,TRNS,Hadeed Charles P,COB,S - Sale,$26.50,-10000,50993,-16%,"-$265,000",,,,,TRNS
30,,2019-06-10 16:28:39,2019-06-06,TRNS,Smith John T,Dir,S - Sale,$24.66,-5000,30555,-14%,"-$123,300",,,,,TRNS
31,,2019-06-05 16:32:08,2019-06-03,TRNS,Harrison Richard J,Dir,S - Sale,$24.22,-4000,32221,-11%,"-$96,880",,,,,TRNS
32,DM,2019-06-05 16:30:51,2019-06-03,TRNS,Flack Robert A.,VP of Service Sales,S - Sale+OE,$24.54,-8962,25141,-26%,"-$219,961",,,,,TRNS
33,,2019-05-29 16:33:47,2019-05-28,TRNS,Sassano Carl E,Dir,S - Sale,$24.85,-5000,71484,-7%,"-$124,250",,,,,TRNS
34,D,2018-11-26 16:47:57,2018-11-21,TRNS,Haseley Gary J.,Dir,P - Purchase,$20.48,"+1,250",20150,+7%,"+$25,600",,,,,TRNS
35,DM,2018-11-21 16:29:22,2018-11-19,TRNS,Haseley Gary J.,Dir,P - Purchase,$20.43,"+3,500",18900,+23%,"+$71,520",,,,,TRNS
36,DM,2018-11-19 16:42:55,2018-11-15,TRNS,Tschiderer Michael,"VP of Finance, CFO",P - Purchase,$20.13,+300,6837,+5%,"+$6,039",,,,,TRNS
37,,2018-11-13 16:30:45,2018-11-01,TRNS,Smith John T,Dir,S - Sale,$21.17,-1916,34250,-5%,"-$40,562",,,,,TRNS
38,D,2018-11-01 17:25:38,2018-10-30,TRNS,Tschiderer Michael,"VP of Finance, CFO",P - Purchase,$20.55,+300,6537,+5%,"+$6,165",,,,,TRNS
39,DM,2018-07-02 16:32:25,2016-10-27,TRNS,Smith John T,Dir,S - Sale+OE,$10.28,-12000,36166,-25%,"-$123,325",,,,,TRNS
40,,2018-06-12 16:33:24,2018-06-08,TRNS,Resnick Alan H,Dir,S - Sale,$19.79,-1916,35400,-5%,"-$37,918",,,,,TRNS
41,,2018-06-01 16:21:36,2018-05-31,TRNS,Hadeed Charles P,COB,S - Sale,$18.07,-7300,59688,-11%,"-$131,911",,,,,TRNS
42,M,2018-05-31 16:23:22,2018-05-29,TRNS,Hadeed Charles P,COB,S - Sale,$18.18,-17700,66988,-21%,"-$321,746",,,,,TRNS
43,D,2018-02-26 17:28:28,2018-02-23,TRNS,Tschiderer Michael,"VP of Finance, CFO",P - Purchase,$15.40,+200,6010,+3%,"+$3,080",,,,,TRNS
