,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-11-17 17:00:46,2021-11-15,CUE,Kiener Peter A,Dir,S - Sale+OE,$17.93,-20176,0,-100%,"-$361,690",,,,,CUE
1,D,2021-11-17 17:00:21,2021-11-15,CUE,Suri Anish,"Pres, CSO",S - Sale+OE,$18.05,-8000,94038,-8%,"-$144,400",,,,,CUE
2,D,2021-11-15 17:00:23,2021-11-11,CUE,Suri Anish,"Pres, CSO",S - Sale+OE,$15.07,-20000,94038,-18%,"-$301,354",,,,,CUE
3,D,2021-10-05 19:21:54,2021-10-01,CUE,Millar Kerri-Ann,CFO,S - Sale+OE,$14.21,-1251,10472,-11%,"-$17,783",,,,,CUE
4,D,2021-09-27 16:30:20,2021-09-23,CUE,Suri Anish,"Pres, CSO",S - Sale+OE,$15.23,-20000,74838,-21%,"-$304,646",,,,,CUE
5,,2021-09-27 16:30:15,2021-09-24,CUE,Passeri Daniel R,CEO,P - Purchase,$14.72,"+3,400",55377,+7%,"+$50,051",,,,,CUE
6,DM,2021-03-17 16:00:26,2021-03-15,CUE,Pienta Kenneth,Chief Medical Officer,S - Sale+OE,$15.10,-13439,2000,-87%,"-$202,894",,,,,CUE
7,DM,2021-02-18 20:44:22,2021-02-16,CUE,Pienta Kenneth,Chief Medical Officer,S - Sale+OE,$15.13,-20274,2000,-91%,"-$306,767",,,,,CUE
8,AD,2021-02-18 20:40:10,2021-01-20,CUE,Pienta Kenneth,Chief Medical Officer,S - Sale+OE,$15.07,-2720,2000,-58%,"-$40,980",,,,,CUE
9,,2021-01-22 16:33:13,2021-01-20,CUE,Pienta Kenneth,Chief Medical Officer,P - Purchase,$15.07,"+2,720",4720,+136%,"+$40,980",,,,,CUE
10,,2020-11-25 16:09:33,2020-11-24,CUE,Fletcher Aaron G.L.,Dir,P - Purchase,$12.64,"+6,548",173867,+4%,"+$82,776",,,,,CUE
11,M,2020-10-01 16:13:34,2020-09-29,CUE,Gray Cameron,Dir,P - Purchase,$15.15,"+10,000",677500,+1%,"+$151,500",,,,,CUE
12,AD,2020-08-10 16:03:09,2020-08-05,CUE,Sandercock Colin,"SVP, GC, Sec",S - Sale+OE,$20.00,-13374,17125,-44%,"-$267,480",,,,,CUE
13,D,2020-08-07 17:44:40,2020-08-05,CUE,Sandercock Colin,"SVP, GC, Sec",S - Sale+OE,$20.00,-13274,17125,-44%,"-$265,480",,,,,CUE
14,D,2020-08-07 17:41:33,2020-08-05,CUE,Suri Anish,"Pres, CSO",S - Sale+OE,$20.01,-800,34558,-2%,"-$16,008",,,,,CUE
15,DM,2020-08-05 16:51:09,2020-08-03,CUE,Sandercock Colin,"SVP, GC, Sec",S - Sale+OE,$20.00,-6626,17125,-28%,"-$132,530",,,,,CUE
16,DM,2020-08-05 16:50:04,2020-08-03,CUE,Suri Anish,"Pres, CSO",S - Sale+OE,$20.02,-6200,34558,-15%,"-$124,114",,,,,CUE
17,,2020-06-25 16:01:23,2020-06-24,CUE,Fletcher Aaron G.L.,Dir,P - Purchase,$24.88,"+7,500",167319,+5%,"+$186,572",,,,,CUE
18,AM,2020-02-24 16:56:55,2019-06-07,CUE,Sandercock Colin,"SVP, GC, Sec",P - Purchase,$7.90,"+15,125",17125,+756%,"+$119,433",,,,,CUE
19,M,2019-12-31 18:26:42,2019-12-27,CUE,Marlett Christopher A,Dir,S - Sale,$16.28,-24700,768503,-3%,"-$402,209",,,,,CUE
