,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-10 16:14:58,2010-08-18,LCUT,Siegel Daniel,Pres,S - Sale,$4.16,-72500,337730,-18%,"-$301,737",,,,,LCUT
1,M,2021-11-30 16:58:26,2021-11-24,LCUT,Phillips Craig,Dir,S - Sale,$16.79,-12000,581524,-2%,"-$201,499",,,,,LCUT
2,M,2021-10-27 19:51:29,2021-10-25,LCUT,Phillips Craig,Dir,S - Sale,$17.05,-12000,593524,-2%,"-$204,598",,,,,LCUT
3,M,2021-09-29 18:40:48,2021-09-27,LCUT,Phillips Craig,Dir,S - Sale,$18.80,-12000,605524,-2%,"-$225,548",,,,,LCUT
4,M,2021-08-27 16:57:13,2021-08-25,LCUT,Phillips Craig,Dir,S - Sale,$17.76,-12000,617524,-2%,"-$213,086",,,,,LCUT
5,M,2021-07-30 16:38:14,2021-07-28,LCUT,Phillips Craig,Dir,S - Sale,$15.05,-14212,629524,-2%,"-$213,907",,,,,LCUT
6,M,2021-07-28 16:49:20,2021-07-26,LCUT,Phillips Craig,Dir,S - Sale,$15.02,-8320,643736,-1%,"-$124,949",,,,,LCUT
7,M,2021-07-02 16:23:06,2021-06-30,LCUT,Phillips Craig,Dir,S - Sale,$15.00,-1468,652056,0%,"-$22,026",,,,,LCUT
8,DM,2021-06-16 19:25:32,2021-06-14,LCUT,Winoker Laurence,"SVP- Finance, CFO, Treasurer",S - Sale+OE,$16.88,-3563,87008,-4%,"-$60,160",,,,,LCUT
9,DM,2021-06-10 19:59:35,2021-06-08,LCUT,Winoker Laurence,"SVP- Finance, CFO, Treasurer",S - Sale+OE,$16.75,-2535,86084,-3%,"-$42,455",,,,,LCUT
10,M,2021-05-27 17:54:59,2021-05-25,LCUT,Phillips Craig,Dir,S - Sale,$15.31,-12000,648056,-2%,"-$183,746",,,,,LCUT
11,M,2019-12-05 18:01:38,2019-12-03,LCUT,Jeary Michael J,Dir,S - Sale,$6.13,-14835,68278,-18%,"-$90,977",,,,,LCUT
12,,2019-11-29 14:13:07,2019-11-26,LCUT,Jeary Michael J,Dir,S - Sale,$6.45,-5087,83113,-6%,"-$32,811",,,,,LCUT
13,M,2019-05-17 18:58:46,2019-05-16,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,$9.59,"+63,906",6000202,+1%,"+$613,175",,,,,LCUT
14,M,2019-05-15 18:20:39,2019-05-13,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,$9.50,"+44,502",5936296,+1%,"+$422,880",,,,,LCUT
15,M,2019-03-25 16:32:49,2019-03-21,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,$9.49,"+100,000",5891794,+2%,"+$948,955",,,,,LCUT
16,M,2019-03-20 17:35:55,2019-03-18,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,$9.41,"+124,171",5791794,+2%,"+$1,168,786",,,,,LCUT
17,,2018-12-10 16:24:55,2018-12-07,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,$12.02,"+9,058",5667623,0%,"+$108,878",,,,,LCUT
18,M,2018-12-06 17:25:49,2018-12-03,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,$12.15,"+18,387",5658565,0%,"+$223,369",,,,,LCUT
19,,2018-11-30 17:02:17,2018-11-28,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,$11.33,+848,5640178,0%,"+$9,606",,,,,LCUT
20,,2018-11-21 19:20:13,2018-11-20,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,$10.80,+462,5639330,0%,"+$4,990",,,,,LCUT
21,M,2018-11-19 18:14:20,2018-11-15,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,$10.75,"+10,453",5638868,0%,"+$112,350",,,,,LCUT
22,M,2018-11-14 18:44:55,2018-11-12,LCUT,"Centre Partners V, L.P.",10%,P - Purchase,$10.27,"+28,213",5628415,+1%,"+$289,763",,,,,LCUT
23,,2018-08-28 16:23:59,2018-08-27,LCUT,Shiftan Ronald,"Vice COB, COO",S - Sale,$12.15,-1000,216508,0%,"-$12,150",,,,,LCUT
24,,2018-08-17 16:08:22,2018-08-16,LCUT,Westerfield William U,Dir,S - Sale,$12.00,-1918,45364,-4%,"-$23,016",,,,,LCUT
25,,2018-05-16 16:15:05,2018-05-15,LCUT,Kay Robert Bruce,CEO,P - Purchase,$10.50,"+2,500",52500,+5%,"+$26,250",,,,,LCUT
26,,2018-03-26 16:05:30,2018-03-22,LCUT,Jeary Michael J,Dir,P - Purchase,$12.88,"+3,000",50236,+6%,"+$38,643",,,,,LCUT
27,,2018-01-12 16:09:16,2018-01-11,LCUT,Phillips Craig,Dir,S - Sale,$18.06,-3338,664954,0%,"-$60,295",,,,,LCUT
28,M,2018-01-10 18:01:13,2018-01-09,LCUT,Phillips Craig,Dir,S - Sale,$17.85,-4162,668292,-1%,"-$74,308",,,,,LCUT
