,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,AD,2021-05-19 18:32:27,2020-11-18,CHFW,Consonance Life Sciences,Dir,S - Sale+OE,$0.01,-90000,2620000,-3%,-$981,,,,,SRZN
1,AD,2021-05-19 18:30:25,2020-11-18,CHFW,Blutt Mitchell J Md,Dir,S - Sale+OE,$0.01,-90000,2620000,-3%,-$981,,,,,SRZN
2,AD,2021-05-19 18:28:31,2020-11-18,CHFW,Soffer Benny,Dir,S - Sale+OE,$0.01,-90000,2620000,-3%,-$981,,,,,SRZN
3,AD,2021-05-19 18:25:36,2020-11-18,CHFW,Livingston Kevin Harold,CFO,S - Sale+OE,$0.01,-90000,2620000,-3%,-$981,,,,,SRZN
4,,2020-12-04 21:28:09,2020-11-23,CHFW,Blutt Mitchell J Md,"Dir, 10%",P - Purchase,$0.00,"+1,000,000",1434000,+230%,+$0,,,,,SRZN
5,D,2020-12-03 06:07:54,2020-12-01,CHFW,Blutt Mitchell J Md,Dir,P - Purchase,$0.00,"+24,000",434000,+6%,+$0,,,,,SRZN
6,D,2020-12-03 06:07:24,2020-12-01,CHFW,Consonance Life Sciences,10%,P - Purchase,$0.00,"+24,000",434000,+6%,+$0,,,,,SRZN
7,D,2020-12-03 06:07:09,2020-12-01,CHFW,Soffer Benny,Dir,P - Purchase,$0.00,"+24,000",434000,+6%,+$0,,,,,SRZN
8,D,2020-12-03 06:06:40,2020-12-01,CHFW,Livingston Kevin Harold,CFO,P - Purchase,$0.00,"+24,000",434000,+6%,+$0,,,,,SRZN
9,D,2020-11-25 16:05:54,2020-11-23,CHFW,Livingston Kevin Harold,CFO,P - Purchase,$0.00,"+410,000",410000,New,+$0,,,,,SRZN
10,D,2020-11-25 16:05:53,2020-11-23,CHFW,Consonance Life Sciences,10%,P - Purchase,$0.00,"+410,000",410000,New,+$0,,,,,SRZN
11,D,2020-11-25 16:05:53,2020-11-23,CHFW,Blutt Mitchell J Md,Dir,P - Purchase,$0.00,"+410,000",410000,New,+$0,,,,,SRZN
12,D,2020-11-25 16:05:33,2020-11-23,CHFW,Soffer Benny,Dir,P - Purchase,$0.00,"+410,000",410000,New,+$0,,,,,SRZN
