,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-05 18:33:23,2021-11-05,GSBC,Maples Mark A,Vice President of Subsidiary,S - Sale+OE,$57.64,-187,0,-100%,"-$10,778",,,,,GSBC
1,DM,2021-11-04 09:59:17,2021-11-02,GSBC,Turner William V,Dir,S - Sale+OE,$57.26,-6000,250668,-2%,"-$343,567",,,,,GSBC
2,D,2021-08-05 09:47:41,2021-08-04,GSBC,Bugh John M,Vice President of Subsidiary,S - Sale+OE,$51.93,-1817,4380,-29%,"-$94,355",,,,,GSBC
3,D,2021-05-14 18:49:17,2021-04-29,GSBC,Carlson Thomas J,Dir,P - Purchase,$55.84,+26,15779,0%,"+$1,452",,,,,GSBC
4,AD,2021-05-12 17:40:21,2021-04-29,GSBC,Thomason Linton J,Vice President of Subsidiary,S - Sale+OE,$56.60,-4150,3824,-52%,"-$234,885",,,,,GSBC
5,D,2021-05-12 16:43:11,2021-05-12,GSBC,Bugh John M,Vice President of Subsidiary,S - Sale+OE,$55.93,-3500,4293,-45%,"-$195,746",,,,,GSBC
6,D,2021-05-10 18:37:42,2021-05-10,GSBC,Marrs Douglas W,Secretary,S - Sale+OE,$58.00,-2200,1792,-55%,"-$127,601",,,,,GSBC
7,D,2021-04-29 18:00:32,2021-04-29,GSBC,Thomason Linton J,Vice President of Subsidiary,S - Sale+OE,$56.60,-4150,3801,-52%,"-$234,885",,,,,GSBC
8,D,2020-11-09 19:28:00,2020-11-09,GSBC,Marrs Douglas W,Secretary,S - Sale+OE,$45.08,-625,1694,-27%,"-$28,176",,,,,GSBC
9,D,2020-07-14 14:54:50,2020-05-29,GSBC,Carlson Thomas J,Dir,P - Purchase,$40.60,"+1,114",15293,+8%,"+$45,228",,,,,GSBC
10,D,2020-04-27 14:07:39,2020-04-24,GSBC,Frazier Larry D,Dir,P - Purchase,$38.63,+200,92000,0%,"+$7,725",,,,,GSBC
11,D,2020-02-25 12:14:03,2020-02-13,GSBC,Ausburn Kevin R,Dir,P - Purchase,$57.69,+200,300,+200%,"+$11,537",,,,,GSBC
12,D,2019-12-02 08:30:15,2019-11-27,GSBC,Marrs Douglas W,Secretary,S - Sale+OE,$61.15,-625,1420,-31%,"-$38,219",,,,,GSBC
13,D,2019-11-15 18:55:49,2019-11-15,GSBC,Marrs Douglas W,Secretary,S - Sale+OE,$60.90,-700,1420,-33%,"-$42,627",,,,,GSBC
14,D,2019-11-13 09:01:20,2019-11-12,GSBC,Frazier Larry D,Dir,S - Sale+OE,$61.41,-5000,91800,-5%,"-$307,057",,,,,GSBC
15,D,2019-11-13 08:46:46,2019-11-12,GSBC,Marrs Douglas W,Secretary,S - Sale+OE,$61.45,-1250,1420,-47%,"-$76,814",,,,,GSBC
16,D,2019-10-25 19:12:33,2019-10-25,GSBC,Thomason Linton J,Vice President of Subsidiary,S - Sale+OE,$60.39,-5000,3680,-58%,"-$301,971",,,,,GSBC
17,D,2019-07-31 18:14:18,2019-07-30,GSBC,Baker Kevin L,Vice President of Subsidiary,S - Sale+OE,$59.50,-2500,6518,-28%,"-$148,750",,,,,GSBC
18,D,2019-05-23 15:32:10,2019-05-21,GSBC,Bugh John M,Vice President of Subsidiary,S - Sale+OE,$56.71,-1000,3665,-21%,"-$56,706",,,,,GSBC
19,D,2019-05-06 11:02:14,2019-05-03,GSBC,Thomason Linton J,Vice President of Subsidiary,S - Sale+OE,$58.91,-3680,3680,-50%,"-$216,789",,,,,GSBC
20,D,2019-05-06 10:50:53,2019-05-03,GSBC,Copeland Rex A,Treasurer,S - Sale+OE,$59.24,-1050,23318,-4%,"-$62,206",,,,,GSBC
21,D,2019-04-24 17:20:03,2019-04-23,GSBC,Thomason Linton J,Vice President of Subsidiary,S - Sale+OE,$57.42,-2500,7360,-25%,"-$143,540",,,,,GSBC
22,D,2019-04-24 17:01:18,2019-04-23,GSBC,Turner Joseph W,"Pres, CEO, 10%",S - Sale+OE,$57.12,-6000,531933,-1%,"-$342,730",,,,,GSBC
23,D,2019-04-23 15:40:12,2019-04-22,GSBC,Turner Joseph W,"Pres, CEO, 10%",S - Sale+OE,$56.25,-6000,531933,-1%,"-$337,499",,,,,GSBC
24,D,2019-02-19 19:01:17,2019-02-19,GSBC,Thomason Linton J,Vice President of Subsidiary,S - Sale+OE,$56.31,-2500,7360,-25%,"-$140,772",,,,,GSBC
25,D,2019-02-19 18:37:57,2019-02-19,GSBC,Copeland Rex A,Treasurer,S - Sale+OE,$55.66,-4200,31485,-12%,"-$233,784",,,,,GSBC
26,D,2019-01-31 18:45:12,2019-01-31,GSBC,Thomason Linton J,Vice President of Subsidiary,S - Sale+OE,$52.83,-2000,7360,-21%,"-$105,656",,,,,GSBC
27,D,2019-01-31 18:19:20,2019-01-31,GSBC,Barclay William E,Advisory Board Member,S - Sale+OE,$52.79,-663,9090,-7%,"-$34,998",,,,,GSBC
28,D,2019-01-29 17:46:05,2019-01-28,GSBC,Marrs Douglas W,Secretary,S - Sale+OE,$53.20,-625,1268,-33%,"-$33,250",,,,,GSBC
29,DM,2018-11-26 12:35:56,2018-11-21,GSBC,Marrs Douglas W,Secretary,S - Sale+OE,$54.04,-2500,1213,-67%,"-$135,112",,,,,GSBC
30,AD,2018-10-12 18:11:19,2018-04-23,GSBC,Baker Kevin L,Vice President of Subsidiary,S - Sale+OE,$52.44,-4625,11,-100%,"-$242,538",,,,,GSBC
31,D,2018-08-13 10:41:54,2018-08-09,GSBC,Thomason Linton J,Vice President of Subsidiary,S - Sale+OE,$60.15,-3900,7278,-35%,"-$234,592",,,,,GSBC
32,D,2018-05-23 18:20:40,2018-05-22,GSBC,Marrs Douglas W,Secretary,S - Sale+OE,$58.23,-906,1000,-48%,"-$52,756",,,,,GSBC
33,D,2018-05-23 18:09:12,2018-05-22,GSBC,Copeland Rex A,Treasurer,S - Sale+OE,$58.38,-330,23318,-1%,"-$19,267",,,,,GSBC
34,D,2018-05-02 17:52:12,2018-05-02,GSBC,Copeland Rex A,Treasurer,S - Sale+OE,$54.28,-1318,23648,-5%,"-$71,537",,,,,GSBC
35,DM,2018-04-27 18:38:28,2018-04-26,GSBC,Copeland Rex A,Treasurer,S - Sale+OE,$54.00,-782,23648,-3%,"-$42,228",,,,,GSBC
36,D,2018-04-24 18:30:12,2018-04-24,GSBC,Marrs Douglas W,Secretary,S - Sale+OE,$53.25,-625,1906,-25%,"-$33,281",,,,,GSBC
37,D,2018-04-23 18:16:51,2018-04-23,GSBC,Baker Kevin L,Vice President of Subsidiary,S - Sale+OE,$52.44,-4625,7,-100%,"-$242,538",,,,,GSBC
38,D,2018-02-28 12:34:14,2018-02-27,GSBC,Barclay William E,Dir,S - Sale+OE,$50.82,-780,9753,-7%,"-$39,641",,,,,GSBC
39,D,2018-02-14 18:56:47,2018-02-13,GSBC,Bugh John M,Vice President of Subsidiary,S - Sale+OE,$48.97,-3683,1790,-67%,"-$180,347",,,,,GSBC
40,D,2018-01-30 13:59:38,2018-01-29,GSBC,Pitt Douglas M,Dir,P - Purchase,$51.58,"+2,000",3100,+182%,"+$103,160",,,,,GSBC
