,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-03 17:00:59,2021-11-01,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$18.07,-6000,2234,-73%,"-$108,424",,,,,KALV
1,,2021-11-03 16:56:20,2021-11-01,KALV,Yea Christopher,Chief Development Officer,S - Sale,$18.07,-5000,32969,-13%,"-$90,328",,,,,KALV
2,,2021-10-04 16:57:20,2021-10-01,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.18,-10000,124670,-7%,"-$171,841",,,,,KALV
3,,2021-08-04 19:55:58,2021-08-02,KALV,Yea Christopher,Chief Development Officer,S - Sale,$20.52,-5000,37969,-12%,"-$102,579",,,,,KALV
4,,2021-08-04 19:55:17,2021-08-02,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$20.52,-6000,8234,-42%,"-$123,134",,,,,KALV
5,,2021-07-02 17:35:07,2021-07-01,KALV,Crockett Thomas Andrew,CEO,S - Sale,$24.15,-10000,134670,-7%,"-$241,477",,,,,KALV
6,,2021-06-22 17:15:58,2021-06-17,KALV,Crockett Thomas Andrew,CEO,S - Sale,$30.04,-1067,144670,-1%,"-$32,051",,,,,KALV
7,,2021-06-11 19:29:12,2021-06-09,KALV,Crockett Thomas Andrew,CEO,S - Sale,$30.05,-8933,145737,-6%,"-$268,480",,,,,KALV
8,D,2021-06-03 18:28:22,2021-06-01,KALV,Smith Michael David,"SVP, Development",S - Sale+OE,$26.83,-7500,0,-100%,"-$201,221",,,,,KALV
9,M,2021-06-03 18:26:04,2021-06-01,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$26.72,-34000,14234,-70%,"-$908,361",,,,,KALV
10,A,2021-05-07 18:05:39,2021-05-03,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$24.84,-6000,48234,-11%,"-$149,051",,,,,KALV
11,,2021-05-06 20:06:08,2021-05-03,KALV,Yea Christopher,Chief Development Officer,S - Sale,$24.84,-5000,42969,-10%,"-$124,197",,,,,KALV
12,D,2021-05-06 20:03:10,2021-05-03,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale+OE,$24.84,-6000,54234,-10%,"-$149,051",,,,,KALV
13,D,2021-04-30 17:49:20,2021-04-28,KALV,Smith Michael David,"SVP, Development",S - Sale+OE,$25.76,-10014,0,-100%,"-$257,983",,,,,KALV
14,DM,2021-04-29 20:55:53,2021-04-27,KALV,Maetzel Andreas,"SVP, Medical",S - Sale+OE,$25.28,-88030,0,-100%,"-$2,225,736",,,,,KALV
15,,2021-04-05 18:38:27,2021-04-01,KALV,Crockett Thomas Andrew,CEO,S - Sale,$27.44,-10000,159420,-6%,"-$274,436",,,,,KALV
16,,2021-02-25 20:25:11,2021-02-23,KALV,Yea Christopher,Chief Development Officer,S - Sale,$33.59,-15000,47969,-24%,"-$503,877",,,,,KALV
17,D,2021-02-25 20:23:35,2021-02-23,KALV,Palleiko Benjamin L,"CFO, CBO, Secretary",S - Sale+OE,$33.59,-29642,65000,-31%,"-$995,562",,,,,KALV
18,,2021-02-25 20:22:00,2021-02-23,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$33.60,-31000,54234,-36%,"-$1,041,642",,,,,KALV
19,,2021-02-25 20:20:37,2021-02-23,KALV,Crockett Thomas Andrew,CEO,S - Sale,$33.55,-10000,169420,-6%,"-$335,538",,,,,KALV
20,,2021-01-06 17:33:56,2021-01-04,KALV,Crockett Thomas Andrew,CEO,S - Sale,$18.19,-10000,179420,-5%,"-$181,904",,,,,KALV
21,D,2021-01-04 18:06:23,2020-12-30,KALV,Palleiko Benjamin L,"CFO, CBO, Secretary",S - Sale+OE,$20.04,-358,32500,-1%,"-$7,175",,,,,KALV
22,,2020-11-04 17:03:45,2020-11-02,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$17.14,-6000,72734,-8%,"-$102,812",,,,,KALV
23,,2020-11-03 19:56:48,2020-10-30,KALV,Cha Albert,Dir,P - Purchase,$17.24,"+115,686",1138179,+11%,"+$1,994,068",,,,,KALV
24,,2020-11-02 20:01:28,2020-10-29,KALV,Yea Christopher,Chief Development Officer,S - Sale,$17.48,-5000,62969,-7%,"-$87,394",,,,,KALV
25,M,2020-10-22 17:36:19,2020-10-20,KALV,Yea Christopher,Chief Development Officer,S - Sale,$17.82,-13986,67969,-17%,"-$249,167",,,,,KALV
26,M,2020-10-22 17:34:48,2020-10-20,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$17.92,-16907,78734,-18%,"-$303,019",,,,,KALV
27,M,2020-10-22 17:33:31,2020-10-20,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.98,-38539,195420,-16%,"-$693,025",,,,,KALV
28,,2020-10-20 14:14:22,2020-10-16,KALV,Yea Christopher,Chief Development Officer,S - Sale,$17.00,-914,81955,-1%,"-$15,539",,,,,KALV
29,,2020-10-20 14:11:43,2020-10-16,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$17.00,-993,95641,-1%,"-$16,881",,,,,KALV
30,,2020-10-20 14:08:14,2020-10-16,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.01,-1261,233959,-1%,"-$21,444",,,,,KALV
31,,2020-02-07 17:18:01,2020-02-05,KALV,Yea Christopher,Chief Development Officer,S - Sale,$17.10,-100,82869,0%,"-$1,710",,,,,KALV
32,,2020-02-07 17:17:08,2020-02-05,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$17.11,-100,96634,0%,"-$1,711",,,,,KALV
33,,2020-02-07 17:14:45,2020-02-05,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.05,-200,238220,0%,"-$3,410",,,,,KALV
34,D,2019-12-26 17:32:06,2019-12-20,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$17.02,-2646,82969,-3%,"-$45,025",,,,,KALV
35,,2019-12-26 17:30:32,2019-12-20,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.02,-2300,238420,-1%,"-$39,150",,,,,KALV
36,DM,2019-12-16 19:34:33,2019-12-12,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$17.05,-4709,82969,-5%,"-$80,269",,,,,KALV
37,M,2019-12-16 19:32:55,2019-12-12,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.06,-7700,240720,-3%,"-$131,352",,,,,KALV
38,M,2019-09-30 17:23:20,2019-09-26,KALV,Soland Daniel B,Dir,P - Purchase,$11.88,"+10,000",10000,New,"+$118,750",,,,,KALV
39,M,2019-07-30 19:37:00,2019-07-26,KALV,Cha Albert,Dir,P - Purchase,$16.99,"+56,367",1147059,+5%,"+$957,737",,,,,KALV
40,D,2019-07-24 17:53:52,2019-07-22,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$18.35,-7355,82969,-8%,"-$134,930",,,,,KALV
41,M,2019-07-24 17:52:44,2019-07-22,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$18.62,-3300,96734,-3%,"-$61,443",,,,,KALV
42,M,2019-07-19 18:38:57,2019-07-17,KALV,Cha Albert,Dir,P - Purchase,$17.79,"+61,280",1420429,+5%,"+$1,090,296",,,,,KALV
43,,2019-07-17 18:52:49,2019-07-15,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.04,-10000,248510,-4%,"-$170,407",,,,,KALV
44,D,2019-04-23 17:33:08,2019-04-22,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$26.04,-7355,82969,-8%,"-$191,530",,,,,KALV
45,,2019-04-23 17:30:51,2019-04-15,KALV,Crockett Thomas Andrew,CEO,S - Sale,$24.80,-10000,258510,-4%,"-$247,958",,,,,KALV
46,DM,2019-04-22 17:58:34,2019-04-18,KALV,Palleiko Benjamin L,"CBO, CFO, Secretary",S - Sale+OE,$25.70,-3073,32500,-9%,"-$78,976",,,,,KALV
47,,2019-04-18 18:30:04,2019-04-17,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$24.92,-4000,100034,-4%,"-$99,666",,,,,KALV
48,M,2019-04-10 19:21:59,2019-04-08,KALV,"Svlsf Iv, LLC",10%,S - Sale,$29.20,-50000,47471,-51%,"-$1,460,145",,,,,KALV
49,D,2019-04-09 17:33:01,2019-04-05,KALV,Maetzel Andreas,SVP Medical,S - Sale+OE,$30.00,-5000,0,-100%,"-$150,011",,,,,KALV
50,M,2019-04-02 18:57:58,2019-03-29,KALV,"Svlsf Iv, LLC",10%,S - Sale,$28.03,-97074,48851,-67%,"-$2,720,897",,,,,KALV
51,M,2019-03-28 17:29:52,2019-03-26,KALV,"Svlsf Iv, LLC",10%,S - Sale,$28.84,-124675,51531,-71%,"-$3,596,032",,,,,KALV
52,,2019-03-20 16:13:54,2019-03-18,KALV,"Svlsf Iv, LLC",10%,S - Sale,$26.70,-262470,54973,-83%,"-$7,007,949",,,,,KALV
53,,2019-03-20 16:08:57,2019-03-18,KALV,"Venrock Healthcare Capital Partners Ii, L.P.",10%,S - Sale,$28.75,-500000,1544112,-24%,"-$14,375,000",,,,,KALV
54,,2019-03-15 20:03:23,2019-03-14,KALV,Crockett Thomas Andrew,CEO,S - Sale,$30.16,-3000,268510,-1%,"-$90,484",,,,,KALV
55,M,2019-03-06 09:05:30,2019-03-04,KALV,"Svlsf Iv, LLC",10%,S - Sale,$22.96,-75710,62219,-55%,"-$1,738,476",,,,,KALV
56,M,2019-02-21 14:35:52,2019-02-19,KALV,"Svlsf Iv, LLC",10%,S - Sale,$20.55,-214198,64309,-77%,"-$4,401,353",,,,,KALV
57,D,2019-01-29 18:53:45,2019-01-25,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$17.06,-5453,82969,-6%,"-$93,015",,,,,KALV
58,DM,2019-01-24 19:48:04,2019-01-22,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$17.01,-1902,82969,-2%,"-$32,344",,,,,KALV
59,,2019-01-18 17:42:14,2019-01-16,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$19.55,-4000,104034,-4%,"-$78,210",,,,,KALV
60,,2019-01-16 18:25:55,2019-01-14,KALV,Crockett Thomas Andrew,CEO,S - Sale,$19.33,-10000,271510,-4%,"-$193,328",,,,,KALV
61,M,2019-01-07 17:12:06,2019-01-03,KALV,"Svlsf Iv, LLC",10%,S - Sale,$20.25,-4299,70222,-6%,"-$87,073",,,,,KALV
62,M,2019-01-02 19:10:56,2018-12-28,KALV,"Svlsf Iv, LLC",10%,S - Sale,$20.01,-29352,70341,-29%,"-$587,242",,,,,KALV
63,,2018-12-21 16:19:53,2018-12-19,KALV,"Svlsf Iv, LLC",10%,S - Sale,$20.02,-2136,71152,-3%,"-$42,758",,,,,KALV
64,,2018-09-12 19:16:36,2018-09-10,KALV,Oronsky Arnold L,Dir,P - Purchase,$17.00,"+58,824",388766,+18%,"+$1,000,008",,,,,KALV
65,,2018-09-12 19:11:55,2018-09-10,KALV,Cha Albert,Dir,P - Purchase,$17.00,"+1,058,824",1359149,+353%,"+$18,000,008",,,,,KALV
