,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-17 16:36:00,2021-11-15,PLUS,Callies John E,Dir,S - Sale,$118.89,-400,10548,-4%,"-$47,554",,,,,PLUS
1,,2021-10-18 16:44:39,2021-10-15,PLUS,Marion Elaine D,CFO,S - Sale,$109.49,-3000,54792,-5%,"-$328,480",,,,,PLUS
2,,2021-10-06 17:07:56,2021-10-04,PLUS,Raiguel Darren S,COO,S - Sale,$103.11,-4000,40645,-9%,"-$412,454",,,,,PLUS
3,,2021-10-06 17:06:15,2021-10-04,PLUS,Marron Mark P,CEO,S - Sale,$103.15,-6250,80106,-7%,"-$644,672",,,,,PLUS
4,M,2021-08-06 16:55:18,2021-08-05,PLUS,Raiguel Darren S,COO,S - Sale,$100.00,-2000,44645,-4%,"-$200,000",,,,,PLUS
5,M,2021-07-22 17:03:25,2021-07-20,PLUS,Raiguel Darren S,COO,S - Sale,$90.01,-1200,46645,-3%,"-$108,015",,,,,PLUS
6,M,2021-07-22 16:59:41,2021-07-20,PLUS,Marron Mark P,CEO,S - Sale,$90.01,-5436,86356,-6%,"-$489,306",,,,,PLUS
7,M,2021-07-22 16:56:56,2021-07-20,PLUS,Marion Elaine D,CFO,S - Sale,$90.01,-2200,57792,-4%,"-$198,027",,,,,PLUS
8,,2021-07-20 16:31:03,2021-07-16,PLUS,Marron Mark P,CEO,S - Sale,$90.00,-814,91792,-1%,"-$73,260",,,,,PLUS
9,,2021-07-20 16:28:41,2021-07-16,PLUS,Raiguel Darren S,COO,S - Sale,$90.00,-800,47845,-2%,"-$72,000",,,,,PLUS
10,,2021-07-20 16:25:57,2021-07-16,PLUS,Marion Elaine D,CFO,S - Sale,$90.00,-800,59992,-1%,"-$72,000",,,,,PLUS
11,,2021-04-19 16:21:16,2021-04-15,PLUS,Marion Elaine D,CFO,S - Sale,$95.62,-5000,51922,-9%,"-$478,078",,,,,PLUS
12,,2021-04-07 16:29:59,2021-04-05,PLUS,Raiguel Darren S,COO,S - Sale,$99.69,-4000,40184,-9%,"-$398,754",,,,,PLUS
13,,2021-04-07 16:21:27,2021-04-05,PLUS,Marron Mark P,CEO,S - Sale,$99.41,-6250,80304,-7%,"-$621,341",,,,,PLUS
14,,2021-03-04 17:09:30,2021-03-03,PLUS,Raiguel Darren S,COO,S - Sale,$100.00,-2000,44184,-4%,"-$200,000",,,,,PLUS
15,,2021-02-16 18:52:58,2021-02-12,PLUS,Callies John E,Dir,S - Sale,$95.00,-500,10161,-5%,"-$47,500",,,,,PLUS
16,,2021-01-20 17:39:51,2021-01-19,PLUS,Marion Elaine D,CFO,S - Sale,$90.41,-5000,56922,-8%,"-$452,036",,,,,PLUS
17,,2021-01-06 17:18:44,2021-01-05,PLUS,Raiguel Darren S,COO,S - Sale,$90.00,-2000,46184,-4%,"-$180,000",,,,,PLUS
18,,2021-01-06 16:47:18,2021-01-06,PLUS,Marron Mark P,CEO,S - Sale,$90.00,-1134,86554,-1%,"-$102,060",,,,,PLUS
19,,2021-01-05 19:44:50,2021-01-05,PLUS,Marron Mark P,CEO,S - Sale,$90.03,-5116,87688,-6%,"-$460,571",,,,,PLUS
20,,2020-11-19 16:59:04,2020-11-18,PLUS,Callies John E,Dir,S - Sale,$80.00,-950,10661,-8%,"-$76,000",,,,,PLUS
21,M,2020-11-12 17:08:38,2020-11-09,PLUS,Raiguel Darren S,COO,S - Sale,$79.95,-4000,48184,-8%,"-$319,817",,,,,PLUS
