,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-30 18:02:14,2021-09-30,CMRX,Jakeman David,Principal Accounting Officer,S - Sale,$6.19,-4590,106066,-4%,"-$28,412",,,,,CMRX
1,,2021-09-16 16:05:19,2021-09-14,CMRX,"Cantex Pharmaceuticals, Inc.",10%,S - Sale,$5.75,-6500000,3500000,-65%,"-$37,375,000",,,,,CMRX
2,M,2021-06-29 17:37:18,2021-06-25,CMRX,Middleton Fred A,Dir,P - Purchase,$7.81,"+10,000",3518923,0%,"+$78,148",,,,,CMRX
3,D,2021-04-07 13:37:49,2021-04-05,CMRX,Jakeman David,Principal Accounting Officer,S - Sale+OE,$9.68,-1284,102705,-1%,"-$12,427",,,,,CMRX
4,,2021-03-01 14:10:04,2021-03-01,CMRX,Meyer Robert J.,Dir,P - Purchase,$9.80,"+1,500",15000,+11%,"+$14,700",,,,,CMRX
5,,2021-01-29 20:13:23,2021-01-28,CMRX,Jakeman David,Principal Accounting Officer,S - Sale,$8.61,-3211,96906,-3%,"-$27,650",,,,,CMRX
6,,2020-10-02 16:06:31,2020-10-02,CMRX,Jakeman David,Principal Accounting Officer,S - Sale,$2.48,-4270,85117,-5%,"-$10,590",,,,,CMRX
7,,2020-08-19 17:34:55,2020-08-19,CMRX,Meyer Robert J.,Dir,P - Purchase,$2.92,"+3,500",13500,+35%,"+$10,220",,,,,CMRX
8,D,2020-08-11 17:49:58,2020-08-10,CMRX,Demski Martha J,Dir,S - Sale+OE,$3.25,-1584,37013,-4%,"-$5,148",,,,,CMRX
9,DM,2020-08-10 17:54:14,2020-08-06,CMRX,Demski Martha J,Dir,S - Sale+OE,$3.27,-5000,37013,-12%,"-$16,349",,,,,CMRX
10,DM,2020-08-06 12:55:12,2020-08-04,CMRX,Demski Martha J,Dir,S - Sale+OE,$3.26,-7500,37013,-17%,"-$24,437",,,,,CMRX
11,,2020-03-17 11:58:12,2020-03-16,CMRX,Andriole Michael T.,Chief Business Officer,P - Purchase,$1.43,"+33,300",149729,+29%,"+$47,522",,,,,CMRX
12,,2020-03-16 12:51:36,2020-03-12,CMRX,Sherman Michael A.,CEO,P - Purchase,$1.45,"+72,995",107685,+210%,"+$105,653",,,,,CMRX
13,,2020-03-16 12:19:02,2020-03-12,CMRX,Middleton Fred A,Dir,P - Purchase,$1.40,"+50,000",3508923,+1%,"+$69,900",,,,,CMRX
14,M,2020-02-11 16:19:43,2020-02-07,CMRX,Nichols Garrett,Chief Medical Officer,S - Sale,$1.69,-11355,260066,-4%,"-$19,165",,,,,CMRX
15,,2020-02-11 16:16:38,2020-02-07,CMRX,Jakeman David,Principal Accounting Officer,S - Sale,$1.70,-2290,87876,-3%,"-$3,893",,,,,CMRX
16,,2020-01-08 20:18:17,2020-01-07,CMRX,Nichols Garrett,Chief Medical Officer,S - Sale,$2.15,-30680,271421,-10%,"-$66,045",,,,,CMRX
17,M,2019-11-13 16:14:54,2019-11-11,CMRX,Middleton Fred A,Dir,P - Purchase,$1.76,"+50,000",3458923,+1%,"+$87,757",,,,,CMRX
18,,2019-11-07 12:45:15,2019-11-06,CMRX,Andriole Michael T.,Chief Business Officer,P - Purchase,$1.56,"+100,000",100000,New,"+$156,000",,,,,CMRX
19,,2019-11-06 17:00:50,2019-11-06,CMRX,Meyer Robert J.,Dir,P - Purchase,$1.58,"+10,000",10000,New,"+$15,797",,,,,CMRX
20,,2019-05-29 12:29:41,2019-05-28,CMRX,Demski Martha J,Dir,P - Purchase,$3.60,"+18,000",37013,+95%,"+$64,800",,,,,CMRX
21,,2019-05-20 16:36:48,2019-05-20,CMRX,Sherman Michael A.,CEO,P - Purchase,$3.48,"+30,000",30000,New,"+$104,316",,,,,CMRX
22,,2019-05-13 17:21:45,2019-05-10,CMRX,Middleton Fred A,Dir,P - Purchase,$2.92,"+30,000",3408923,+1%,"+$87,678",,,,,CMRX
23,,2018-06-14 11:52:39,2018-06-12,CMRX,Berrey M Michelle,"Pres, CEO",P - Purchase,$4.50,"+10,000",424941,+2%,"+$45,015",,,,,CMRX
24,M,2018-05-21 13:34:29,2018-05-17,CMRX,Mario Ernest,Dir,S - Sale,$4.80,-45000,121072,-27%,"-$216,074",,,,,CMRX
25,,2018-05-17 11:51:30,2018-05-16,CMRX,Mario Ernest,Dir,S - Sale,$4.79,-30000,166072,-15%,"-$143,808",,,,,CMRX
26,,2018-05-16 14:46:43,2018-05-15,CMRX,Mario Ernest,Dir,S - Sale,$4.69,-30000,196072,-13%,"-$140,808",,,,,CMRX
27,M,2018-05-15 15:41:36,2018-05-11,CMRX,Mario Ernest,Dir,S - Sale,$4.64,-52553,226072,-19%,"-$243,613",,,,,CMRX
28,,2018-05-11 17:25:32,2018-05-10,CMRX,Mario Ernest,Dir,S - Sale,$4.60,-2815,278625,-1%,"-$12,949",,,,,CMRX
