,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2020-08-19 19:40:59,2020-08-17,MDGL,Bay City Capital LLC,10%,S - Sale,$109.74,-30000,3853396,-1%,"-$3,292,196",,,,,MDGL
1,M,2020-08-19 19:40:12,2020-08-17,MDGL,Craves Fred B,"Dir, 10%",S - Sale,$109.74,-30000,4225079,-1%,"-$3,292,196",,,,,MDGL
2,,2020-02-26 18:06:47,2018-11-19,MDGL,Milligan David V,Dir,S - Sale,$131.60,-10000,20000,-33%,"-$1,316,000",,,,,MDGL
3,,2020-02-26 17:41:39,2018-11-21,MDGL,Milligan David V,Dir,S - Sale,$112.54,-20000,0,-100%,"-$2,250,800",,,,,MDGL
4,,2019-12-13 14:18:55,2019-12-13,MDGL,Bay City Capital LLC,10%,S - Sale,$105.47,-1200000,88152,-93%,"-$126,564,000",,,,,MDGL
5,,2019-12-13 14:08:27,2019-12-13,MDGL,Craves Fred B,"Dir, 10%",S - Sale,$105.47,-1200000,88152,-93%,"-$126,564,000",,,,,MDGL
6,A,2019-12-13 13:41:32,2018-06-11,MDGL,Craves Fred B,"Dir, 10%",S - Sale,$287.46,-5908,113472,-5%,"-$1,698,314",,,,,MDGL
7,,2018-11-23 20:53:39,2018-11-20,MDGL,Friedman Paul A,CEO,P - Purchase,$117.88,"+4,000",161128,+3%,"+$471,520",,,,,MDGL
8,,2018-11-19 18:26:12,2018-11-19,MDGL,Friedman Paul A,CEO,P - Purchase,$124.00,"+4,000",157128,+3%,"+$496,000",,,,,MDGL
9,,2018-11-19 18:09:26,2018-11-19,MDGL,Craves Fred B,"Dir, 10%",P - Purchase,$124.69,"+2,000",298067,+1%,"+$249,387",,,,,MDGL
10,D,2018-06-13 15:53:15,2018-06-11,MDGL,Schneebaum Marc R,CFO,S - Sale+OE,$287.46,-10099,41668,-20%,"-$2,903,059",,,,,MDGL
11,,2018-06-12 21:02:03,2018-06-11,MDGL,Craves Fred B,"Dir, 10%",S - Sale,$287.46,-280000,113472,-71%,"-$80,488,800",,,,,MDGL
12,,2018-06-12 20:56:06,2018-06-11,MDGL,Friedman Paul A,CEO,S - Sale,$287.46,-73526,655540,-10%,"-$21,135,784",,,,,MDGL
13,,2018-06-12 20:55:09,2018-06-11,MDGL,Taub Rebecca,"Chief Medical Officer, EVP R,",S - Sale,$287.46,-73526,655540,-10%,"-$21,135,784",,,,,MDGL
14,,2018-06-12 20:50:21,2018-06-11,MDGL,Bay City Capital LLC,"Dir, 10%",S - Sale,$287.46,-280000,113472,-71%,"-$80,488,800",,,,,MDGL
