,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-09-14 10:35:27,2021-09-13,BANF,Brand Dennis L,EVP and,P - Purchase,$54.31,"+9,000",35909,+33%,"+$488,750",,,,,BANF
1,,2021-08-23 14:21:37,2021-08-20,BANF,Craig C L Jr,Dir,P - Purchase,$56.29,+332,52072,+1%,"+$18,688",,,,,BANF
2,,2021-07-23 17:09:56,2020-07-30,BANF,Pierson Brian Wade,SVP,S - Sale,$46.27,-950,8649,-10%,"-$43,957",,,,,BANF
3,,2021-07-20 10:34:23,2021-07-19,BANF,Pierson Brian Wade,SVP,S - Sale,$55.80,-250,9599,-3%,"-$13,951",,,,,BANF
4,,2021-05-24 14:16:53,2021-05-20,BANF,Rainbolt H E,Dir,P - Purchase,$72.02,"+1,000",41206,+2%,"+$72,020",,,,,BANF
5,,2021-05-18 18:00:56,2021-05-18,BANF,Bf Bank Partners LP,10%,S - Sale,$71.81,-5000,5189427,0%,"-$359,060",,,,,BANF
6,,2021-05-18 17:59:55,2021-05-18,BANF,Main Street Banking Partners LP,10%,S - Sale,$71.81,-5000,5189427,0%,"-$359,060",,,,,BANF
7,,2021-05-18 17:58:49,2021-05-18,BANF,Rainbolt David E,"Pres, CEO, Dir, 10%",S - Sale,$71.81,-5000,5374986,0%,"-$359,060",,,,,BANF
8,,2021-05-17 17:05:16,2021-05-17,BANF,Rainbolt David E,"Pres, CEO, Dir, 10%",S - Sale,$72.63,-5100,5379986,0%,"-$370,404",,,,,BANF
9,,2021-05-17 17:02:18,2021-05-17,BANF,Bf Bank Partners LP,10%,S - Sale,$72.63,-5100,5194427,0%,"-$370,404",,,,,BANF
10,,2021-05-17 17:00:57,2021-05-17,BANF,Main Street Banking Partners LP,10%,S - Sale,$72.63,-5100,5194427,0%,"-$370,403",,,,,BANF
11,,2021-05-17 11:38:09,2021-05-14,BANF,Rainbolt David E,"Pres, CEO, Dir, 10%",S - Sale,$73.25,-15000,5385086,0%,"-$1,098,716",,,,,BANF
12,,2021-05-17 11:37:04,2021-05-14,BANF,Bf Bank Partners LP,10%,S - Sale,$73.25,-15000,5199527,0%,"-$1,098,716",,,,,BANF
13,,2021-05-17 11:33:57,2021-05-14,BANF,Main Street Banking Partners LP,10%,S - Sale,$73.25,-15000,5199527,0%,"-$1,098,716",,,,,BANF
14,M,2021-05-13 17:35:41,2021-05-12,BANF,Main Street Banking Partners LP,10%,S - Sale,$72.87,-35473,5214527,-1%,"-$2,584,984",,,,,BANF
15,M,2021-05-13 17:32:23,2021-05-12,BANF,Rainbolt David E,"Pres, CEO, Dir, 10%",S - Sale,$72.87,-35473,5400086,-1%,"-$2,584,984",,,,,BANF
16,M,2021-05-13 17:31:24,2021-05-12,BANF,Bf Bank Partners LP,10%,S - Sale,$72.87,-35473,5214527,-1%,"-$2,584,984",,,,,BANF
17,DM,2021-04-29 14:49:06,2021-04-28,BANF,Martin William Scott,Dir,S - Sale+OE,$70.00,-2500,352904,-1%,"-$175,000",,,,,BANF
18,D,2021-04-27 16:50:33,2021-04-27,BANF,Martin William Scott,Dir,S - Sale+OE,$69.91,-2500,355404,-1%,"-$174,775",,,,,BANF
19,D,2021-04-23 11:42:07,2021-04-23,BANF,Martin William Scott,Dir,S - Sale+OE,$69.00,-5000,357904,-1%,"-$345,000",,,,,BANF
20,D,2021-04-22 13:21:34,2021-04-22,BANF,Martin William Scott,Dir,S - Sale+OE,$69.00,-5000,362904,-1%,"-$345,000",,,,,BANF
21,D,2021-04-21 18:24:48,2021-04-21,BANF,Martin William Scott,Dir,S - Sale+OE,$68.53,-5000,367904,-1%,"-$342,650",,,,,BANF
22,,2021-03-22 11:55:58,2021-03-11,BANF,Brand Dennis L,EVP and,S - Sale,$73.11,-5000,26811,-16%,"-$365,550",,,,,BANF
23,D,2021-03-12 15:35:03,2021-03-12,BANF,Slay John K Jr,Regional Exec,S - Sale+OE,$76.79,-2500,5452,-31%,"-$191,975",,,,,BANF
24,D,2021-03-11 12:09:00,2021-03-11,BANF,Starks Ken,Regional Exec,S - Sale+OE,$73.84,-3500,36540,-9%,"-$258,440",,,,,BANF
25,,2021-03-09 10:15:43,2021-03-08,BANF,James Karen,EVP and,S - Sale,$70.55,-5000,87645,-5%,"-$352,750",,,,,BANF
26,D,2021-03-09 10:12:33,2021-03-08,BANF,Martin William Scott,Dir,S - Sale+OE,$72.26,-7500,372904,-2%,"-$541,950",,,,,BANF
27,D,2021-03-05 12:03:01,2021-03-05,BANF,Anderson John,Regional Exec,S - Sale+OE,$68.39,-10000,1916,-84%,"-$683,900",,,,,BANF
28,D,2021-03-03 16:20:25,2021-03-03,BANF,Slay John K Jr,Regional Exec,S - Sale+OE,$69.32,-2500,5452,-31%,"-$173,300",,,,,BANF
29,D,2021-03-03 10:40:52,2021-03-03,BANF,Martin William Scott,Dir,S - Sale+OE,$66.50,-10000,372904,-3%,"-$665,000",,,,,BANF
30,D,2021-03-03 10:07:45,2021-03-02,BANF,Martin William Scott,Dir,S - Sale+OE,$65.38,-10000,382904,-3%,"-$653,800",,,,,BANF
31,,2021-03-01 17:40:54,2021-03-01,BANF,Rainbolt David E,"Pres, CEO, Dir, 10%",S - Sale,$65.80,-16996,5435240,0%,"-$1,118,361",,,,,BANF
32,,2021-03-01 17:05:49,2021-03-01,BANF,Bf Bank Partners LP,10%,S - Sale,$65.80,-16996,5250000,0%,"-$1,118,361",,,,,BANF
33,,2021-03-01 17:02:49,2021-03-01,BANF,Main Street Banking Partners LP,10%,S - Sale,$65.80,-16996,5250000,0%,"-$1,118,361",,,,,BANF
34,D,2021-03-01 11:05:44,2021-03-01,BANF,Lawrence Kevin,EVP,S - Sale+OE,$65.50,-1250,1279,-49%,"-$81,875",,,,,BANF
35,,2021-03-01 09:56:33,2021-02-26,BANF,Main Street Banking Partners LP,10%,S - Sale,$65.06,-4713,5266996,0%,"-$306,643",,,,,BANF
36,,2021-03-01 09:53:29,2021-02-26,BANF,Bf Bank Partners LP,10%,S - Sale,$65.06,-4713,5266996,0%,"-$306,643",,,,,BANF
37,,2021-03-01 09:52:23,2021-02-26,BANF,Rainbolt David E,"Pres, CEO, Dir, 10%",S - Sale,$65.06,-4713,5452236,0%,"-$306,643",,,,,BANF
38,,2021-02-26 16:06:59,2021-02-25,BANF,Rainbolt David E,"Pres, CEO, Dir, 10%",S - Sale,$65.18,-9280,5456949,0%,"-$604,864",,,,,BANF
39,,2021-02-26 16:03:56,2021-02-25,BANF,Main Street Banking Partners LP,10%,S - Sale,$65.18,-9280,5271709,0%,"-$604,864",,,,,BANF
40,,2021-02-26 16:00:40,2021-02-25,BANF,Bf Bank Partners LP,10%,S - Sale,$65.18,-9280,5271709,0%,"-$604,864",,,,,BANF
41,,2021-02-25 12:42:10,2021-02-24,BANF,Main Street Banking Partners LP,10%,S - Sale,$66.11,-36046,5280989,-1%,"-$2,383,160",,,,,BANF
42,,2021-02-25 12:41:02,2021-02-24,BANF,Rainbolt David E,"Pres, CEO, Dir, 10%",S - Sale,$66.11,-36046,5466229,-1%,"-$2,383,160",,,,,BANF
43,,2021-02-25 12:37:57,2021-02-24,BANF,Bf Bank Partners LP,10%,S - Sale,$66.11,-36046,5280989,-1%,"-$2,383,160",,,,,BANF
44,,2021-02-24 16:00:47,2021-02-23,BANF,Bf Bank Partners LP,10%,S - Sale,$66.13,-21761,5317035,0%,"-$1,439,129",,,,,BANF
45,,2021-02-24 15:59:45,2021-02-23,BANF,Main Street Banking Partners LP,10%,S - Sale,$66.13,-21761,5317035,0%,"-$1,439,129",,,,,BANF
46,,2021-02-24 15:58:39,2021-02-23,BANF,Rainbolt David E,"Pres, CEO, Dir, 10%",S - Sale,$66.13,-21761,5502275,0%,"-$1,439,129",,,,,BANF
47,,2021-02-23 16:24:18,2021-02-22,BANF,Rainbolt David E,"Pres, CEO, Dir, 10%",S - Sale,$66.23,-18704,5524036,0%,"-$1,238,854",,,,,BANF
48,,2021-02-23 16:21:19,2021-02-22,BANF,Main Street Banking Partners LP,10%,S - Sale,$66.23,-18704,5338796,0%,"-$1,238,854",,,,,BANF
49,,2021-02-23 16:20:22,2021-02-22,BANF,Bf Bank Partners LP,10%,S - Sale,$66.23,-18704,5338796,0%,"-$1,238,854",,,,,BANF
50,D,2021-02-10 14:11:54,2021-02-09,BANF,Foster Kelly,SVP,S - Sale+OE,$64.00,-2500,3979,-39%,"-$160,000",,,,,BANF
51,D,2021-02-04 16:04:25,2021-02-04,BANF,Wallace Mike,Dir,S - Sale+OE,$62.25,-12000,5400,-69%,"-$747,000",,,,,BANF
52,D,2021-01-29 15:34:07,2021-01-29,BANF,Goyne Joe,Dir,P - Purchase,$58.00,+600,4600,+15%,"+$34,800",,,,,BANF
53,D,2021-01-27 15:10:44,2021-01-27,BANF,Foster Kelly,SVP,S - Sale+OE,$60.68,-2500,3979,-39%,"-$151,700",,,,,BANF
