,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-11-09 16:43:28,2021-11-05,FNKO,Mariotti Brian Richard,CEO,S - Sale+OE,$19.65,-79539,1654850,-5%,"-$1,563,101",,,,,FNKO
1,D,2021-10-20 18:35:22,2021-10-19,FNKO,Mariotti Brian Richard,CEO,S - Sale+OE,$19.38,-4602,1734389,0%,"-$89,199",,,,,FNKO
2,,2021-10-20 18:33:51,2021-10-18,FNKO,Perlmutter Andrew Mark,Pres,S - Sale,$19.18,-62500,120041,-34%,"-$1,198,663",,,,,FNKO
3,DM,2021-10-15 19:21:32,2021-10-14,FNKO,Mariotti Brian Richard,CEO,S - Sale+OE,$19.38,-59139,1738991,-3%,"-$1,146,068",,,,,FNKO
4,D,2021-09-02 21:24:34,2021-08-31,FNKO,Brotman Kenneth R.,Dir,S - Sale+OE,$20.28,-59867,17909224,0%,"-$1,214,103",,,,,FNKO
5,D,2021-09-02 21:23:22,2021-08-31,FNKO,"Acon Equity Genpar, L.L.C.","Dir, 10%",S - Sale+OE,$20.28,-59867,17909224,0%,"-$1,214,103",,,,,FNKO
6,D,2021-09-02 21:21:22,2021-08-31,FNKO,Dellomo Gino,Dir,S - Sale+OE,$20.28,-59867,17909224,0%,"-$1,214,103",,,,,FNKO
7,D,2021-09-02 21:20:37,2021-08-31,FNKO,Kriger Adam M.,Dir,S - Sale+OE,$20.28,-59867,17909224,0%,"-$1,214,103",,,,,FNKO
8,DM,2021-08-27 16:21:54,2021-08-25,FNKO,"Acon Equity Genpar, L.L.C.","Dir, 10%",S - Sale+OE,$20.47,-350928,17969091,-2%,"-$7,182,930",,,,,FNKO
9,DM,2021-08-27 16:21:26,2021-08-25,FNKO,Brotman Kenneth R.,Dir,S - Sale+OE,$20.47,-350928,17969091,-2%,"-$7,182,930",,,,,FNKO
10,DM,2021-08-27 16:20:54,2021-08-25,FNKO,Dellomo Gino,Dir,S - Sale+OE,$20.47,-350928,17969091,-2%,"-$7,182,930",,,,,FNKO
11,DM,2021-08-27 16:19:25,2021-08-25,FNKO,Kriger Adam M.,Dir,S - Sale+OE,$20.47,-350928,17969091,-2%,"-$7,182,930",,,,,FNKO
12,,2021-08-24 20:53:21,2021-08-20,FNKO,"Woodson Capital Management, LP",10%,P - Purchase,$17.93,"+181,506",221767,+451%,"+$3,254,965",,,,,FNKO
13,D,2021-08-24 16:54:42,2021-08-13,FNKO,Fall Jung Jennifer,CFO,S - Sale+OE,$17.59,-851,8811,-9%,"-$14,969",,,,,FNKO
14,D,2021-08-09 18:28:05,2021-08-05,FNKO,"Acon Equity Genpar, L.L.C.","Dir, 10%",S - Sale+OE,$20.06,-43948,18320019,0%,"-$881,597",,,,,FNKO
15,D,2021-08-09 18:27:11,2021-08-05,FNKO,Brotman Kenneth R.,Dir,S - Sale+OE,$20.06,-43948,18320019,0%,"-$881,597",,,,,FNKO
16,D,2021-08-09 18:26:05,2021-08-05,FNKO,Dellomo Gino,Dir,S - Sale+OE,$20.06,-43948,18320019,0%,"-$881,597",,,,,FNKO
17,D,2021-08-09 18:25:12,2021-08-05,FNKO,Kriger Adam M.,Dir,S - Sale+OE,$20.06,-43948,18320019,0%,"-$881,597",,,,,FNKO
18,DM,2021-07-12 21:01:28,2021-07-08,FNKO,"Acon Equity Genpar, L.L.C.","Dir, 10%",S - Sale+OE,$20.22,-103183,18363967,-1%,"-$2,086,144",,,,,FNKO
19,DM,2021-07-12 21:00:59,2021-07-08,FNKO,Brotman Kenneth R.,Dir,S - Sale+OE,$20.22,-103183,18363967,-1%,"-$2,086,144",,,,,FNKO
20,DM,2021-07-12 20:59:28,2021-07-08,FNKO,Dellomo Gino,Dir,S - Sale+OE,$20.22,-103183,18363967,-1%,"-$2,086,144",,,,,FNKO
21,DM,2021-07-12 20:58:35,2021-07-08,FNKO,Kriger Adam M.,Dir,S - Sale+OE,$20.22,-103183,18363967,-1%,"-$2,086,144",,,,,FNKO
22,DM,2021-07-07 18:57:27,2021-07-02,FNKO,Kriger Adam M.,Dir,S - Sale+OE,$20.69,-75472,18467150,0%,"-$1,561,459",,,,,FNKO
23,DM,2021-07-07 18:56:42,2021-07-02,FNKO,Dellomo Gino,Dir,S - Sale+OE,$20.69,-75472,18467150,0%,"-$1,561,459",,,,,FNKO
24,DM,2021-07-07 18:55:58,2021-07-02,FNKO,Brotman Kenneth R.,Dir,S - Sale+OE,$20.69,-75472,18467150,0%,"-$1,561,459",,,,,FNKO
25,DM,2021-07-07 18:55:03,2021-07-02,FNKO,"Acon Equity Genpar, L.L.C.","Dir, 10%",S - Sale+OE,$20.69,-75472,18467150,0%,"-$1,561,459",,,,,FNKO
26,DM,2021-07-01 19:19:13,2021-06-29,FNKO,Kriger Adam M.,Dir,S - Sale+OE,$21.44,-136753,18542622,-1%,"-$2,931,595",,,,,FNKO
27,DM,2021-07-01 19:18:08,2021-06-29,FNKO,Dellomo Gino,Dir,S - Sale+OE,$21.44,-136753,18542622,-1%,"-$2,931,595",,,,,FNKO
28,DM,2021-07-01 19:16:21,2021-06-29,FNKO,"Acon Equity Genpar, L.L.C.","Dir, 10%",S - Sale+OE,$21.44,-136753,18542622,-1%,"-$2,931,595",,,,,FNKO
29,DM,2021-07-01 19:15:51,2021-06-29,FNKO,Brotman Kenneth R.,Dir,S - Sale+OE,$21.44,-136753,18542622,-1%,"-$2,931,595",,,,,FNKO
30,DM,2021-06-29 08:57:03,2021-06-24,FNKO,Dellomo Gino,Dir,S - Sale+OE,$22.19,-317052,18679375,-2%,"-$7,034,039",,,,,FNKO
