,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-10 19:19:45,2021-12-09,VLDR,Hall Marta Thoma,Dir,S - Sale+OE,$5.34,-3294,65245367,0%,"-$17,590",,,,,VLDR
1,D,2021-12-10 18:30:15,2021-12-09,VLDR,Tarman Laura,"VP of Sales, NA",S - Sale+OE,$5.34,-497,14146,-3%,"-$2,654",,,,,VLDR
2,D,2021-12-10 18:29:14,2021-12-09,VLDR,Hamer Andrew,"CFO, Treasurer",S - Sale+OE,$5.34,-2423,113770,-2%,"-$12,939",,,,,VLDR
3,D,2021-12-10 18:27:32,2021-12-09,VLDR,Rekow Mathew,CTO,S - Sale+OE,$5.34,-3878,48038,-7%,"-$20,709",,,,,VLDR
4,D,2021-12-10 18:23:17,2021-12-09,VLDR,McBeath Kathryn,Chief People Officer,S - Sale+OE,$5.34,-579,17020,-3%,"-$3,092",,,,,VLDR
5,D,2021-11-12 17:20:03,2021-11-11,VLDR,Hamer Andrew,"CFO, Treasurer",S - Sale+OE,$6.91,-2906,108868,-3%,"-$20,080",,,,,VLDR
6,D,2021-11-12 17:18:29,2021-11-11,VLDR,McBeath Kathryn,Chief People Officer,S - Sale+OE,$6.91,-6115,13388,-31%,"-$42,255",,,,,VLDR
7,D,2021-11-12 17:14:04,2021-11-11,VLDR,Rekow Mathew,CTO,S - Sale+OE,$6.91,-3695,44437,-8%,"-$25,532",,,,,VLDR
8,D,2021-11-12 17:08:35,2021-11-11,VLDR,Vass Sinclair,Chief Commercial Officer,S - Sale+OE,$6.91,-854,1629,-34%,"-$5,901",,,,,VLDR
9,D,2021-11-12 17:06:38,2021-11-11,VLDR,Frykman Sally,CMO,S - Sale+OE,$6.91,-261,41114,-1%,"-$1,804",,,,,VLDR
10,D,2021-11-12 17:05:00,2021-11-11,VLDR,Barnhart James,COO,S - Sale+OE,$6.91,-854,1569,-35%,"-$5,901",,,,,VLDR
11,D,2021-10-25 19:56:06,2021-10-13,VLDR,Thoma Marta R,Dir,S - Sale+OE,$6.36,-3649,64716089,0%,"-$23,208",,,,,VLDR
12,D,2021-10-15 17:13:16,2021-10-13,VLDR,Frykman Sally,CMO,S - Sale+OE,$6.36,-1108,40640,-3%,"-$7,047",,,,,VLDR
13,D,2021-10-15 17:12:16,2021-10-13,VLDR,Rekow Mathew,CTO,S - Sale+OE,$6.36,-2319,40788,-5%,"-$14,749",,,,,VLDR
14,D,2021-10-15 17:08:11,2021-10-14,VLDR,Tarman Laura,"VP of Sales, NA",S - Sale+OE,$6.36,-656,16020,-4%,"-$4,172",,,,,VLDR
15,D,2021-10-15 17:07:22,2021-10-13,VLDR,Hamer Andrew,"CFO, Treasurer",S - Sale+OE,$6.36,-9730,106010,-8%,"-$61,883",,,,,VLDR
16,D,2021-09-10 17:58:20,2021-09-08,VLDR,Frykman Sally,CMO,S - Sale+OE,$6.55,-1480,38631,-4%,"-$9,694",,,,,VLDR
17,D,2021-09-10 17:55:55,2021-09-08,VLDR,Hamer Andrew,"CFO, Treasurer",S - Sale+OE,$6.55,-2379,96409,-2%,"-$15,582",,,,,VLDR
18,D,2021-09-10 17:50:47,2021-09-08,VLDR,Tarman Laura,"VP of Sales, NA",S - Sale+OE,$6.55,-490,14838,-3%,"-$3,210",,,,,VLDR
19,D,2021-09-10 17:47:02,2021-09-08,VLDR,Rekow Mathew,CTO,S - Sale+OE,$6.55,-3815,38516,-9%,"-$24,988",,,,,VLDR
20,D,2021-09-10 17:43:12,2021-09-08,VLDR,McBeath Kathryn,Chief People Officer,S - Sale+OE,$6.55,-568,2080,-21%,"-$3,720",,,,,VLDR
21,D,2021-09-10 17:39:59,2021-09-08,VLDR,Hall Marta Thoma,"Dir, 10%",S - Sale+OE,$6.55,-3235,64712393,0%,"-$21,189",,,,,VLDR
22,D,2021-08-13 16:16:32,2021-08-12,VLDR,Hamer Andrew,"CFO, Treasurer",S - Sale+OE,$7.85,-463,94067,0%,"-$3,635",,,,,VLDR
23,D,2021-08-13 16:13:23,2021-08-12,VLDR,Frykman Sally,CMO,S - Sale+OE,$7.85,-259,35926,-1%,"-$2,033",,,,,VLDR
24,DM,2021-08-12 20:18:41,2021-08-10,VLDR,Rekow Mathew,CTO,S - Sale+OE,$7.84,-113681,34673,-77%,"-$891,307",,,,,VLDR
25,D,2021-07-20 18:23:07,2021-07-14,VLDR,Hall David S.,10%,S - Sale+OE,$9.23,-5930,64709201,0%,"-$54,734",,,,,VLDR
26,D,2021-07-19 21:28:58,2021-07-14,VLDR,Hall Marta Thoma,Dir,S - Sale+OE,$9.23,-5930,64709201,0%,"-$54,734",,,,,VLDR
27,D,2021-07-19 06:13:29,2021-07-15,VLDR,Hamer Andrew,"CFO, Treasurer",S - Sale+OE,$9.23,-9727,93612,-9%,"-$89,780",,,,,VLDR
28,D,2021-07-19 06:13:08,2021-07-15,VLDR,Gopalan Anand,"Pres, CEO",S - Sale+OE,$9.23,-30005,413452,-7%,"-$276,946",,,,,VLDR
29,D,2021-07-19 06:10:27,2021-07-15,VLDR,Tarman Laura,"VP of Sales, NA",S - Sale+OE,$9.23,-652,13951,-4%,"-$6,018",,,,,VLDR
30,D,2021-07-19 06:07:56,2021-07-15,VLDR,Frykman Sally,CMO,S - Sale+OE,$9.23,-1102,35451,-3%,"-$10,171",,,,,VLDR
31,D,2021-07-19 06:07:48,2021-07-15,VLDR,Vella Michael,"Gen.Cnl., Acting Secty",S - Sale+OE,$9.23,-874,49035,-2%,"-$8,067",,,,,VLDR
32,D,2021-07-19 06:03:09,2021-07-15,VLDR,Rekow Mathew,CTO,S - Sale+OE,$9.23,-2314,141009,-2%,"-$21,358",,,,,VLDR
33,D,2021-06-25 16:05:54,2021-06-10,VLDR,Hall David S.,10%,S - Sale+OE,$11.38,-3231,64707787,0%,"-$36,769",,,,,VLDR
34,D,2021-06-11 20:54:14,2021-06-10,VLDR,Vella Michael,"Gen.Cnsl., Acting Secty",S - Sale+OE,$11.38,-10373,47429,-18%,"-$118,086",,,,,VLDR
35,D,2021-06-11 20:53:59,2021-06-10,VLDR,Tarman Laura,"VP of Sales, NA",S - Sale+OE,$11.38,-970,12766,-7%,"-$11,042",,,,,VLDR
