,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-12 11:55:35,2021-11-10,CNOB,Parisi Joseph Jr.,Dir,S - Sale,$34.77,-25200,216337,-10%,"-$876,204",,,,,CNOB
1,M,2021-11-10 15:40:59,2021-11-08,CNOB,Parisi Joseph Jr.,Dir,S - Sale,$34.59,-24800,241537,-9%,"-$857,930",,,,,CNOB
2,,2021-11-03 13:46:24,2021-11-02,CNOB,Sorrentino Frank III,"COB, Pres, CEO",S - Sale,$34.12,-30000,760392,-4%,"-$1,023,666",,,,,CNOB
3,,2021-09-20 09:51:59,2021-09-16,CNOB,Boswell Stephen T.,Dir,P - Purchase,$28.76,"+5,200",281366,+2%,"+$149,552",,,,,CNOB
4,,2021-06-16 12:49:54,2021-06-15,CNOB,Boswell Stephen T.,Dir,P - Purchase,$27.19,"+2,200",279622,+1%,"+$59,821",,,,,CNOB
5,,2021-02-16 10:23:30,2021-02-11,CNOB,Kempner Michael W,Dir,S - Sale,$22.50,-22000,355491,-6%,"-$494,967",,,,,CNOB
6,,2021-02-10 14:08:34,2021-02-08,CNOB,Nukk-Freeman Katherin,Dir,P - Purchase,$23.25,+450,7510,+6%,"+$10,463",,,,,CNOB
7,,2020-11-16 16:36:17,2020-11-11,CNOB,Kempner Michael W,Dir,S - Sale,$17.17,-29411,377491,-7%,"-$505,084",,,,,CNOB
8,,2020-06-18 15:12:14,2020-06-16,CNOB,Huttle Frank III,Dir,S - Sale,$15.55,-80000,172042,-32%,"-$1,243,936",,,,,CNOB
9,,2020-03-18 15:27:14,2020-03-17,CNOB,Baier Frank W,Dir,P - Purchase,$12.04,"+7,500",89733,+9%,"+$90,300",,,,,CNOB
10,,2020-03-10 09:30:58,2020-03-06,CNOB,Thompson William,Dir,P - Purchase,$19.82,"+1,300",81161,+2%,"+$25,766",,,,,CNOB
11,D,2020-01-30 11:15:21,2020-01-28,CNOB,Thompson William,Dir,S - Sale+OE,$24.41,-3278,92246,-3%,"-$80,016",,,,,CNOB
12,,2019-08-29 11:21:21,2019-08-27,CNOB,Baier Frank W,Dir,P - Purchase,$19.99,"+5,000",82233,+6%,"+$99,950",,,,,CNOB
13,,2019-08-22 11:07:55,2019-08-20,CNOB,Boswell Stephen T.,Dir,P - Purchase,$20.47,"+10,500",309468,+4%,"+$214,956",,,,,CNOB
14,,2019-05-02 10:58:26,2019-04-30,CNOB,Burns William S,"EVP, CFO",S - Sale,$21.89,-1500,69394,-2%,"-$32,835",,,,,CNOB
15,,2019-05-02 10:55:32,2019-04-30,CNOB,Criscione Laura,"EVP, Chief Compliance Officer",S - Sale,$21.96,-873,72043,-1%,"-$19,171",,,,,CNOB
16,,2019-05-02 10:52:21,2019-04-30,CNOB,Ewing Christopher J.,"EVP, Chief Operations Officer",S - Sale,$21.96,-1527,17649,-8%,"-$33,533",,,,,CNOB
17,,2019-05-01 11:53:43,2019-04-29,CNOB,Magennis Elizabeth,"EVP, Chief Lending Officer",S - Sale,$22.07,-1556,67757,-2%,"-$34,341",,,,,CNOB
18,,2019-05-01 11:49:37,2019-04-29,CNOB,Sorrentino Frank III,"COB, Pres, CEO",S - Sale,$21.93,-5240,680699,-1%,"-$114,897",,,,,CNOB
19,,2019-03-07 16:19:55,2019-03-06,CNOB,Thompson William,Dir,P - Purchase,$20.87,"+1,175",79480,+2%,"+$24,522",,,,,CNOB
20,D,2019-01-31 17:55:21,2019-01-30,CNOB,Thompson William,Dir,S - Sale+OE,$20.11,-2700,78260,-3%,"-$54,291",,,,,CNOB
21,,2018-12-12 15:08:01,2018-12-11,CNOB,Nukk-Freeman Katherin,Dir,P - Purchase,$18.63,+550,550,New,"+$10,249",,,,,CNOB
22,D,2018-11-23 11:23:25,2018-11-20,CNOB,Huttle Frank III,Dir,S - Sale+OE,$20.02,-4250,212952,-2%,"-$85,089",,,,,CNOB
23,D,2018-11-09 13:04:17,2018-11-07,CNOB,Criscione Laura,"EVP, Chief Compliance Officer",S - Sale+OE,$21.45,-4700,66502,-7%,"-$100,815",,,,,CNOB
24,D,2018-11-07 15:45:57,2018-11-06,CNOB,Kempner Michael W,Dir,S - Sale+OE,$21.46,-5650,400392,-1%,"-$121,226",,,,,CNOB
25,,2018-10-30 16:41:41,2018-10-29,CNOB,Boswell Stephen T.,Dir,P - Purchase,$20.83,"+15,000",303676,+5%,"+$312,450",,,,,CNOB
26,DM,2018-08-20 14:50:41,2018-08-16,CNOB,Sorrentino Frank III,"COB, Pres, CEO",S - Sale+OE,$24.98,-28728,632924,-4%,"-$717,645",,,,,CNOB
27,D,2018-08-16 16:40:38,2018-08-14,CNOB,Thompson William,Dir,S - Sale+OE,$25.15,-1325,75314,-2%,"-$33,324",,,,,CNOB
28,,2018-08-10 13:49:56,2018-08-08,CNOB,Baier Frank W,Dir,P - Purchase,$24.91,"+2,000",75102,+3%,"+$49,820",,,,,CNOB
29,,2018-08-09 10:53:23,2018-08-07,CNOB,Minoia Nicholas,Dir,P - Purchase,$24.77,"+5,000",30927,+19%,"+$123,850",,,,,CNOB
30,,2018-03-27 16:05:37,2018-03-23,CNOB,Burns William S,"EVP, CFO",S - Sale,$28.87,-1517,58283,-3%,"-$43,796",,,,,CNOB
31,,2018-03-27 15:58:13,2018-03-23,CNOB,Sorrentino Frank III,"COB, Pres, CEO",S - Sale,$29.35,-4716,609717,-1%,"-$138,426",,,,,CNOB
32,,2018-03-27 15:49:32,2018-03-23,CNOB,Ewing Christopher J.,"EVP, Chief Operations Officer",S - Sale,$29.05,-1375,8547,-14%,"-$39,944",,,,,CNOB
33,,2018-03-27 15:45:00,2018-03-23,CNOB,Magennis Elizabeth,"EVP, Chief Lending Officer",S - Sale,$29.50,-1400,54902,-2%,"-$41,300",,,,,CNOB
34,,2018-03-27 15:31:48,2018-03-23,CNOB,Criscione Laura,"EVP, Chief Compliance Officer",S - Sale,$29.65,-786,62084,-1%,"-$23,305",,,,,CNOB
35,,2018-02-07 17:02:19,2018-02-07,CNOB,Magennis Elizabeth,"EVP, Chief Lending Officer",S - Sale,$28.76,-868,50221,-2%,"-$24,959",,,,,CNOB
36,,2018-02-07 16:57:40,2018-02-07,CNOB,Criscione Laura,"EVP, Chief Compliance Officer",S - Sale,$28.78,-552,59484,-1%,"-$15,886",,,,,CNOB
37,,2018-02-07 16:44:26,2018-02-07,CNOB,Burns William S,"EVP, CFO",S - Sale,$28.60,-941,53204,-2%,"-$26,913",,,,,CNOB
38,,2018-02-07 12:56:00,2018-02-06,CNOB,Sorrentino Frank III,"COB, Pres, CEO",S - Sale,$28.45,-2174,593980,0%,"-$61,840",,,,,CNOB
