,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-09 16:28:22,2021-11-08,HMHC,Evans Michael Edmund,"EVP, Chief Revenue Officer",S - Sale+OE,$17.50,-2229,31068,-7%,"-$39,008",,,,,HMHC
1,,2021-05-19 16:17:58,2021-05-17,HMHC,Dolan Michael,"SVP, Controller",S - Sale,$9.29,-53743,15602,-78%,"-$499,432",,,,,HMHC
2,D,2021-03-11 17:18:27,2021-03-10,HMHC,Reyes Alejandro,"SVP, Chief People Officer",S - Sale+OE,$6.66,-4285,25375,-14%,"-$28,538",,,,,HMHC
3,D,2021-03-11 17:14:40,2021-03-10,HMHC,Oneill James P.,"EVP, GM, Core Curriculum",S - Sale+OE,$6.66,-10734,75092,-13%,"-$71,488",,,,,HMHC
4,D,2021-03-11 17:11:40,2021-03-10,HMHC,Lynch John J Jr,"Pres, CEO",S - Sale+OE,$6.66,-38632,407322,-9%,"-$257,289",,,,,HMHC
5,D,2021-03-11 17:08:54,2021-03-10,HMHC,Fields Matthew M.,"EVP, GM, Suppl Curriculum",S - Sale+OE,$6.66,-5082,41339,-11%,"-$33,846",,,,,HMHC
6,D,2021-03-11 17:05:41,2021-03-10,HMHC,Evans Michael Edmund,"EVP, Chief Revenue Officer",S - Sale+OE,$6.66,-11972,27367,-30%,"-$79,734",,,,,HMHC
7,D,2021-03-11 17:03:16,2021-03-10,HMHC,Dunkin Amy,"EVP, GM, Services",S - Sale+OE,$6.66,-4061,32818,-11%,"-$27,046",,,,,HMHC
8,D,2021-03-11 16:59:52,2021-03-10,HMHC,Bayers William Frederick,"EVP, Sec., GC",S - Sale+OE,$6.66,-7872,79193,-9%,"-$52,428",,,,,HMHC
9,D,2021-03-11 16:57:01,2021-03-10,HMHC,Abbott Joseph Patrick Jr.,"EVP, CFO",S - Sale+OE,$6.66,-23186,153222,-13%,"-$154,419",,,,,HMHC
10,D,2021-03-09 17:04:39,2021-03-08,HMHC,Abbott Joseph Patrick Jr.,"EVP, CFO",S - Sale+OE,$6.23,-11375,132069,-8%,"-$70,866",,,,,HMHC
11,D,2021-03-09 16:58:51,2021-03-08,HMHC,Reyes Alejandro,"SVP, Chief People Officer",S - Sale+OE,$6.23,-2440,20159,-11%,"-$15,201",,,,,HMHC
12,D,2021-03-09 16:55:48,2021-03-08,HMHC,Oneill James P.,"EVP, GM, Core Curriculum",S - Sale+OE,$6.23,-5834,62073,-9%,"-$36,346",,,,,HMHC
13,D,2021-03-09 16:53:03,2021-03-08,HMHC,Lynch John J Jr,"Pres, CEO",S - Sale+OE,$6.23,-19437,360444,-5%,"-$121,093",,,,,HMHC
14,D,2021-03-09 16:49:04,2021-03-08,HMHC,Fields Matthew M.,"EVP, GM, Suppl Curriculum",S - Sale+OE,$6.23,-2705,33753,-7%,"-$16,852",,,,,HMHC
15,D,2021-03-09 16:45:59,2021-03-08,HMHC,Dunkin Amy,"EVP, GM, Services",S - Sale+OE,$6.23,-2240,27378,-8%,"-$13,955",,,,,HMHC
16,D,2021-03-09 16:42:26,2021-03-08,HMHC,Dolan Michael,"SVP, Controller",S - Sale+OE,$6.23,-3033,69345,-4%,"-$18,896",,,,,HMHC
17,D,2021-03-09 16:39:53,2021-03-08,HMHC,Bayers William Frederick,"EVP, Sec., GC",S - Sale+OE,$6.23,-4279,69646,-6%,"-$26,658",,,,,HMHC
