,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-26 17:32:06,2021-08-25,AMSF,Garcia Philip A,Dir,P - Purchase,$56.44,"+2,228",18643,+14%,"+$125,748",,,,,AMSF
1,,2021-08-23 17:26:51,2021-08-19,AMSF,Garcia Philip A,Dir,P - Purchase,$56.49,"+2,772",16415,+20%,"+$156,590",,,,,AMSF
2,,2021-05-24 18:24:47,2021-05-21,AMSF,McCray Andrew B.,EVP-CUO,S - Sale,$65.03,-611,7999,-7%,"-$39,733",,,,,AMSF
3,,2021-05-19 18:07:07,2021-05-19,AMSF,Shirley Kathryn Housh,EVP - CAO,S - Sale,$64.41,-1474,11563,-11%,"-$94,940",,,,,AMSF
4,,2021-05-19 18:04:30,2021-05-19,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,$64.29,-2499,18474,-12%,"-$160,661",,,,,AMSF
5,,2021-05-19 18:02:28,2021-05-19,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,$64.37,-2275,19452,-10%,"-$146,442",,,,,AMSF
6,,2021-05-19 17:58:32,2021-05-19,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,$64.19,-6729,70409,-9%,"-$431,935",,,,,AMSF
7,,2021-05-12 17:31:41,2021-05-11,AMSF,Traynor Sean,Dir,P - Purchase,$63.59,"+8,000",8925,+865%,"+$508,720",,,,,AMSF
8,,2021-03-03 19:54:54,2021-03-02,AMSF,Shirley Kathryn Housh,EVP - CAO,S - Sale,$58.06,-1350,10089,-12%,"-$78,381",,,,,AMSF
9,,2020-11-05 16:53:26,2020-11-05,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,$60.09,-1615,63680,-2%,"-$97,045",,,,,AMSF
10,,2020-09-17 17:33:31,2020-09-16,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,$61.32,-3348,17177,-16%,"-$205,299",,,,,AMSF
11,,2020-05-26 17:32:40,2020-05-26,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,$63.42,-2408,17641,-12%,"-$152,715",,,,,AMSF
12,,2020-05-26 16:49:54,2020-05-26,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,$63.21,-6422,137012,-4%,"-$405,935",,,,,AMSF
13,,2020-05-26 16:46:40,2020-05-26,AMSF,Shirley Kathryn Housh,EVP - CAO,S - Sale,$63.01,-1404,11439,-11%,"-$88,466",,,,,AMSF
14,,2020-05-26 16:43:18,2020-05-26,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,$63.61,-2172,20525,-10%,"-$138,161",,,,,AMSF
15,,2020-05-22 16:55:35,2020-05-21,AMSF,McCray Andrew B.,EVP-CUO,S - Sale,$61.97,-390,8610,-4%,"-$24,168",,,,,AMSF
16,,2020-03-03 18:08:49,2020-03-02,AMSF,Shirley Kathryn Housh,EVP - CAO,S - Sale,$66.89,-1105,10035,-10%,"-$73,913",,,,,AMSF
17,,2019-11-05 17:31:43,2019-11-05,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,$70.02,-1625,58873,-3%,"-$113,783",,,,,AMSF
18,,2019-11-05 17:29:51,2019-11-05,AMSF,Roach Randy,Dir,S - Sale,$70.05,-500,8737,-5%,"-$35,025",,,,,AMSF
19,,2019-09-17 17:31:08,2019-09-16,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,$66.30,-2872,18353,-14%,"-$190,414",,,,,AMSF
20,,2019-05-17 18:39:01,2019-05-17,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,$59.69,-2586,60498,-4%,"-$154,358",,,,,AMSF
21,,2019-05-17 18:01:17,2019-05-17,AMSF,Shirley Kathryn Housh,"EVP, GC",S - Sale,$59.97,-572,11140,-5%,"-$34,303",,,,,AMSF
22,,2019-05-17 17:57:56,2019-05-17,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,$60.04,-654,16838,-4%,"-$39,266",,,,,AMSF
23,,2019-05-17 17:45:55,2019-05-17,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,$59.68,-885,21225,-4%,"-$52,817",,,,,AMSF
24,D,2019-03-05 17:29:33,2019-03-04,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale+OE,$61.29,-5744,16185,-26%,"-$352,050",,,,,AMSF
25,,2019-03-05 17:26:12,2019-03-04,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,$61.76,-578,20341,-3%,"-$35,697",,,,,AMSF
26,,2019-03-04 18:02:59,2019-03-04,AMSF,Shirley Kathryn Housh,"EVP, GC",S - Sale,$61.53,-1284,10569,-11%,"-$79,005",,,,,AMSF
27,,2019-03-04 18:00:30,2019-03-04,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,$61.50,-1691,57912,-3%,"-$103,997",,,,,AMSF
28,,2018-11-07 17:16:53,2018-11-05,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,$64.41,-1623,59603,-3%,"-$104,537",,,,,AMSF
29,,2018-09-20 16:30:14,2018-09-18,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,$63.61,-2291,20919,-10%,"-$145,731",,,,,AMSF
30,,2018-08-31 17:26:27,2018-08-29,AMSF,Roach Randy,Dir,S - Sale,$63.50,-800,8422,-9%,"-$50,800",,,,,AMSF
31,,2018-05-22 17:39:05,2018-05-22,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,$60.15,-249,16929,-1%,"-$14,977",,,,,AMSF
32,,2018-05-22 17:33:46,2018-05-22,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,$60.10,-685,61226,-1%,"-$41,169",,,,,AMSF
33,,2018-03-08 18:06:19,2018-03-06,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,$55.22,-820,16680,-5%,"-$45,280",,,,,AMSF
34,,2018-03-08 18:03:29,2018-03-06,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,$55.42,-1421,60401,-2%,"-$78,752",,,,,AMSF
35,D,2018-03-02 16:44:57,2018-03-02,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale+OE,$55.53,-7500,61822,-11%,"-$416,475",,,,,AMSF
36,,2018-03-02 16:41:31,2018-03-02,AMSF,Shirley Kathryn Housh,"EVP, GC",S - Sale,$55.52,-691,11853,-6%,"-$38,364",,,,,AMSF
