,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-10 14:56:53,2021-11-10,SASR,Cook Kenneth C,"EVP, Division Pres",S - Sale+OE,$50.44,-2531,222132,-1%,"-$127,664",,,,,SASR
1,D,2021-11-03 15:10:27,2021-11-02,SASR,Cook Kenneth C,"EVP, Division Pres",S - Sale+OE,$48.60,-3000,222132,-1%,"-$145,800",,,,,SASR
2,D,2021-10-28 14:18:25,2021-10-26,SASR,Cook Kenneth C,"EVP, Division Pres",S - Sale+OE,$48.27,-13500,235632,-5%,"-$651,588",,,,,SASR
3,D,2021-08-23 10:47:43,2021-08-20,SASR,Cook Kenneth C,"EVP, Division Pres",S - Sale+OE,$42.48,-3625,222132,-2%,"-$153,990",,,,,SASR
4,,2021-01-25 14:17:18,2021-01-25,SASR,Schrider Daniel J,"Pres, CEO",P - Purchase,$35.38,+56,106957,0%,"+$1,981",,,,,SASR
5,,2020-05-20 09:52:45,2020-05-19,SASR,Friis Mark E,Dir,P - Purchase,$22.08,"+5,000",45696,+12%,"+$110,396",,,,,SASR
6,,2020-05-20 09:15:01,2020-05-19,SASR,Maiwurm James J,Dir,P - Purchase,$22.36,"+1,000",7857,+15%,"+$22,360",,,,,SASR
7,,2020-05-14 17:26:08,2020-05-14,SASR,Michael Mark C,Dir,P - Purchase,$20.00,"+1,300",26659,+5%,"+$26,000",,,,,SASR
8,,2020-05-13 12:50:37,2020-05-12,SASR,Little Pamela A,Dir,P - Purchase,$20.79,"+3,580",27797,+15%,"+$74,410",,,,,SASR
9,M,2020-03-12 15:32:25,2020-03-11,SASR,Ruppert Craig A,Dir,P - Purchase,$25.33,"+13,819",100058,+16%,"+$349,981",,,,,SASR
10,,2020-03-12 14:25:47,2020-03-10,SASR,Micklem Mark C,Dir,P - Purchase,$26.65,"+2,000",12000,+20%,"+$53,300",,,,,SASR
11,D,2020-03-12 10:40:45,2020-03-11,SASR,McDowell Ronda M,"EVP, Chief Credit Officer",S - Sale+OE,$26.53,-597,13864,-4%,"-$15,836",,,,,SASR
12,,2020-03-12 10:23:04,2020-03-11,SASR,Kaslow Aaron Michael,"EVP, Gen'l Counsel, Secretary",P - Purchase,$26.06,"+1,000",10078,+11%,"+$26,063",,,,,SASR
13,,2020-03-02 16:03:11,2020-02-28,SASR,Micklem Mark C,Dir,P - Purchase,$31.23,"+4,000",10000,+67%,"+$124,920",,,,,SASR
14,,2020-02-26 10:10:14,2020-02-26,SASR,Kaslow Aaron Michael,"EVP, Gen'l Counsel, Secretary",P - Purchase,$33.91,"+1,000",9078,+12%,"+$33,911",,,,,SASR
15,,2019-04-30 14:28:35,2019-04-30,SASR,Reeder Joe,Dir,P - Purchase,$34.57,+867,58290,+2%,"+$29,972",,,,,SASR
