,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-12-14 09:55:27,2021-12-10,HTBI,Westbrook Hunter,"Pres, COO",S - Sale+OE,$30.45,-5176,66325,-7%,"-$157,609",,,,,HTBI
1,DM,2021-12-13 15:28:42,2021-12-09,HTBI,Koontz Craig C.,Dir,S - Sale+OE,$30.45,-3000,32346,-8%,"-$91,350",,,,,HTBI
2,DM,2021-12-10 16:20:14,2021-12-09,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$30.28,-9221,286336,-3%,"-$279,256",,,,,HTBI
3,D,2021-12-09 18:34:29,2021-12-08,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$30.40,-779,286336,0%,"-$23,682",,,,,HTBI
4,D,2021-12-08 12:04:34,2021-12-07,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$29.99,-2352,286336,-1%,"-$70,536",,,,,HTBI
5,D,2021-12-07 14:01:36,2021-12-06,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$30.20,-2648,286336,-1%,"-$79,969",,,,,HTBI
6,D,2021-12-03 16:04:05,2021-12-02,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$30.04,-5000,286336,-2%,"-$150,178",,,,,HTBI
7,DM,2021-12-02 12:12:15,2021-11-30,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$29.89,-16482,286336,-5%,"-$492,589",,,,,HTBI
8,D,2021-11-29 15:02:32,2021-11-29,HTBI,Caywood Marty T.,"EVP, CIO",S - Sale+OE,$30.50,-1250,30367,-4%,"-$38,125",,,,,HTBI
9,D,2021-11-29 13:05:02,2021-11-24,HTBI,Westbrook Hunter,"Pres, COO",S - Sale+OE,$31.71,-1000,66325,-1%,"-$31,705",,,,,HTBI
10,DM,2021-11-26 15:09:16,2021-11-23,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$31.73,-8518,219731,-4%,"-$270,259",,,,,HTBI
11,DM,2021-11-24 12:49:05,2021-11-22,HTBI,Westbrook Hunter,"Pres, COO",S - Sale+OE,$31.80,-6324,66325,-9%,"-$201,123",,,,,HTBI
12,D,2021-11-22 15:46:16,2021-11-18,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$31.45,-9110,219731,-4%,"-$286,495",,,,,HTBI
13,D,2021-11-19 10:32:38,2021-11-18,HTBI,Vuncannon Tony J.,"EVP, CFO, Treasurer",S - Sale+OE,$31.44,-15000,71783,-17%,"-$471,528",,,,,HTBI
14,DM,2021-11-18 14:53:24,2021-11-16,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$31.21,-5800,286336,-2%,"-$181,002",,,,,HTBI
15,D,2021-11-16 13:48:09,2021-11-12,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$31.02,-1807,286336,-1%,"-$56,056",,,,,HTBI
16,DM,2021-11-12 14:38:14,2021-11-10,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$31.02,-11935,286336,-4%,"-$370,275",,,,,HTBI
17,DM,2021-11-10 14:23:42,2021-11-08,HTBI,Stonestreet Dana L.,"COB, CEO",S - Sale+OE,$31.03,-6348,286336,-2%,"-$196,948",,,,,HTBI
18,D,2021-09-14 09:11:48,2021-09-13,HTBI,Houghton Keith J,"EVP, Chief Credit Officer",S - Sale+OE,$27.61,-4000,11570,-26%,"-$110,459",,,,,HTBI
19,DM,2021-08-31 16:07:44,2021-08-27,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$27.80,-10000,289053,-3%,"-$277,999",,,,,HTBI
20,DM,2021-08-27 08:36:55,2021-08-25,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$27.86,-7998,289053,-3%,"-$222,818",,,,,HTBI
21,DM,2021-08-25 10:08:09,2021-08-23,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$27.84,-2002,289053,-1%,"-$55,727",,,,,HTBI
22,DM,2021-08-24 14:59:36,2021-08-20,HTBI,Koontz Craig C.,Dir,S - Sale+OE,$27.74,-6000,32646,-16%,"-$166,441",,,,,HTBI
23,DM,2021-08-16 18:19:29,2021-08-12,HTBI,McFarland F. K. III,Dir,S - Sale+OE,$27.77,-3646,38071,-9%,"-$101,262",,,,,HTBI
24,DM,2021-08-11 14:06:55,2021-08-09,HTBI,Caywood Marty T.,"EVP, CIO",S - Sale+OE,$27.31,-4000,32070,-11%,"-$109,222",,,,,HTBI
25,DM,2021-05-18 09:57:08,2021-05-14,HTBI,Westbrook Hunter,"SEVP, COO",S - Sale+OE,$28.50,-5000,67166,-7%,"-$142,500",,,,,HTBI
26,D,2021-05-12 18:39:00,2021-05-11,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$27.35,-10000,289053,-3%,"-$273,519",,,,,HTBI
27,DM,2021-05-12 18:36:31,2021-05-11,HTBI,Biesecker Sidney A.,Dir,S - Sale+OE,$27.50,-3801,34027,-10%,"-$104,528",,,,,HTBI
28,DM,2021-05-11 09:55:12,2021-05-07,HTBI,Biesecker Sidney A.,Dir,S - Sale+OE,$27.50,-6199,34027,-15%,"-$170,473",,,,,HTBI
29,DM,2021-05-11 09:54:27,2021-05-07,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$27.38,-20000,289053,-6%,"-$547,576",,,,,HTBI
30,D,2021-05-07 18:00:53,2021-05-06,HTBI,Westbrook Hunter,"SEVP, COO",S - Sale+OE,$27.50,-15000,67166,-18%,"-$412,508",,,,,HTBI
31,DM,2021-05-06 18:47:31,2021-05-04,HTBI,Vuncannon Tony J.,"EVP, CFO, Treasurer",S - Sale+OE,$27.45,-19728,72236,-21%,"-$541,493",,,,,HTBI
32,D,2021-03-16 13:02:22,2021-03-12,HTBI,Westbrook Hunter,"SEVP, COO",S - Sale+OE,$25.75,-3366,66639,-5%,"-$86,675",,,,,HTBI
33,D,2021-03-15 16:28:50,2021-03-12,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$25.07,-15000,288610,-5%,"-$376,067",,,,,HTBI
34,DM,2021-03-10 14:14:08,2021-03-09,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$25.15,-25000,288610,-8%,"-$628,750",,,,,HTBI
35,DM,2020-12-09 16:15:47,2020-12-07,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$18.79,-15000,281534,-5%,"-$281,850",,,,,HTBI
36,D,2020-12-04 13:34:14,2020-12-04,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$18.52,-5000,281534,-2%,"-$92,604",,,,,HTBI
37,DM,2020-11-25 09:37:19,2020-11-23,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$18.66,-20000,281534,-7%,"-$373,167",,,,,HTBI
38,DM,2020-11-24 10:03:39,2020-11-20,HTBI,Stonestreet Dana L.,"Pres, CEO",S - Sale+OE,$18.49,-6800,281534,-2%,"-$125,723",,,,,HTBI
