,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-23 17:17:49,2021-09-21,CLSD,Ciulla Thomas,Chief Medical Officer,S - Sale,$6.40,-2560,255560,-1%,"-$16,384",,,,,CLSD
1,,2021-09-23 17:14:33,2021-09-21,CLSD,Lasezkay George M,CEO,S - Sale,$6.46,-3525,423007,-1%,"-$22,772",,,,,CLSD
2,,2021-09-23 17:12:33,2021-09-21,CLSD,Deignan Charles A.,CFO,S - Sale,$6.41,-2800,316449,-1%,"-$17,948",,,,,CLSD
3,M,2021-09-01 16:46:18,2021-08-30,CLSD,Whitmore Bradford T,10%,S - Sale,$6.95,-420285,5944901,-7%,"-$2,920,427",,,,,CLSD
4,,2021-08-17 16:39:43,2021-08-16,CLSD,Hutson Nancy J,Dir,P - Purchase,$5.68,"+3,000",13000,+30%,"+$17,040",,,,,CLSD
5,,2021-06-23 17:43:54,2021-06-21,CLSD,Lasezkay George M,CEO,S - Sale,$4.38,-3707,426532,-1%,"-$16,237",,,,,CLSD
6,,2021-06-23 17:42:40,2021-06-21,CLSD,Deignan Charles A.,CFO,S - Sale,$4.37,-2938,319249,-1%,"-$12,839",,,,,CLSD
7,,2021-03-23 17:16:15,2021-03-19,CLSD,Lasezkay George M,CEO,S - Sale,$2.82,-3370,430239,-1%,"-$9,503",,,,,CLSD
8,,2021-03-15 16:50:39,2021-03-12,CLSD,Hutson Nancy J,Dir,P - Purchase,$3.11,"+5,000",10000,+100%,"+$15,525",,,,,CLSD
9,,2021-03-03 19:33:50,2021-03-02,CLSD,Lasezkay George M,CEO,S - Sale,$3.37,-6000,433609,-1%,"-$20,220",,,,,CLSD
10,,2021-02-12 17:22:47,2021-02-10,CLSD,Thorp Clay,Dir,S - Sale,$4.43,-32873,3441521,-1%,"-$145,627",,,,,CLSD
11,,2021-01-07 09:49:09,2021-01-06,CLSD,Whitmore Bradford T,10%,P - Purchase,$2.85,"+350,750",6365186,+6%,"+$999,988",,,,,CLSD
12,,2020-12-28 10:30:58,2020-12-24,CLSD,Whitmore Bradford T,10%,P - Purchase,$1.95,"+51,195",6014436,+1%,"+$99,897",,,,,CLSD
13,,2020-12-23 16:28:43,2020-12-21,CLSD,Lasezkay George M,CEO,S - Sale,$2.07,-3330,299359,-1%,"-$6,893",,,,,CLSD
14,,2020-12-02 16:22:50,2020-12-02,CLSD,Whitmore Bradford T,10%,P - Purchase,$1.95,"+53,900",5963241,+1%,"+$105,051",,,,,CLSD
15,,2020-11-24 16:46:52,2020-11-24,CLSD,Whitmore Bradford T,10%,P - Purchase,$1.65,"+62,000",5909341,+1%,"+$102,046",,,,,CLSD
16,,2020-11-16 16:36:06,2020-11-16,CLSD,Whitmore Bradford T,10%,P - Purchase,$1.69,"+62,000",5847341,+1%,"+$104,929",,,,,CLSD
17,,2020-09-24 16:42:32,2020-09-22,CLSD,Lasezkay George M,CEO,S - Sale,$1.59,-13411,302689,-4%,"-$21,323",,,,,CLSD
18,,2020-08-18 19:53:34,2020-08-18,CLSD,Humphries William D.,Dir,P - Purchase,$1.78,"+5,586",5586,New,"+$9,943",,,,,CLSD
19,AM,2020-08-13 16:28:32,2020-08-12,CLSD,Whitmore Bradford T,10%,P - Purchase,$1.63,"+350,000",5785341,+6%,"+$571,680",,,,,CLSD
20,M,2020-08-13 16:01:44,2020-08-12,CLSD,Whitmore Bradford T,10%,P - Purchase,$1.63,"+350,000",4125000,+9%,"+$571,680",,,,,CLSD
21,,2020-06-03 16:43:10,2020-06-01,CLSD,Deignan Charles A.,CFO,S - Sale,$1.88,-14992,220827,-6%,"-$28,185",,,,,CLSD
22,,2020-05-21 16:50:44,2020-05-20,CLSD,Hutson Nancy J,Dir,P - Purchase,$1.85,"+5,000",5000,New,"+$9,250",,,,,CLSD
23,,2020-05-13 16:15:40,2020-05-12,CLSD,Lasezkay George M,CEO,S - Sale,$1.99,-32150,311100,-9%,"-$63,979",,,,,CLSD
24,,2019-11-13 08:38:14,2019-11-12,CLSD,Deignan Charles A.,CFO,P - Purchase,$1.14,"+7,500",203856,+4%,"+$8,550",,,,,CLSD
25,,2019-11-12 08:11:11,2019-11-11,CLSD,Lasezkay George M,CEO,P - Purchase,$1.16,"+12,000",222000,+6%,"+$13,920",,,,,CLSD
26,,2019-03-18 08:03:03,2019-03-15,CLSD,Deignan Charles A.,CFO,P - Purchase,$1.36,"+10,000",76356,+15%,"+$13,600",,,,,CLSD
27,,2018-12-06 17:41:29,2018-12-06,CLSD,Thorp Clay,"Dir, 10%",P - Purchase,$1.36,"+8,000",3474394,0%,"+$10,880",,,,,CLSD
28,,2018-06-04 20:31:42,2018-06-04,CLSD,White Daniel H.,"Pres, CEO",P - Purchase,$9.07,"+11,000",520977,+2%,"+$99,770",,,,,CLSD
29,M,2018-05-21 16:05:21,2018-05-17,CLSD,Thorp Clay,"Dir, 10%",S - Sale,$13.08,-161139,3466394,-4%,"-$2,107,589",,,,,CLSD
30,,2018-03-26 17:21:28,2018-03-23,CLSD,Deignan Charles A.,CFO,P - Purchase,$11.79,+500,66356,+1%,"+$5,895",,,,,CLSD
31,M,2018-03-23 17:51:13,2018-03-21,CLSD,Thorp Clay,"Dir, 10%",S - Sale,$12.21,-138861,3627533,-4%,"-$1,695,791",,,,,CLSD
32,,2018-03-23 09:17:59,2018-03-22,CLSD,Cagle Gerald D.,Dir,P - Purchase,$11.89,"+7,500",37505,+25%,"+$89,175",,,,,CLSD
