,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-10 17:14:55,2021-06-09,FRG,Cozza Patrick A,Dir,P - Purchase,$37.32,"+4,000",26459,+18%,"+$149,280",,,,,FRG
1,,2021-06-01 18:31:50,2021-06-01,FRG,Laurence Andrew M,EVP,P - Purchase,$36.00,"+50,000",400750,+14%,"+$1,800,000",,,,,FRG
2,,2021-05-24 06:13:53,2021-05-21,FRG,Kahn Brian Randall,"CEO, 10%",P - Purchase,$36.00,"+1,000,000",1342788,+292%,"+$36,000,000",,,,,FRG
3,,2021-05-14 16:04:31,2021-05-12,FRG,Cozza Patrick A,Dir,P - Purchase,$34.35,"+4,000",22459,+22%,"+$137,400",,,,,FRG
4,,2021-03-15 18:08:32,2021-03-15,FRG,Kaminsky Andrew F,Chief Administrative Officer,P - Purchase,$25.47,"+4,000",4000,New,"+$101,878",,,,,FRG
5,,2021-01-27 16:32:00,2021-01-26,FRG,"B. Riley Financial, Inc.",10%,S - Sale,$34.95,-757000,3904275,-16%,"-$26,457,150",,,,,FRG
6,,2021-01-27 12:58:07,2021-01-26,FRG,Vintage Capital Management LLC,10%,P - Purchase,$34.95,"+757,000",13603187,+6%,"+$26,457,150",,,,,FRG
7,D,2020-09-15 19:06:02,2020-09-15,FRG,Kahn Brian Randall,"CEO, 10%",P - Purchase,$24.99,"+149,785",327531,+84%,"+$3,743,127",,,,,FRG
8,,2020-09-03 08:43:10,2020-09-02,FRG,Kahn Brian Randall,"CEO, 10%",P - Purchase,$25.50,"+175,000",176373,>999%,"+$4,462,500",,,,,FRG
9,,2020-07-30 17:34:29,2020-07-30,FRG,Kahn Brian Randall,"CEO, 10%",P - Purchase,$23.25,"+400,000",401373,>999%,"+$9,300,000",,,,,FRG
10,M,2020-06-30 16:14:30,2020-06-26,FRG,"B. Riley Financial, Inc.",10%,P - Purchase,$22.65,"+75,000",4547462,+2%,"+$1,698,435",,,,,FRG
11,,2020-05-19 17:09:50,2020-05-18,FRG,Cozza Patrick A,Dir,P - Purchase,$14.05,"+10,000",11804,+554%,"+$140,500",,,,,FRG
