,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-13 08:03:50,2021-12-09,NWBI,Reitzes Mark T.,"SEVP, Commercial Banking",P - Purchase,$13.68,+725,40419,+2%,"+$9,918",,,,,NWBI
1,D,2021-12-07 11:13:27,2021-12-06,NWBI,Harvey William W,"SEVP, CFO",S - Sale+OE,$14.19,-11520,210725,-5%,"-$163,437",,,,,NWBI
2,,2021-11-30 13:41:42,2021-11-30,NWBI,Hunter Timothy M,Dir,P - Purchase,$13.26,"+10,000",114900,+10%,"+$132,585",,,,,NWBI
3,,2021-11-29 16:22:15,2021-11-26,NWBI,Reitzes Mark T.,"SEVP, Commercial Banking",P - Purchase,$13.32,+751,39449,+2%,"+$10,000",,,,,NWBI
4,D,2021-11-10 09:08:58,2021-11-08,NWBI,Harvey William W,"SEVP, CFO",S - Sale+OE,$14.18,-12960,211592,-6%,"-$183,768",,,,,NWBI
5,,2021-11-03 11:39:12,2021-11-01,NWBI,Paup Mark A,Dir,S - Sale,$14.15,-224,32100,-1%,"-$3,170",,,,,NWBI
6,D,2021-11-01 13:24:38,2021-10-28,NWBI,Meegan John P,Dir,S - Sale+OE,$13.93,-7200,84750,-8%,"-$100,330",,,,,NWBI
7,D,2021-10-28 14:14:42,2021-10-27,NWBI,Harvey William W,"SEVP, CFO",S - Sale+OE,$14.14,-14400,211416,-6%,"-$203,557",,,,,NWBI
8,,2021-08-13 09:50:26,2021-08-12,NWBI,Hunter Timothy M,Dir,P - Purchase,$13.41,"+10,000",104900,+11%,"+$134,100",,,,,NWBI
9,,2021-08-02 09:23:12,2021-07-29,NWBI,Heeter David Wayne,"EVP, CEO Indiana Market",S - Sale,$13.28,-177,147126,0%,"-$2,351",,,,,NWBI
10,,2021-06-16 12:33:07,2021-06-14,NWBI,Torchio Louis J,"SEVP, Retail Lending",S - Sale,$14.17,-427,30907,-1%,"-$6,051",,,,,NWBI
11,,2021-06-16 12:11:53,2021-06-14,NWBI,Watson Scott J,"EVP, CIO",S - Sale,$14.17,-324,14056,-2%,"-$4,592",,,,,NWBI
12,,2021-06-03 16:17:27,2021-06-03,NWBI,McKnight William F,Dir,P - Purchase,$14.16,"+1,600",49670,+3%,"+$22,656",,,,,NWBI
13,,2021-06-01 09:49:22,2021-05-28,NWBI,Tullio David M,Dir,P - Purchase,$14.09,"+4,000",9200,+77%,"+$56,340",,,,,NWBI
14,D,2021-05-27 12:37:59,2021-05-26,NWBI,Torchio Louis J,"SEVP, Retail Lending",S - Sale+OE,$13.82,-605,31116,-2%,"-$8,362",,,,,NWBI
15,D,2021-05-27 11:53:56,2021-05-26,NWBI,Watson Scott J,"EVP, CIO",S - Sale+OE,$13.84,-383,14380,-3%,"-$5,299",,,,,NWBI
16,,2021-05-21 10:53:50,2021-05-19,NWBI,Torchio Louis J,"SEVP, Retail Lending",S - Sale,$14.09,-130,24471,-1%,"-$1,832",,,,,NWBI
17,,2021-05-17 09:10:03,2021-05-13,NWBI,Hunter Timothy M,Dir,P - Purchase,$13.88,"+10,000",92200,+12%,"+$138,803",,,,,NWBI
18,,2021-05-04 08:16:50,2021-05-03,NWBI,Creal Thomas K IV,"EVP, Chief Credit Officer",S - Sale,$14.25,-2673,22978,-10%,"-$38,090",,,,,NWBI
19,D,2021-03-12 12:13:32,2021-03-12,NWBI,Walker Shawn O,EVP CMO,S - Sale+OE,$15.28,-1000,65476,-2%,"-$15,280",,,,,NWBI
20,D,2021-02-26 11:45:17,2021-02-24,NWBI,McTavish Julia W,"EVP, HR",S - Sale+OE,$14.55,-47000,122109,-28%,"-$683,718",,,,,NWBI
21,D,2021-02-26 10:48:58,2021-02-24,NWBI,Andzelik Ronald B.,"EVP, Chief Risk Officer",S - Sale+OE,$14.47,-6931,142627,-5%,"-$100,292",,,,,NWBI
22,D,2021-02-26 10:41:08,2021-02-24,NWBI,Walker Shawn O,EVP CMO,S - Sale+OE,$14.57,-1376,65417,-2%,"-$20,041",,,,,NWBI
23,,2021-02-24 12:33:53,2021-02-22,NWBI,Creal Thomas K IV,EVP Chief Credit Officer,S - Sale,$14.00,-111,25585,0%,"-$1,551",,,,,NWBI
24,D,2021-02-23 16:40:15,2021-02-22,NWBI,Probst Sonia M.,Dir,S - Sale+OE,$14.18,-17377,46393,-27%,"-$246,406",,,,,NWBI
25,,2021-02-22 12:00:50,2021-02-22,NWBI,Reitzes Mark T.,Sr. EVP Commercial Banking,P - Purchase,$14.07,"+2,110",30010,+8%,"+$29,696",,,,,NWBI
26,D,2021-02-19 13:55:25,2021-02-19,NWBI,Harvey William W,"Sr. EVP, CFO",S - Sale+OE,$13.83,-5000,204199,-2%,"-$69,170",,,,,NWBI
27,,2021-02-19 13:52:58,2021-02-19,NWBI,Reitzes Mark T.,Sr. EVP Commercial Banking,P - Purchase,$13.81,"+1,725",27900,+7%,"+$23,814",,,,,NWBI
28,,2021-02-18 14:58:13,2021-02-18,NWBI,Reitzes Mark T.,Sr. EVP Commercial Banking,P - Purchase,$13.62,"+9,200",26175,+54%,"+$125,273",,,,,NWBI
29,,2021-02-17 15:52:01,2021-02-17,NWBI,Reitzes Mark T.,Sr. EVP Commercial Banking,P - Purchase,$13.73,"+3,650",16975,+27%,"+$50,115",,,,,NWBI
30,D,2021-02-11 13:46:32,2021-02-10,NWBI,Harvey William W,"Sr. EVP, CFO",S - Sale+OE,$13.72,-5000,204199,-2%,"-$68,575",,,,,NWBI
31,D,2021-02-11 11:59:43,2021-02-10,NWBI,Meegan John P,Dir,S - Sale+OE,$13.68,-15000,82050,-15%,"-$205,125",,,,,NWBI
32,D,2021-02-09 15:04:34,2021-02-09,NWBI,Harvey William W,"Sr. EVP, CFO",S - Sale+OE,$13.59,-4911,204199,-2%,"-$66,731",,,,,NWBI
33,,2021-02-09 13:14:12,2021-02-09,NWBI,Hunter Timothy M,Dir,P - Purchase,$13.50,"+10,000",82200,+14%,"+$134,970",,,,,NWBI
34,D,2021-02-05 17:05:07,2021-02-04,NWBI,Meegan John P,Dir,S - Sale+OE,$13.38,-15000,82050,-15%,"-$200,664",,,,,NWBI
35,D,2021-02-05 10:04:19,2021-02-04,NWBI,Harvey William W,"Sr. EVP, CFO",S - Sale+OE,$13.37,-5089,204199,-2%,"-$68,042",,,,,NWBI
36,D,2020-12-15 13:16:28,2020-12-11,NWBI,McTavish Julia W,"EVP, HR",S - Sale+OE,$12.41,-9000,111589,-7%,"-$111,690",,,,,NWBI
37,D,2020-12-10 14:06:23,2020-12-09,NWBI,Meegan John P,Dir,S - Sale+OE,$12.56,-6000,82050,-7%,"-$75,331",,,,,NWBI
38,,2020-11-19 16:18:55,2020-11-19,NWBI,Reitzes Mark T.,Sr. EVP Commercial Banking,P - Purchase,$11.73,"+1,700",13325,+15%,"+$19,933",,,,,NWBI
39,,2020-11-05 15:19:31,2020-11-05,NWBI,Hunter Timothy M,Dir,P - Purchase,$10.55,"+10,000",72200,+16%,"+$105,500",,,,,NWBI
40,,2020-10-29 10:15:19,2020-10-28,NWBI,Reitzes Mark T.,Sr. EVP Commercial Banking,P - Purchase,$10.42,"+3,000",11625,+35%,"+$31,260",,,,,NWBI
41,,2020-08-17 11:20:16,2020-08-13,NWBI,Reitzes Mark T.,Sr. EVP Commercial Banking,P - Purchase,$10.23,"+2,000",8625,+30%,"+$20,460",,,,,NWBI
42,,2020-07-31 08:56:22,2020-07-29,NWBI,Fannin Timothy B,Dir,P - Purchase,$9.70,+845,23887,+4%,"+$8,197",,,,,NWBI
43,,2020-05-22 11:55:31,2020-05-21,NWBI,McKnight William F,Dir,P - Purchase,$9.65,"+1,000",44480,+2%,"+$9,650",,,,,NWBI
44,,2020-05-19 10:29:46,2020-05-18,NWBI,White Jeffrey R,SVP Controller,P - Purchase,$9.65,+518,2484,+26%,"+$5,000",,,,,NWBI
45,,2020-05-18 10:32:42,2020-05-14,NWBI,Paup Mark A,Dir,P - Purchase,$8.90,"+5,000",15960,+46%,"+$44,481",,,,,NWBI
46,,2020-05-14 12:37:02,2020-05-13,NWBI,Tullio David M,Dir,P - Purchase,$9.66,"+1,000",2500,+67%,"+$9,655",,,,,NWBI
47,,2020-05-07 13:24:03,2020-05-06,NWBI,Hunter Timothy M,Dir,P - Purchase,$9.97,"+15,000",59500,+34%,"+$149,475",,,,,NWBI
48,,2020-05-04 14:45:58,2020-04-30,NWBI,Reitzes Mark T.,Sr. EVP Commercial Lending,P - Purchase,$10.56,"+3,000",3000,New,"+$31,665",,,,,NWBI
49,,2020-02-07 10:49:34,2020-02-06,NWBI,Hunter Timothy M,Dir,P - Purchase,$15.82,"+10,000",44500,+29%,"+$158,200",,,,,NWBI
50,D,2020-01-16 14:42:55,2020-01-15,NWBI,McTavish Julia W,"EVP, HR",S - Sale+OE,$16.41,-9000,102819,-8%,"-$147,656",,,,,NWBI
51,D,2019-12-09 15:35:47,2019-12-09,NWBI,Smelko Michael G,"EVP, Chief Credit Officer",S - Sale+OE,$16.60,-12931,97100,-12%,"-$214,711",,,,,NWBI
52,D,2019-12-09 15:32:21,2019-12-06,NWBI,Smelko Michael G,"EVP, Chief Credit Officer",S - Sale+OE,$16.60,-62369,97100,-39%,"-$1,035,394",,,,,NWBI
53,D,2019-12-09 10:16:23,2019-12-05,NWBI,Smelko Michael G,"EVP, Chief Credit Officer",S - Sale+OE,$16.60,-25684,97100,-21%,"-$426,383",,,,,NWBI
54,D,2019-11-26 14:06:34,2019-11-26,NWBI,Meegan John P,Dir,S - Sale+OE,$16.80,-6000,79350,-7%,"-$100,792",,,,,NWBI
55,D,2019-11-07 15:33:57,2019-11-06,NWBI,Smelko Michael G,EVP Chief Credit Officer,S - Sale+OE,$16.98,-13000,96927,-12%,"-$220,789",,,,,NWBI
56,,2019-11-07 13:21:35,2019-11-06,NWBI,Hunter Timothy M,Dir,P - Purchase,$16.94,"+10,000",34500,+41%,"+$169,388",,,,,NWBI
57,D,2019-10-23 08:46:29,2019-10-21,NWBI,Probst Sonia M.,Dir,S - Sale+OE,$17.53,-7030,40656,-15%,"-$123,201",,,,,NWBI
58,,2019-05-17 14:19:22,2019-05-17,NWBI,Hunter Timothy M,Dir,P - Purchase,$17.15,"+4,000",21800,+22%,"+$68,600",,,,,NWBI
59,,2019-05-08 15:53:42,2019-05-07,NWBI,Probst Sonia M.,Dir,S - Sale,$17.55,-600,34894,-2%,"-$10,530",,,,,NWBI
60,,2019-04-24 13:58:42,2019-04-22,NWBI,Campana Robert M,Dir,S - Sale,$17.03,-11000,35525,-24%,"-$187,361",,,,,NWBI
61,D,2019-03-04 15:06:05,2019-02-28,NWBI,Fisher Steven G,Sr. EVP-Chief Revenue Officer,S - Sale+OE,$18.69,-35205,328171,-10%,"-$657,964",,,,,NWBI
62,D,2019-03-04 14:10:57,2019-02-28,NWBI,Walker Shawn O,"EVP, CMO",S - Sale+OE,$18.68,-1780,49532,-3%,"-$33,251",,,,,NWBI
63,D,2019-02-11 09:36:27,2019-02-08,NWBI,Tredway Philip M,Dir,S - Sale+OE,$17.97,-39210,16260,-71%,"-$704,713",,,,,NWBI
64,D,2019-01-25 15:43:34,2019-01-24,NWBI,McTavish Julia W,"Exec. VP, HR",S - Sale+OE,$17.89,-9810,95425,-9%,"-$175,452",,,,,NWBI
65,D,2018-08-29 09:12:44,2018-08-27,NWBI,Townsend Thomas J,"EVP, Chief Risk Officer",S - Sale+OE,$18.40,-10500,27005,-28%,"-$193,227",,,,,NWBI
66,M,2018-08-22 17:07:08,2018-08-20,NWBI,Wagner William J,Exec COB,S - Sale,$18.43,-21816,160317,-12%,"-$402,065",,,,,NWBI
67,AM,2018-08-21 17:31:18,2018-08-14,NWBI,Wagner William J,Exec COB,S - Sale,$18.16,-70230,231304,-23%,"-$1,275,337",,,,,NWBI
68,AD,2018-08-21 17:26:06,2018-08-06,NWBI,Wagner William J,Exec COB,S - Sale+OE,$17.83,-35733,423494,-8%,"-$637,062",,,,,NWBI
69,M,2018-08-20 16:00:39,2018-08-16,NWBI,Wagner William J,Exec COB,S - Sale,$18.31,-52875,178429,-23%,"-$968,346",,,,,NWBI
70,M,2018-08-16 12:53:36,2018-08-14,NWBI,Wagner William J,Exec COB,S - Sale,$18.15,-64230,231304,-22%,"-$1,165,969",,,,,NWBI
71,,2018-08-10 13:50:07,2018-08-09,NWBI,Wagner William J,Exec COB,S - Sale,$17.86,-32543,320957,-9%,"-$581,189",,,,,NWBI
72,M,2018-08-09 15:08:30,2018-08-07,NWBI,Wagner William J,Exec COB,S - Sale,$17.84,-66713,353500,-16%,"-$1,190,271",,,,,NWBI
73,D,2018-08-07 15:36:02,2018-08-06,NWBI,Wagner William J,Exec COB,S - Sale+OE,$17.83,-35733,420213,-8%,"-$637,062",,,,,NWBI
74,D,2018-07-27 14:18:01,2018-07-25,NWBI,Harvey William W,"Sr. EVP, CFO",S - Sale+OE,$18.09,-13714,189362,-7%,"-$248,033",,,,,NWBI
75,AD,2018-06-27 09:42:50,2018-06-15,NWBI,Fisher Steven G,Sr. EVP-Chief Revenue Officer,S - Sale+OE,$17.56,-38795,321661,-11%,"-$681,225",,,,,NWBI
76,D,2018-06-18 13:32:54,2018-06-14,NWBI,Young Andrew,EVP-CIO,S - Sale+OE,$17.52,-11825,75792,-13%,"-$207,191",,,,,NWBI
77,D,2018-06-18 12:47:00,2018-06-14,NWBI,Westerburg David E,EVP-Chief Operations Officer,S - Sale+OE,$17.53,-18178,66613,-21%,"-$318,637",,,,,NWBI
78,D,2018-06-18 11:31:05,2018-06-15,NWBI,Fisher Steven G,Sr. EVP- Chief Revenue Officer,S - Sale+OE,$17.56,-38795,321661,-11%,"-$681,225",,,,,NWBI
79,D,2018-06-18 11:09:40,2018-06-14,NWBI,Walker Shawn O,EVP CMO,S - Sale+OE,$17.52,-9536,48859,-16%,"-$167,111",,,,,NWBI
80,D,2018-06-15 16:45:20,2018-06-14,NWBI,Scalise Jonathan P,EVP- Business Development,S - Sale+OE,$17.52,-10088,60260,-14%,"-$176,782",,,,,NWBI
81,,2018-03-12 16:02:29,2018-03-12,NWBI,Tredway Philip M,Dir,S - Sale,$17.18,-5714,16770,-25%,"-$98,145",,,,,NWBI
82,D,2018-03-07 16:20:38,2018-03-06,NWBI,Ritzert Gerald J,"EVP Finance, Controller",S - Sale+OE,$16.65,-1285,56472,-2%,"-$21,401",,,,,NWBI
83,AM,2018-02-09 11:27:09,2018-02-06,NWBI,Ritzert Gerald J,"EVP Finance, Controller",S - Sale,$16.56,-12200,56231,-18%,"-$202,056",,,,,NWBI
84,M,2018-02-08 14:51:42,2018-02-06,NWBI,Ritzert Gerald J,"EVP Finance, Controller",S - Sale,$16.56,-12200,56231,-18%,"-$202,056",,,,,NWBI
85,,2018-02-06 16:16:45,2018-02-06,NWBI,Meegan John P,Dir,P - Purchase,$16.14,"+1,000",73950,+1%,"+$16,144",,,,,NWBI
86,D,2018-01-30 09:42:55,2018-01-26,NWBI,Scalise Jonathan P,EVP Business Development,S - Sale+OE,$17.01,-19172,43712,-30%,"-$326,162",,,,,NWBI
