,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-17 18:10:36,2021-11-17,INMB,Juda Scott,Dir,P - Purchase,$13.55,"+2,500",30000,+9%,"+$33,875",,,,,INMB
1,,2021-11-04 16:00:47,2021-11-03,INMB,Lowdell Mark William,"Chief Scientific Officer, 10%",S - Sale,$20.00,-701,1472793,0%,"-$14,020",,,,,INMB
2,,2021-11-04 16:00:44,2021-11-03,INMB,Moss David J,"CFO, Treasurer, Secretary, 10%",S - Sale,$20.00,-1025,1219158,0%,"-$20,500",,,,,INMB
3,,2021-11-04 16:00:37,2021-11-03,INMB,Tesi Raymond Joseph,"Pres, CEO, 10%",S - Sale,$20.00,-3626,1490674,0%,"-$72,520",,,,,INMB
4,,2021-10-29 16:03:56,2021-10-27,INMB,Tesi Raymond Joseph,"Pres, CEO, 10%",S - Sale,$20.00,-6517,1494300,0%,"-$130,340",,,,,INMB
5,,2021-10-29 16:03:35,2021-10-27,INMB,Lowdell Mark William,"Chief Scientific Officer, 10%",S - Sale,$20.00,-2357,1473494,0%,"-$47,140",,,,,INMB
6,,2021-10-29 16:01:57,2021-10-27,INMB,Moss David J,"CFO, Treasurer, Secretary, 10%",S - Sale,$20.00,-2079,1220183,0%,"-$41,580",,,,,INMB
7,,2021-10-26 16:31:29,2021-10-22,INMB,Tesi Raymond Joseph,"Pres, CEO, 10%",S - Sale,$20.00,-23616,1500817,-2%,"-$472,320",,,,,INMB
8,M,2021-10-26 16:31:20,2021-10-22,INMB,Moss David J,"CFO, Treasurer, Secretary, 10%",S - Sale,$20.00,-1155,1222262,0%,"-$23,100",,,,,INMB
9,,2021-10-26 16:31:09,2021-10-22,INMB,Lowdell Mark William,"Chief Scientific Officer, 10%",S - Sale,$20.00,-400,1475851,0%,"-$8,000",,,,,INMB
10,,2021-07-14 16:07:13,2021-07-13,INMB,Schroeder Timothy J,Dir,S - Sale,$27.63,-14480,92187,-14%,"-$400,082",,,,,INMB
11,,2021-07-12 16:05:55,2021-07-09,INMB,Schroeder Timothy J,Dir,S - Sale,$23.21,-30000,106667,-22%,"-$696,150",,,,,INMB
12,M,2021-07-09 16:06:56,2021-07-07,INMB,Lowdell Mark William,Chief Scientific Officer,S - Sale,$20.16,-30000,1476251,-2%,"-$604,706",,,,,INMB
13,M,2021-07-09 16:06:33,2021-07-07,INMB,Moss David J,"CFO, Treasurer, Secretary",S - Sale,$20.06,-25000,1198417,-2%,"-$501,523",,,,,INMB
14,M,2021-07-09 16:06:16,2021-07-07,INMB,Tesi Raymond Joseph,"Pres, CEO",S - Sale,$20.07,-30000,1510933,-2%,"-$602,050",,,,,INMB
15,,2021-06-15 16:09:41,2021-06-14,INMB,Schroeder Timothy J,Dir,S - Sale,$19.02,-10000,136667,-7%,"-$190,200",,,,,INMB
16,,2021-06-14 16:22:46,2021-06-10,INMB,Schroeder Timothy J,Dir,S - Sale,$17.01,-10000,146667,-6%,"-$170,054",,,,,INMB
17,,2021-04-01 16:31:49,2021-03-31,INMB,Schroeder Timothy J,Dir,S - Sale,$11.95,-10000,156667,-6%,"-$119,496",,,,,INMB
18,,2020-01-29 20:39:06,2020-01-27,INMB,Powers Linda F,10%,S - Sale,$4.60,-220000,910000,-19%,"-$1,012,000",,,,,INMB
19,,2019-09-12 21:15:36,2019-09-11,INMB,Lowdell Mark William,"Chief Scientific Officer, 10%",P - Purchase,$6.23,"+2,918",1506251,0%,"+$18,179",,,,,INMB
20,M,2019-08-22 16:30:33,2019-08-20,INMB,Juda Scott,Dir,P - Purchase,$6.00,"+5,000",27500,+22%,"+$30,000",,,,,INMB
21,,2019-08-21 16:34:42,2019-08-20,INMB,Moss David J,"CFO, Treasurer, Secretary, 10%",P - Purchase,$5.65,"+3,000",1223417,0%,"+$16,950",,,,,INMB
22,,2019-08-21 16:33:04,2019-08-20,INMB,Tesi Raymond Joseph,"Pres, CEO, 10%",P - Purchase,$5.99,"+2,000",1540933,0%,"+$11,987",,,,,INMB
23,,2019-08-12 17:34:28,2019-08-09,INMB,Tesi Raymond Joseph,"Pres, CEO, 10%",P - Purchase,$7.03,"+2,000",1538933,0%,"+$14,058",,,,,INMB
24,,2019-06-05 16:31:10,2019-06-03,INMB,Powers Linda F,10%,P - Purchase,$6.00,"+10,000",1130000,+1%,"+$60,000",,,,,INMB
25,,2019-06-04 16:39:12,2019-06-03,INMB,Juda Scott,Dir,P - Purchase,$6.00,"+10,000",22500,+80%,"+$60,000",,,,,INMB
26,,2019-06-04 16:35:07,2019-06-03,INMB,Moss David J,"CFO, Treasurer, Secretary, 10%",P - Purchase,$6.00,"+10,000",1220417,+1%,"+$60,000",,,,,INMB
27,,2019-06-04 16:33:18,2019-06-03,INMB,Tesi Raymond Joseph,"Pres, CEO, 10%",P - Purchase,$6.00,"+10,000",1536933,+1%,"+$60,000",,,,,INMB
28,A,2019-05-20 20:37:12,2019-05-02,INMB,Tesi Raymond Joseph,"Pres, CEO, 10%",P - Purchase,$10.75,"+11,100",1526933,+1%,"+$119,325",,,,,INMB
29,A,2019-05-20 20:35:17,2019-05-06,INMB,Moss David J,"CFO, Treasurer, Secretary, 10%",P - Purchase,$10.71,"+5,000",1210417,0%,"+$53,550",,,,,INMB
30,,2019-05-10 21:21:44,2019-05-08,INMB,Powers Linda F,10%,P - Purchase,$9.00,"+61,667",1120000,+6%,"+$555,003",,,,,INMB
31,A,2019-05-09 16:05:48,2019-05-02,INMB,Tesi Raymond Joseph,"Pres, CEO, 10%",P - Purchase,$9.00,"+11,100",1526933,+1%,"+$99,900",,,,,INMB
32,,2019-05-07 16:08:26,2019-05-06,INMB,Moss David J,"CFO, Treasurer, Secretary, 10%",P - Purchase,$9.00,"+5,000",1210417,0%,"+$45,000",,,,,INMB
33,,2019-05-06 19:55:00,2019-05-02,INMB,Tesi Raymond Joseph,"COB, 10%",P - Purchase,$9.90,"+11,100",1526933,+1%,"+$109,890",,,,,INMB
