,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-01-04 17:32:54,2020-12-31,IMGN,Foster David G,"VP-Fin., Prin. Acctg. Officer",S - Sale+OE,$6.38,-11052,37912,-23%,"-$70,512",,,,,IMGN
1,D,2020-04-02 15:56:15,2020-04-02,IMGN,Foster David G,"VP-Fin., Prin. Acctg. Officer",S - Sale+OE,$3.43,-5448,21382,-20%,"-$18,687",,,,,IMGN
2,,2020-02-25 08:38:47,2020-02-24,IMGN,Ryll Thomas,"SVP, Technical Operations",S - Sale,$4.99,-16790,75624,-18%,"-$83,782",,,,,IMGN
3,,2020-02-25 08:38:19,2020-02-24,IMGN,Enyedy Mark J,CEO,S - Sale,$4.99,-55222,433776,-11%,"-$275,558",,,,,IMGN
4,,2020-02-25 08:37:45,2020-02-24,IMGN,Berkenblit Anna,"SVP, Chief Medical Officer",S - Sale,$4.99,-25803,98089,-21%,"-$128,757",,,,,IMGN
5,,2020-02-25 08:37:13,2020-02-24,IMGN,Wingrove Theresa,SVP of Regulatory Affairs,S - Sale,$4.99,-16147,70498,-19%,"-$80,574",,,,,IMGN
6,,2020-02-25 08:36:43,2020-02-24,IMGN,Barrows Craig,"EVP, GC",S - Sale,$4.99,-16492,145275,-10%,"-$82,295",,,,,IMGN
7,,2019-02-25 10:11:40,2018-02-22,IMGN,Enyedy Mark J,CEO,S - Sale,$5.60,-51070,483768,-10%,"-$285,992",,,,,IMGN
8,,2019-02-25 10:11:24,2018-02-22,IMGN,Ryll Thomas,"VP, Technical Operations",S - Sale,$5.60,-11495,87184,-12%,"-$64,372",,,,,IMGN
9,,2019-02-25 10:11:07,2018-02-22,IMGN,Wingrove Theresa,VP of Regulatory Affairs,S - Sale,$5.60,-11032,81883,-12%,"-$61,779",,,,,IMGN
10,,2019-02-25 10:10:51,2018-02-22,IMGN,Berkenblit Anna,"VP, Chief Medical Officer",S - Sale,$5.60,-16562,118662,-12%,"-$92,747",,,,,IMGN
11,,2019-02-25 10:10:36,2018-02-22,IMGN,Barrows Craig,"EVP, GC",S - Sale,$5.60,-14870,156537,-9%,"-$83,272",,,,,IMGN
12,,2019-02-25 10:10:17,2018-02-22,IMGN,Gregory Richard J.,"EVP, CSO",S - Sale,$5.60,-36643,199413,-16%,"-$205,201",,,,,IMGN
13,,2019-01-08 08:47:02,2019-01-07,IMGN,Gregory Richard J.,"EVP, CSO",S - Sale,$5.27,-3038,236056,-1%,"-$16,014",,,,,IMGN
14,,2018-11-07 09:54:04,2018-11-06,IMGN,Goldberg Mark Alan,Dir,P - Purchase,$5.76,"+30,000",53800,+126%,"+$172,800",,,,,IMGN
15,,2018-10-17 09:51:16,2018-10-16,IMGN,Berkenblit Anna,"VP, Chief Medical Officer",S - Sale,$8.00,-5851,132769,-4%,"-$46,808",,,,,IMGN
16,,2018-09-11 17:20:02,2018-09-10,IMGN,Berkenblit Anna,"VP, Chief Medical Officer",S - Sale,$9.46,-5851,138620,-4%,"-$55,350",,,,,IMGN
17,D,2018-06-08 16:08:25,2018-06-06,IMGN,Johnston David Brannon,CFO,S - Sale+OE,$11.02,-10000,180690,-5%,"-$110,200",,,,,IMGN
18,D,2018-03-16 17:12:46,2018-03-16,IMGN,Junius Daniel M,Dir,S - Sale+OE,$12.02,-25000,184987,-12%,"-$300,405",,,,,IMGN
19,D,2018-03-16 09:21:43,2018-03-15,IMGN,Johnston David Brannon,CFO,S - Sale+OE,$11.53,-10000,180690,-5%,"-$115,300",,,,,IMGN
20,,2018-02-23 11:46:41,2018-02-21,IMGN,Enyedy Mark J,CEO,S - Sale,$10.87,-67717,532383,-11%,"-$736,084",,,,,IMGN
21,,2018-02-23 11:46:22,2018-02-21,IMGN,Ryll Thomas,"VP, Technical Operations",S - Sale,$10.88,-11876,96224,-11%,"-$129,211",,,,,IMGN
22,,2018-02-23 11:46:06,2018-02-21,IMGN,Wingrove Theresa,VP of Regulatory Affairs,S - Sale,$10.88,-11379,90671,-11%,"-$123,804",,,,,IMGN
23,,2018-02-23 11:45:51,2018-02-21,IMGN,Johnston David Brannon,CFO,S - Sale,$10.87,-21060,180690,-10%,"-$228,922",,,,,IMGN
24,,2018-02-23 11:45:36,2018-02-21,IMGN,Berkenblit Anna,"VP, Chief Medical Officer",S - Sale,$10.88,-17329,144471,-11%,"-$188,540",,,,,IMGN
25,,2018-02-23 11:45:21,2018-02-21,IMGN,Barrows Craig,"EVP, GC",S - Sale,$10.88,-15498,168952,-8%,"-$168,618",,,,,IMGN
