,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-08 19:26:46,2021-09-07,CONN,Miller Norman,Dir,S - Sale,$25.00,-15041,559346,-3%,"-$376,025",,,,,CONN
1,,2021-09-07 17:23:51,2021-09-02,CONN,Miller Norman,Dir,S - Sale,$25.41,-52949,574387,-8%,"-$1,345,434",,,,,CONN
2,,2021-07-14 17:22:14,2021-07-12,CONN,Stephens W. R. Jr.,10%,S - Sale,$26.20,-9146,4377836,0%,"-$239,625",,,,,CONN
3,,2021-07-14 17:17:57,2021-07-12,CONN,"W.R. Stephens, III 2012 Trust",10%,S - Sale,$26.20,-3317,21684,-13%,"-$86,905",,,,,CONN
4,,2021-07-14 17:15:14,2021-07-12,CONN,Susan Stephens Campbell 2012 Trust,10%,S - Sale,$26.20,-3244,21227,-13%,"-$84,993",,,,,CONN
5,,2021-07-14 17:13:22,2021-07-12,CONN,"Snow Lake Holdings, Inc.",10%,S - Sale,$26.20,-3464,23807,-13%,"-$90,757",,,,,CONN
6,,2021-07-14 17:11:12,2021-07-12,CONN,Elizabeth S. Campbell Trust A,10%,S - Sale,$26.20,-3464,22661,-13%,"-$90,757",,,,,CONN
7,,2021-07-14 17:09:08,2021-07-12,CONN,Elizabeth Chisum Campbell 2012 Trust,10%,S - Sale,$26.20,-3244,21227,-13%,"-$84,993",,,,,CONN
8,,2021-07-14 17:07:09,2021-07-12,CONN,"Craig Dobbs Campbell, Jr. 2012 Trust",10%,S - Sale,$26.20,-3244,21227,-13%,"-$84,993",,,,,CONN
9,,2021-07-14 17:04:54,2021-07-12,CONN,Stephens Carol,10%,S - Sale,$26.20,-832,5428,-13%,"-$21,798",,,,,CONN
10,,2021-07-14 17:02:23,2021-07-12,CONN,Arden Jewell Stephens 2012 Trust,10%,S - Sale,$26.20,-3317,21684,-13%,"-$86,905",,,,,CONN
11,,2021-07-12 16:44:26,2021-07-09,CONN,Stephens W. R. Jr.,10%,S - Sale,$25.58,-4828,4386982,0%,"-$123,500",,,,,CONN
12,,2021-07-12 16:40:56,2021-07-09,CONN,"W.R. Stephens, III 2012 Trust",10%,S - Sale,$25.58,-1752,25001,-7%,"-$44,816",,,,,CONN
13,,2021-07-12 16:38:50,2021-07-09,CONN,Susan Stephens Campbell 2012 Trust,10%,S - Sale,$25.58,-1713,24471,-7%,"-$43,819",,,,,CONN
14,,2021-07-12 16:32:44,2021-07-09,CONN,"Snow Lake Holdings, Inc.",10%,S - Sale,$25.58,-1829,27271,-6%,"-$46,786",,,,,CONN
15,,2021-07-12 16:30:34,2021-07-09,CONN,Elizabeth S. Campbell Trust A,10%,S - Sale,$25.58,-1829,26125,-7%,"-$46,786",,,,,CONN
16,,2021-07-12 16:20:09,2021-07-09,CONN,Elizabeth Chisum Campbell 2012 Trust,10%,S - Sale,$25.58,-1713,24471,-7%,"-$43,819",,,,,CONN
17,,2021-07-12 16:18:03,2021-07-09,CONN,"Craig Dobbs Campbell, Jr. 2012 Trust",10%,S - Sale,$25.58,-1713,24471,-7%,"-$43,819",,,,,CONN
18,,2021-07-12 16:15:40,2021-07-09,CONN,Stephens Carol,10%,S - Sale,$25.58,-439,6260,-7%,"-$11,230",,,,,CONN
