,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-10 16:58:52,2021-11-08,BLI,Rothman James,Dir,P - Purchase,$24.35,"+4,000",144245,+3%,"+$97,400",,,,,BLI
1,,2021-11-09 17:35:38,2021-11-05,BLI,Lucier Gregory T,Dir,P - Purchase,$24.15,"+20,704",274323,+8%,"+$500,008",,,,,BLI
2,D,2021-09-16 17:29:03,2021-09-14,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,$33.28,-4000,39140,-9%,"-$133,134",,,,,BLI
3,M,2021-09-09 21:16:29,2021-09-07,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,$36.61,-75000,8986298,-1%,"-$2,745,389",,,,,BLI
4,D,2021-09-02 20:53:06,2021-08-31,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,$35.17,-4000,21726,-16%,"-$140,678",,,,,BLI
5,M,2021-09-02 20:52:22,2021-08-31,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,$35.65,-75000,9061298,-1%,"-$2,673,649",,,,,BLI
6,M,2021-08-26 17:42:52,2021-08-24,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,$35.14,-75000,9136298,-1%,"-$2,635,841",,,,,BLI
7,,2021-08-23 21:04:07,2021-08-19,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,$35.55,-37500,9211298,0%,"-$1,333,159",,,,,BLI
8,D,2021-08-19 21:22:46,2021-08-17,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,$38.01,-4000,21881,-15%,"-$152,057",,,,,BLI
9,D,2021-08-19 21:22:06,2021-08-18,BLI,Hobbs Eric,CEO,S - Sale+OE,$36.64,-15500,200055,-7%,"-$567,996",,,,,BLI
10,,2021-08-17 17:55:54,2021-08-12,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,$40.23,-37500,9248798,0%,"-$1,508,436",,,,,BLI
11,D,2021-08-16 21:56:49,2021-08-12,BLI,Merkadeau Stuart L,GC,S - Sale+OE,$40.23,-7812,159803,-5%,"-$314,262",,,,,BLI
12,D,2021-08-05 19:17:28,2021-08-03,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,$45.32,-8250,21881,-27%,"-$373,864",,,,,BLI
