,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-01 08:28:59,2021-11-30,AMWD,Tang Vance W,Dir,P - Purchase,$62.10,"+5,000",38750,+15%,"+$310,500",,,,,AMWD
1,,2021-11-30 08:31:38,2021-11-29,AMWD,Tang Vance W,Dir,P - Purchase,$65.10,"+6,000",33750,+22%,"+$390,600",,,,,AMWD
2,,2021-09-16 13:38:26,2021-09-14,AMWD,Tang Vance W,Dir,P - Purchase,$66.06,"+6,000",27750,+28%,"+$396,360",,,,,AMWD
3,,2021-03-11 13:44:25,2021-03-10,AMWD,Tang Vance W,Dir,S - Sale,$101.00,-1470,20460,-7%,"-$148,470",,,,,AMWD
4,,2020-09-17 08:55:32,2020-09-16,AMWD,Rodriguez David A,Dir,P - Purchase,$86.27,+587,587,New,"+$50,640",,,,,AMWD
5,,2020-09-16 08:43:31,2020-09-15,AMWD,Hendrix Daniel T,Dir,S - Sale,$85.61,-4175,6640,-39%,"-$357,404",,,,,AMWD
6,M,2020-06-12 14:59:33,2020-06-08,AMWD,Tang Vance W,Dir,P - Purchase,$72.08,"+6,000",20290,+42%,"+$432,469",,,,,AMWD
7,D,2020-01-15 14:07:01,2020-01-14,AMWD,Adams Robert J Jr,SVP Value Stream Operations,S - Sale+OE,$110.00,-3700,9393,-28%,"-$407,000",,,,,AMWD
8,,2019-10-28 08:27:03,2019-10-25,AMWD,Adams Robert J Jr,SVP Value Stream Operations,S - Sale,$100.00,-2052,9393,-18%,"-$205,200",,,,,AMWD
9,D,2019-10-10 11:58:32,2019-10-09,AMWD,Culbreth Michael Scott,"SVP, CFO",S - Sale+OE,$95.00,-2467,14788,-14%,"-$234,365",,,,,AMWD
10,,2019-10-10 11:48:30,2019-10-09,AMWD,Adams Robert J Jr,SVP Value Stream Operations,S - Sale,$95.00,-1884,11445,-14%,"-$178,980",,,,,AMWD
11,,2019-10-04 13:22:14,2019-10-01,AMWD,Adams Robert J Jr,SVP Value Stream Operations,S - Sale,$90.00,-1378,13329,-9%,"-$124,020",,,,,AMWD
12,,2019-10-03 12:27:26,2019-10-01,AMWD,Campbell Roger Perry,"SVP, GM New Construction",S - Sale,$88.92,-1500,12781,-11%,"-$133,380",,,,,AMWD
