,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 18:59:39,2021-12-15,RDNT,Hames Norman R,"Pres, COO-West Operations",S - Sale,$26.81,-10000,279375,-3%,"-$268,060",,,,,RDNT
1,,2021-12-14 16:48:05,2021-12-10,RDNT,Hames Norman R,"Pres, COO-West Operations",S - Sale,$27.18,-10000,289375,-3%,"-$271,800",,,,,RDNT
2,M,2021-12-07 18:10:55,2021-12-03,RDNT,Hames Norman R,"Pres, COO-West Operations",S - Sale,$27.54,-20000,299375,-6%,"-$550,765",,,,,RDNT
3,,2021-10-04 18:27:05,2021-10-01,RDNT,Hames Norman R,"Pres, COO-West Operations",S - Sale,$28.57,-35000,267915,-12%,"-$999,987",,,,,RDNT
4,,2021-09-03 18:40:16,2021-09-02,RDNT,Villigerwilson Ruth Louisa,SVP of HR,S - Sale,$31.47,-3246,16914,-16%,"-$102,152",,,,,RDNT
5,,2021-08-13 16:05:14,2021-08-11,RDNT,Swartz David L,Dir,P - Purchase,$33.47,"+4,519",235660,+2%,"+$151,271",,,,,RDNT
6,,2021-07-06 18:06:50,2021-07-01,RDNT,Hames Norman R,"Pres, COO-West Operations",S - Sale,$33.66,-35000,300160,-10%,"-$1,178,069",,,,,RDNT
7,,2021-06-14 17:17:34,2021-06-10,RDNT,Villigerwilson Ruth Louisa,SVP of HR,S - Sale,$31.51,-15000,20160,-43%,"-$472,650",,,,,RDNT
8,A,2021-06-14 17:17:19,2021-03-10,RDNT,Villigerwilson Ruth Louisa,SVP of HR,S - Sale,$22.97,-2500,35160,-7%,"-$57,425",,,,,RDNT
9,,2021-06-01 13:19:35,2021-05-27,RDNT,Murdock Michael N,"EVP, Chief Development Offcr",S - Sale,$26.88,-18333,65920,-22%,"-$492,855",,,,,RDNT
10,M,2021-05-17 17:43:02,2021-05-13,RDNT,Levitt Lawrence L,Dir,P - Purchase,$23.07,"+12,500",197482,+7%,"+$288,325",,,,,RDNT
11,,2021-05-07 21:55:54,2019-12-16,RDNT,Villigerwilson Ruth Louisa,SVP HR,S - Sale,$0.00,-3254,15246,-18%,-$0,,,,,RDNT
12,AM,2021-05-07 17:47:35,2021-03-11,RDNT,Levitt Lawrence L,Dir,S - Sale,$23.70,-20000,184982,-10%,"-$474,000",,,,,RDNT
13,,2021-04-05 18:30:58,2021-04-01,RDNT,Hames Norman R,"Pres, Western Operations",S - Sale,$21.77,-35000,335160,-9%,"-$761,964",,,,,RDNT
14,,2021-03-16 19:18:32,2021-03-15,RDNT,Crues John V,Medical Dir,S - Sale,$23.82,-10000,435262,-2%,"-$238,200",,,,,RDNT
15,M,2021-03-15 18:58:16,2021-03-11,RDNT,Levitt Lawrence L,Dir,S - Sale,$23.70,-20000,145600,-12%,"-$474,000",,,,,RDNT
16,,2021-03-11 18:19:53,2021-03-10,RDNT,Villigerwilson Ruth Louisa,SVP of HR,S - Sale,$22.97,-2500,31914,-7%,"-$57,425",,,,,RDNT
17,,2021-03-09 16:57:20,2021-03-08,RDNT,Hames Norman R,"Pres, Western Operations",S - Sale,$21.00,-35000,352660,-9%,"-$735,004",,,,,RDNT
18,,2020-12-21 18:37:48,2020-12-18,RDNT,Hames Norman R,"Pres, Western Operations",S - Sale,$18.48,-15000,367067,-4%,"-$277,150",,,,,RDNT
19,,2020-12-17 20:47:54,2020-12-17,RDNT,Hames Norman R,"Pres, Western Operations",S - Sale,$18.86,-15000,382067,-4%,"-$282,900",,,,,RDNT
20,M,2020-12-16 19:14:07,2020-12-15,RDNT,Hames Norman R,"Pres, Western Operations",S - Sale,$19.01,-25000,397067,-6%,"-$475,300",,,,,RDNT
21,M,2020-12-14 20:25:07,2020-12-11,RDNT,Hames Norman R,"Pres, Western Operations",S - Sale,$18.81,-15000,422067,-3%,"-$282,150",,,,,RDNT
22,M,2020-12-10 20:25:21,2020-12-09,RDNT,Hames Norman R,"Pres, Western Operations",S - Sale,$19.36,-20000,427067,-4%,"-$387,200",,,,,RDNT
23,,2020-12-08 20:13:08,2020-12-07,RDNT,Hames Norman R,"Pres, Western Operations",S - Sale,$19.10,-10000,447067,-2%,"-$191,000",,,,,RDNT
24,,2020-12-07 15:25:36,2020-12-04,RDNT,Hames Norman R,"Pres, Western Operations",S - Sale,$19.02,-20000,457067,-4%,"-$380,300",,,,,RDNT
25,,2020-12-07 07:00:08,2020-12-03,RDNT,Murdock Michael N,EVP,S - Sale,$0.00,-16429,73908,-18%,-$0,,,,,RDNT
26,,2020-12-03 19:39:57,2020-12-03,RDNT,Hames Norman R,"Pres, Western Operations",S - Sale,$18.95,-15000,477067,-3%,"-$284,250",,,,,RDNT
