,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-15 10:53:42,2021-12-14,MLAB,Archbold Brian David,SVP Operations,S - Sale+OE,$325.02,-1659,154,-92%,"-$539,208",,,,,MLAB
1,D,2021-12-10 19:14:18,2021-12-10,MLAB,Sakys John,CFO,S - Sale+OE,$324.74,-1758,7514,-19%,"-$570,893",,,,,MLAB
2,D,2021-12-06 12:07:23,2021-12-02,MLAB,Guillemin Evan,Dir,S - Sale+OE,$310.61,-2320,29758,-7%,"-$720,615",,,,,MLAB
3,D,2021-11-16 11:47:06,2021-11-15,MLAB,Sullivan John James,Dir,S - Sale+OE,$308.02,-5192,51857,-9%,"-$1,599,240",,,,,MLAB
4,D,2021-11-12 11:20:29,2021-11-11,MLAB,Sakys John,CFO,S - Sale+OE,$317.12,-1000,7514,-12%,"-$317,120",,,,,MLAB
5,D,2021-11-09 10:44:57,2021-11-08,MLAB,Kelly David M,Dir,S - Sale+OE,$324.07,-18,2600,-1%,"-$5,833",,,,,MLAB
6,,2021-11-09 10:04:14,2021-11-08,MLAB,Dinoia Gregory,SVP Commercial,S - Sale,$323.72,-280,2693,-9%,"-$90,642",,,,,MLAB
7,D,2021-10-25 09:54:55,2021-10-20,MLAB,Sakys John,CFO,S - Sale+OE,$309.86,-2000,7514,-21%,"-$619,720",,,,,MLAB
8,,2021-10-04 10:22:15,2021-10-01,MLAB,Sullivan John James,Dir,S - Sale,$304.48,-1250,51857,-2%,"-$380,600",,,,,MLAB
9,D,2021-09-10 19:23:17,2021-09-10,MLAB,Sakys John,CFO,S - Sale+OE,$270.21,-1400,7514,-16%,"-$378,294",,,,,MLAB
10,,2021-09-01 16:45:45,2021-09-01,MLAB,Sullivan John James,Dir,S - Sale,$268.22,-1250,53107,-2%,"-$335,275",,,,,MLAB
11,,2021-09-01 10:57:36,2021-08-31,MLAB,Kelly David M,Dir,S - Sale,$267.29,-603,2600,-19%,"-$161,176",,,,,MLAB
12,D,2021-08-17 18:53:53,2021-08-16,MLAB,Sullivan John James,Dir,S - Sale+OE,$272.16,-5192,53357,-9%,"-$1,413,055",,,,,MLAB
13,D,2021-08-13 13:49:43,2021-08-12,MLAB,Sakys John,CFO,S - Sale+OE,$275.16,-1000,7514,-12%,"-$275,160",,,,,MLAB
14,,2021-08-12 12:16:51,2021-08-11,MLAB,Schmieder John Bradley,Dir,S - Sale,$278.06,-800,70707,-1%,"-$222,448",,,,,MLAB
15,,2021-08-12 12:05:09,2021-08-09,MLAB,Archbold Brian David,SVP Continuous Improvement,S - Sale,$280.03,-639,154,-81%,"-$178,939",,,,,MLAB
16,,2021-08-02 17:34:08,2021-08-02,MLAB,Sullivan John James,Dir,S - Sale,$290.47,-1250,53049,-2%,"-$363,088",,,,,MLAB
17,,2021-07-19 09:17:48,2021-07-16,MLAB,Guillemin Evan,Dir,S - Sale,$282.18,-720,29450,-2%,"-$203,170",,,,,MLAB
18,D,2021-07-13 12:02:18,2021-07-12,MLAB,Sakys John,CFO,S - Sale+OE,$278.77,-1000,7514,-12%,"-$278,770",,,,,MLAB
19,D,2021-07-06 16:11:24,2021-07-01,MLAB,Sakys John,CFO,S - Sale+OE,$267.04,-1000,7514,-12%,"-$267,040",,,,,MLAB
20,,2021-07-06 10:48:55,2021-07-01,MLAB,Sullivan John James,Dir,S - Sale,$267.44,-1250,54299,-2%,"-$334,300",,,,,MLAB
21,,2021-06-21 10:21:38,2021-06-17,MLAB,Archbold Brian David,SVP Continuous Improvement,S - Sale,$256.56,-400,793,-34%,"-$102,624",,,,,MLAB
22,,2021-06-17 13:01:22,2021-06-16,MLAB,Schmieder John Bradley,Dir,S - Sale,$262.27,-505,71507,-1%,"-$132,446",,,,,MLAB
23,,2021-06-17 12:50:00,2021-06-16,MLAB,Sakys John,CFO,S - Sale,$255.67,-2119,7514,-22%,"-$541,765",,,,,MLAB
24,,2021-06-17 12:25:49,2021-06-16,MLAB,Owens Gary M,"Pres, CEO",S - Sale,$255.67,-6545,18396,-26%,"-$1,673,360",,,,,MLAB
25,,2021-06-17 12:16:37,2021-06-16,MLAB,Dinoia Gregory,SVP Commericial,S - Sale,$255.67,-1211,2973,-29%,"-$309,616",,,,,MLAB
26,,2021-06-17 12:06:49,2021-06-16,MLAB,Archbold Brian David,SVP Continuous Improvement,S - Sale,$257.06,-1336,1193,-53%,"-$343,430",,,,,MLAB
27,,2021-06-16 18:40:14,2021-06-16,MLAB,Guillemin Evan,Dir,S - Sale,$256.36,-720,30170,-2%,"-$184,579",,,,,MLAB
28,D,2021-06-09 11:54:33,2021-06-08,MLAB,Sullivan John James,Dir,S - Sale+OE,$258.19,-5192,54208,-9%,"-$1,340,522",,,,,MLAB
29,,2021-06-08 11:12:24,2021-06-07,MLAB,Owens Gary M,"Pres, CEO",S - Sale,$264.00,-1350,8513,-14%,"-$356,400",,,,,MLAB
30,D,2021-06-07 18:34:30,2021-06-04,MLAB,Kelly David M,Dir,S - Sale+OE,$260.28,-851,2600,-25%,"-$221,498",,,,,MLAB
31,D,2021-06-07 13:19:39,2021-06-04,MLAB,Dinoia Gregory,SVP Commercial,S - Sale+OE,$260.27,-540,840,-39%,"-$140,546",,,,,MLAB
32,,2021-06-04 16:41:22,2021-06-01,MLAB,Sullivan John James,Dir,S - Sale,$251.46,-2215,54208,-4%,"-$556,984",,,,,MLAB
33,,2021-05-18 12:49:41,2021-05-17,MLAB,Guillemin Evan,Dir,S - Sale,$244.25,-720,30595,-2%,"-$175,860",,,,,MLAB
34,M,2021-05-07 11:20:05,2021-05-05,MLAB,Sullivan John James,Dir,S - Sale,$250.23,-300,56423,-1%,"-$75,069",,,,,MLAB
35,,2021-05-05 18:04:27,2021-05-04,MLAB,Sullivan John James,Dir,S - Sale,$250.14,-735,56723,-1%,"-$183,853",,,,,MLAB
36,,2021-04-19 10:52:50,2021-04-16,MLAB,Guillemin Evan,Dir,S - Sale,$253.77,-720,31315,-2%,"-$182,714",,,,,MLAB
37,A,2021-04-12 10:53:59,2021-04-05,MLAB,Sullivan John James,Dir,S - Sale,$250.76,-500,33894,-1%,"-$125,380",,,,,MLAB
38,,2021-04-05 18:26:09,2021-04-05,MLAB,Sullivan John James,Dir,S - Sale,$250.76,-500,57458,-1%,"-$125,380",,,,,MLAB
39,,2021-03-16 19:57:27,2021-03-16,MLAB,Guillemin Evan,Dir,S - Sale,$269.48,-720,32035,-2%,"-$194,026",,,,,MLAB
40,D,2021-03-15 09:50:06,2021-03-12,MLAB,Sakys John,CFO,S - Sale+OE,$263.84,-2500,4350,-36%,"-$659,600",,,,,MLAB
41,D,2021-03-11 10:24:38,2021-03-10,MLAB,Archbold Brian David,SVP Continuous Improvement,S - Sale+OE,$271.78,-223,154,-59%,"-$60,607",,,,,MLAB
42,,2021-03-02 10:43:06,2021-03-01,MLAB,Sullivan John James,Dir,S - Sale,$273.94,-1250,57958,-2%,"-$342,425",,,,,MLAB
43,,2021-02-24 10:47:26,2021-02-23,MLAB,Dinoia Gregory,SVP Commericial,S - Sale,$276.75,-280,840,-25%,"-$77,490",,,,,MLAB
44,,2021-02-17 10:44:55,2021-02-16,MLAB,Guillemin Evan,Dir,S - Sale,$281.52,-3600,32755,-10%,"-$1,013,472",,,,,MLAB
45,,2021-02-10 19:24:00,2021-02-10,MLAB,Schmieder John Bradley,Dir,S - Sale,$278.23,-1750,71717,-2%,"-$486,903",,,,,MLAB
46,,2021-02-01 18:59:24,2021-02-01,MLAB,Sullivan John James,Dir,S - Sale,$277.67,-1250,59208,-2%,"-$347,088",,,,,MLAB
47,,2021-01-12 10:27:40,2021-01-12,MLAB,Schmieder John Bradley,Dir,S - Sale,$285.23,-477,73467,-1%,"-$136,055",,,,,MLAB
48,D,2021-01-07 11:40:22,2021-01-06,MLAB,Sakys John,CFO,S - Sale+OE,$290.00,-16,3350,0%,"-$4,640",,,,,MLAB
49,,2021-01-04 17:14:10,2021-01-04,MLAB,Sullivan John James,Dir,S - Sale,$280.82,-1250,60458,-2%,"-$351,025",,,,,MLAB
50,,2020-12-14 11:57:11,2020-12-11,MLAB,Kelly David M,Dir,S - Sale,$283.18,-250,2350,-10%,"-$70,795",,,,,MLAB
51,,2020-12-01 19:36:40,2020-12-01,MLAB,Sullivan John James,Dir,S - Sale,$275.22,-1250,61708,-2%,"-$344,025",,,,,MLAB
52,D,2020-11-18 12:40:50,2020-11-17,MLAB,Sakys John,CFO,S - Sale+OE,$290.00,-984,3350,-23%,"-$285,360",,,,,MLAB
53,D,2020-11-18 11:09:50,2020-11-16,MLAB,Kelly David M,Dir,S - Sale+OE,$283.31,-704,2600,-21%,"-$199,450",,,,,MLAB
54,D,2020-11-16 11:48:21,2020-11-13,MLAB,Guillemin Evan,Dir,S - Sale+OE,$274.30,-2050,35878,-5%,"-$562,315",,,,,MLAB
55,D,2020-11-13 17:21:57,2020-11-12,MLAB,Guillemin Evan,Dir,S - Sale+OE,$273.77,-950,35878,-3%,"-$260,082",,,,,MLAB
56,,2020-11-12 12:24:37,2020-11-11,MLAB,Sullivan John James,Dir,S - Sale,$272.36,-1250,62481,-2%,"-$340,450",,,,,MLAB
57,D,2020-11-10 16:18:54,2020-11-09,MLAB,Archbold Brian David,SVP Continuous Improvement,S - Sale+OE,$272.11,-533,232,-70%,"-$145,035",,,,,MLAB
58,D,2020-10-09 18:29:41,2020-10-08,MLAB,Sakys John,CFO,S - Sale+OE,$276.90,-942,3350,-22%,"-$260,840",,,,,MLAB
59,M,2020-10-09 18:20:20,2020-10-07,MLAB,Owens Gary M,"Pres, CEO",S - Sale,$275.62,-1000,9863,-9%,"-$275,617",,,,,MLAB
60,,2020-10-06 18:35:27,2020-10-06,MLAB,Owens Gary M,"Pres, CEO",S - Sale,$265.00,-1000,10863,-8%,"-$265,000",,,,,MLAB
61,D,2020-10-05 20:01:41,2020-10-02,MLAB,Dinoia Gregory,SVP Commercial,S - Sale+OE,$260.00,-332,1120,-23%,"-$86,320",,,,,MLAB
62,D,2020-09-17 16:31:20,2020-09-16,MLAB,Owens Gary M,"Pres, CEO",S - Sale+OE,$249.32,-100,11863,-1%,"-$24,932",,,,,MLAB
63,,2020-09-08 12:08:22,2020-09-04,MLAB,Dinoia Gregory,SVP Commerical,S - Sale,$243.55,-280,1182,-19%,"-$68,194",,,,,MLAB
64,DM,2020-09-04 11:25:56,2020-09-01,MLAB,Sakys John,CFO,S - Sale+OE,$251.00,-1000,3350,-23%,"-$250,997",,,,,MLAB
65,DM,2020-09-02 16:41:34,2020-08-28,MLAB,Kelly David M,Dir,S - Sale+OE,$244.77,-780,2810,-22%,"-$190,920",,,,,MLAB
66,D,2020-08-18 17:29:02,2020-08-17,MLAB,Kelly David M,Dir,S - Sale+OE,$247.72,-800,2810,-22%,"-$198,176",,,,,MLAB
67,D,2020-08-18 17:20:17,2020-08-17,MLAB,Dinoia Gregory,SVP Commercial,S - Sale+OE,$245.70,-835,1462,-36%,"-$205,160",,,,,MLAB
68,D,2020-08-17 16:18:07,2020-08-14,MLAB,Sakys John,CFO,S - Sale+OE,$244.00,-1000,3400,-23%,"-$244,000",,,,,MLAB
69,D,2020-08-14 16:32:07,2020-08-12,MLAB,Schmieder John Bradley,Dir,S - Sale+OE,$246.29,-1429,73467,-2%,"-$351,948",,,,,MLAB
70,D,2020-08-13 16:31:30,2020-08-10,MLAB,Archbold Brian David,SVP Continuous Improvement,S - Sale+OE,$250.00,-603,232,-72%,"-$150,750",,,,,MLAB
71,D,2020-08-13 16:30:53,2020-08-10,MLAB,Kelly David M,Dir,S - Sale+OE,$250.00,-1371,2810,-33%,"-$342,750",,,,,MLAB
72,D,2020-02-27 19:37:31,2020-02-27,MLAB,Sullivan John James,Dir,S - Sale+OE,$256.02,-1702,72931,-2%,"-$435,746",,,,,MLAB
73,DM,2020-02-27 18:35:22,2020-02-25,MLAB,Sullivan John James,Dir,S - Sale+OE,$266.66,-9276,71347,-12%,"-$2,473,568",,,,,MLAB
74,,2020-02-21 17:55:55,2020-02-21,MLAB,Archbold Brian David,SVP of Continuous Improvement,S - Sale,$268.19,-123,232,-35%,"-$32,987",,,,,MLAB
75,,2020-02-19 17:53:39,2020-02-19,MLAB,Schmieder John Bradley,Dir,S - Sale,$266.46,-1800,73437,-2%,"-$479,628",,,,,MLAB
76,M,2020-02-13 17:41:05,2020-02-12,MLAB,Dwyer Robert V,Dir,S - Sale,$258.64,-7500,35696,-17%,"-$1,939,787",,,,,MLAB
77,,2019-12-16 19:22:35,2019-12-16,MLAB,Guillemin Evan,Dir,S - Sale,$251.31,-7500,35848,-17%,"-$1,884,825",,,,,MLAB
78,,2019-11-26 16:32:57,2019-11-25,MLAB,Schmieder John Bradley,Dir,S - Sale,$238.06,-700,75119,-1%,"-$166,642",,,,,MLAB
79,D,2019-03-19 17:54:59,2019-03-19,MLAB,Kelly David M,Dir,S - Sale+OE,$230.00,-684,2900,-19%,"-$157,320",,,,,MLAB
80,D,2019-02-20 18:30:23,2019-02-20,MLAB,Guillemin Evan,Dir,S - Sale+OE,$232.31,-1746,48468,-3%,"-$405,613",,,,,MLAB
81,,2019-02-20 17:44:13,2019-02-19,MLAB,Dwyer Robert V,Dir,S - Sale,$232.00,-342,53571,-1%,"-$79,344",,,,,MLAB
82,,2019-02-20 09:30:58,2019-02-15,MLAB,Dwyer Robert V,Dir,S - Sale,$232.00,-5575,53913,-9%,"-$1,293,400",,,,,MLAB
83,DM,2019-02-13 19:24:24,2019-02-11,MLAB,Guillemin Evan,Dir,S - Sale+OE,$230.70,-3254,48468,-6%,"-$750,687",,,,,MLAB
84,M,2019-02-12 18:18:20,2019-02-08,MLAB,Dwyer Robert V,Dir,S - Sale,$235.03,-4083,59488,-6%,"-$959,623",,,,,MLAB
85,,2019-02-08 18:59:55,2019-02-08,MLAB,Schmieder John Bradley,Dir,S - Sale,$232.70,-2500,75939,-3%,"-$581,750",,,,,MLAB
86,D,2019-02-07 11:20:15,2019-02-06,MLAB,Kelly David M,Dir,S - Sale+OE,$229.62,-2000,2900,-41%,"-$459,240",,,,,MLAB
87,M,2018-12-11 11:17:50,2018-12-04,MLAB,Guillemin Evan,Dir,S - Sale,$212.72,-15000,48468,-24%,"-$3,190,780",,,,,MLAB
88,D,2018-12-10 10:12:19,2018-12-06,MLAB,Kelly David M,Dir,S - Sale+OE,$210.94,-1700,2900,-37%,"-$358,598",,,,,MLAB
89,M,2018-10-19 17:27:34,2009-12-30,MLAB,"Seg Ventures, LLC",See Remarks,P - Purchase,$23.88,"+100,000",0,-100%,"+$2,387,600",,,,,MLAB
90,D,2018-09-17 21:41:04,2018-09-13,MLAB,Kelly David M,Dir,S - Sale+OE,$190.01,-700,2900,-19%,"-$133,007",,,,,MLAB
91,,2018-09-10 17:47:58,2018-09-10,MLAB,Brooks Michael T,Dir,S - Sale,$195.39,-2700,27750,-9%,"-$527,553",,,,,MLAB
92,D,2018-08-15 18:12:58,2018-08-15,MLAB,Sakys John,CFO,S - Sale+OE,$203.50,-1000,2500,-29%,"-$203,500",,,,,MLAB
93,,2018-06-20 16:14:36,2018-06-20,MLAB,Dwyer Robert V,Dir,S - Sale,$210.03,-5000,63421,-7%,"-$1,050,142",,,,,MLAB
94,,2018-06-20 16:10:35,2018-06-11,MLAB,Campbell H Stuart,Dir,S - Sale,$191.17,-989,41527,-2%,"-$189,065",,,,,MLAB
95,D,2018-06-15 15:57:45,2018-06-15,MLAB,Sullivan John James,Dir,S - Sale+OE,$197.02,-12000,71298,-14%,"-$2,364,240",,,,,MLAB
96,,2018-03-19 08:48:34,2018-03-14,MLAB,Dwyer Robert V,Dir,S - Sale,$144.01,-5000,68521,-7%,"-$720,055",,,,,MLAB
97,DM,2018-02-20 11:25:16,2018-02-15,MLAB,Sullivan John James,Dir,S - Sale+OE,$138.00,-4000,71148,-5%,"-$552,000",,,,,MLAB
98,,2018-02-08 17:36:07,2018-02-08,MLAB,Schmieder John Bradley,Dir,S - Sale,$132.27,-3000,77869,-4%,"-$396,810",,,,,MLAB
