,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-10 20:00:17,2021-09-09,GBT,Morrison Scott W,Dir,S - Sale,$30.21,-4800,3037,-61%,"-$145,003",,,,,GBT
1,D,2021-06-21 16:31:30,2021-06-18,GBT,Svoronos Dawn,Dir,S - Sale+OE,$36.54,-1609,3684,-30%,"-$58,793",,,,,GBT
2,D,2021-06-21 16:15:42,2021-06-18,GBT,Pizzo Philip A.,Dir,S - Sale+OE,$36.54,-1065,6772,-14%,"-$38,915",,,,,GBT
3,,2021-05-10 17:38:00,2021-05-10,GBT,Fink Eric,CHRO,P - Purchase,$37.96,+500,5161,+11%,"+$18,980",,,,,GBT
4,,2020-10-07 17:12:20,2020-10-05,GBT,Fink Eric,CHRO,S - Sale,$60.00,-4532,0,-100%,"-$271,920",,,,,GBT
5,,2020-08-24 17:14:23,2020-08-20,GBT,Cathers Brian Edwin,Chief Scientific Officer,S - Sale,$63.77,-2200,5244,-30%,"-$140,294",,,,,GBT
6,,2020-08-07 16:09:12,2020-08-05,GBT,Fink Eric,CHRO,S - Sale,$69.62,-2454,0,-100%,"-$170,851",,,,,GBT
7,,2020-07-15 17:11:41,2020-07-13,GBT,Farrow Jeffrey S,CFO,S - Sale,$75.00,-15208,3048,-83%,"-$1,140,600",,,,,GBT
8,D,2020-06-19 21:31:43,2020-06-19,GBT,Svoronos Dawn,Dir,S - Sale+OE,$63.94,-2544,2256,-53%,"-$162,663",,,,,GBT
9,,2020-06-11 16:06:11,2020-06-09,GBT,Farrow Jeffrey S,CFO,S - Sale,$67.00,-15208,18256,-45%,"-$1,018,936",,,,,GBT
10,D,2020-05-28 16:05:28,2020-05-26,GBT,Calhoun Lesley Ann,See Remarks,S - Sale+OE,$70.10,-2700,154,-95%,"-$189,270",,,,,GBT
11,D,2020-05-20 16:07:49,2020-05-18,GBT,Calhoun Lesley Ann,See Remarks,S - Sale+OE,$74.67,-23330,154,-99%,"-$1,742,051",,,,,GBT
12,M,2020-05-13 18:08:03,2020-05-11,GBT,Calhoun Lesley Ann,See Remarks,S - Sale,$78.23,-3373,154,-96%,"-$263,868",,,,,GBT
13,D,2020-05-13 18:07:47,2020-05-12,GBT,Perry Mark L,Dir,S - Sale+OE,$78.10,-53600,26428,-67%,"-$4,186,061",,,,,GBT
14,M,2020-04-29 16:17:05,2020-04-27,GBT,Love Ted W,See Remarks,S - Sale,$80.06,-42817,1039633,-4%,"-$3,427,974",,,,,GBT
15,,2020-04-22 16:05:32,2020-04-20,GBT,Suvari Tricia Borga,GC,S - Sale,$75.00,-4080,7441,-35%,"-$306,000",,,,,GBT
16,,2020-03-17 17:53:29,2020-03-13,GBT,Brown Willie L. Jr.,Dir,P - Purchase,$52.37,"+10,000",31428,+47%,"+$523,700",,,,,GBT
17,DM,2020-03-09 19:37:35,2020-03-05,GBT,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,$62.86,-2076,2595,-44%,"-$130,498",,,,,GBT
18,D,2020-02-20 18:25:15,2020-02-18,GBT,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,$69.71,-1313,2595,-34%,"-$91,529",,,,,GBT
19,,2020-02-20 18:20:46,2020-02-18,GBT,Love Ted W,See Remarks,S - Sale,$70.54,-4007,1082450,0%,"-$282,660",,,,,GBT
20,DM,2020-02-10 19:49:17,2020-02-06,GBT,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,$72.14,-4562,2595,-64%,"-$329,089",,,,,GBT
21,D,2020-02-04 20:47:57,2020-02-03,GBT,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,$63.75,-3845,6532,-37%,"-$245,133",,,,,GBT
22,D,2020-02-04 20:44:12,2020-02-03,GBT,Suvari Tricia Borga,GC,S - Sale+OE,$62.81,-1308,11521,-10%,"-$82,155",,,,,GBT
23,D,2020-01-29 16:47:51,2020-01-27,GBT,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,$71.15,-781,2016,-28%,"-$55,568",,,,,GBT
24,M,2020-01-23 16:05:23,2020-01-21,GBT,Love Ted W,See Remarks,S - Sale,$81.96,-80000,1066984,-7%,"-$6,557,148",,,,,GBT
25,,2020-01-03 19:17:35,2020-01-02,GBT,Suvari Tricia Borga,GC,S - Sale,$79.78,-1308,8348,-14%,"-$104,352",,,,,GBT
26,D,2019-12-13 17:46:42,2019-12-11,GBT,Pizzo Philip A.,Dir,S - Sale+OE,$76.57,-30000,0,-100%,"-$2,297,228",,,,,GBT
27,D,2019-12-11 17:27:57,2019-12-09,GBT,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,$78.50,-937,0,-100%,"-$73,555",,,,,GBT
28,M,2019-12-09 18:25:29,2019-12-05,GBT,Love Ted W,See Remarks.,S - Sale,$76.04,-80000,1102867,-7%,"-$6,082,805",,,,,GBT
29,,2019-12-03 19:18:11,2019-12-02,GBT,Suvari Tricia Borga,GC,S - Sale,$66.74,-3434,6752,-34%,"-$229,185",,,,,GBT
30,DM,2019-11-27 16:47:26,2019-11-25,GBT,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,$63.70,-22523,0,-100%,"-$1,434,734",,,,,GBT
31,DM,2019-11-20 18:11:40,2019-11-18,GBT,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,$54.60,-7218,0,-100%,"-$394,123",,,,,GBT
32,DM,2019-11-18 17:43:33,2019-11-14,GBT,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,$50.01,-10277,0,-100%,"-$513,901",,,,,GBT
33,,2019-11-05 16:05:54,2019-11-01,GBT,Suvari Tricia Borga,GC,S - Sale,$48.45,-3327,10186,-25%,"-$161,192",,,,,GBT
34,D,2019-10-10 16:52:38,2019-10-08,GBT,Patrick Deval L,Dir,S - Sale+OE,$45.05,-5357,0,-100%,"-$241,333",,,,,GBT
