,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-18 16:08:44,2021-11-16,TVTX,Aselage Steve,Dir,S - Sale,$29.39,-31800,149494,-18%,"-$934,602",,,,,TVTX
1,D,2021-11-09 16:05:36,2021-11-05,TVTX,Aselage Steve,Dir,S - Sale+OE,$26.23,-10000,181294,-5%,"-$262,300",,,,,TVTX
2,M,2021-11-03 16:05:54,2021-11-01,TVTX,Aselage Steve,Dir,S - Sale,$29.69,-8500,181294,-4%,"-$252,400",,,,,TVTX
3,D,2021-10-08 16:18:33,2021-10-07,TVTX,Aselage Steve,Dir,S - Sale+OE,$26.25,-60000,189794,-24%,"-$1,574,760",,,,,TVTX
4,,2021-10-05 16:06:55,2021-10-04,TVTX,Heerma Peter,Chief Commercial Officer,S - Sale,$24.77,-3058,60457,-5%,"-$75,746",,,,,TVTX
5,,2021-08-17 19:41:08,2021-08-17,TVTX,Heerma Peter,Chief Commercial Officer,S - Sale,$17.12,-1407,63515,-2%,"-$24,086",,,,,TVTX
6,,2021-08-17 19:40:12,2021-08-17,TVTX,Dube Eric M,CEO,S - Sale,$17.12,-7836,156915,-5%,"-$134,142",,,,,TVTX
7,,2021-08-17 19:39:04,2021-08-17,TVTX,Rosenberg Noah L.,Chief Medical Officer,S - Sale,$17.12,-1407,47614,-3%,"-$24,085",,,,,TVTX
8,,2021-08-17 19:38:13,2021-08-17,TVTX,Rote William E.,"SVP, R, D",S - Sale,$17.12,-1407,35731,-4%,"-$24,085",,,,,TVTX
9,,2021-08-17 19:35:36,2021-08-17,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,$17.12,-1407,37548,-4%,"-$24,086",,,,,TVTX
10,,2021-08-17 19:34:43,2021-08-17,TVTX,Clague Laura,CFO,S - Sale,$17.12,-1407,31316,-4%,"-$24,085",,,,,TVTX
11,,2021-07-29 16:09:24,2021-07-28,TVTX,Rosenberg Noah L.,Chief Medical Officer,S - Sale,$13.81,-1250,44521,-3%,"-$17,263",,,,,TVTX
12,M,2021-06-03 16:07:27,2021-06-01,TVTX,Dube Eric M,CEO,S - Sale,$14.62,-9562,147251,-6%,"-$139,797",,,,,TVTX
13,M,2021-05-13 16:13:17,2021-05-11,TVTX,Rote William E.,"SVP, R, D",S - Sale,$19.30,-3125,31707,-9%,"-$60,312",,,,,TVTX
14,M,2021-05-13 16:11:29,2021-05-11,TVTX,Rosenberg Noah L.,Chief Medical Officer,S - Sale,$19.30,-750,45594,-2%,"-$14,475",,,,,TVTX
15,M,2021-05-13 16:09:12,2021-05-11,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,$19.30,-3250,34455,-9%,"-$62,725",,,,,TVTX
16,M,2021-05-13 16:07:48,2021-05-11,TVTX,Clague Laura,CFO,S - Sale,$19.30,-4000,28223,-12%,"-$77,200",,,,,TVTX
17,,2021-05-13 16:05:33,2021-05-11,TVTX,Aselage Steve,Dir,S - Sale,$19.58,-2146,186794,-1%,"-$42,023",,,,,TVTX
18,D,2021-04-20 16:05:46,2021-04-16,TVTX,Aselage Steve,Dir,S - Sale+OE,$26.23,-10000,188940,-5%,"-$262,300",,,,,TVTX
19,D,2021-03-19 16:05:44,2021-03-17,TVTX,Aselage Steve,Dir,S - Sale+OE,$27.44,-17727,188940,-9%,"-$486,456",,,,,TVTX
20,M,2021-02-18 18:26:09,2021-02-17,TVTX,Rote William E.,"SVP, R, D",S - Sale,$28.01,-2500,34832,-7%,"-$70,025",,,,,TVTX
21,M,2021-02-09 16:32:38,2021-02-05,TVTX,Rosenberg Noah L.,Chief Medical Officer,S - Sale,$31.50,-2250,46344,-5%,"-$70,864",,,,,TVTX
22,M,2021-02-09 16:31:39,2021-02-05,TVTX,Heerma Peter,Chief Commercial Officer,S - Sale,$31.50,-2250,59344,-4%,"-$70,864",,,,,TVTX
23,M,2021-02-09 16:30:57,2021-02-05,TVTX,Rote William E.,"SVP, R, D",S - Sale,$31.50,-4500,37332,-11%,"-$141,728",,,,,TVTX
24,M,2021-02-09 16:30:05,2021-02-05,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,$31.50,-4500,37705,-11%,"-$141,728",,,,,TVTX
25,M,2021-02-09 16:29:15,2021-02-05,TVTX,Clague Laura,CFO,S - Sale,$31.50,-4500,32223,-12%,"-$141,728",,,,,TVTX
26,M,2021-02-09 16:28:27,2021-02-05,TVTX,Dube Eric M,CEO,S - Sale,$31.50,-9626,156813,-6%,"-$303,171",,,,,TVTX
27,M,2021-02-03 21:33:59,2021-02-02,TVTX,Heerma Peter,Chief Commercial Officer,S - Sale,$29.83,-1126,57094,-2%,"-$33,589",,,,,TVTX
28,,2021-02-03 21:33:24,2021-02-03,TVTX,Rosenberg Noah L.,Chief Medical Officer,S - Sale,$28.91,-1813,44094,-4%,"-$52,414",,,,,TVTX
29,,2021-02-03 21:32:29,2021-02-03,TVTX,Rote William E.,"SVP, R, D",S - Sale,$28.91,-3625,37332,-9%,"-$104,799",,,,,TVTX
30,,2021-02-03 21:31:37,2021-02-03,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,$28.91,-3175,37705,-8%,"-$91,789",,,,,TVTX
31,,2021-02-03 21:30:47,2021-02-03,TVTX,Clague Laura,CFO,S - Sale,$28.91,-3625,32223,-10%,"-$104,799",,,,,TVTX
32,,2021-02-03 21:29:56,2021-02-03,TVTX,Dube Eric M,CEO,S - Sale,$28.91,-2406,148939,-2%,"-$69,557",,,,,TVTX
33,,2021-02-02 21:31:24,2021-02-02,TVTX,Rosenberg Noah L.,Chief Medical Officer,S - Sale,$30.75,-1813,45907,-4%,"-$55,750",,,,,TVTX
34,,2021-02-02 21:23:10,2021-02-02,TVTX,Rote William E.,"SVP, R, D",S - Sale,$30.75,-3625,43457,-8%,"-$111,469",,,,,TVTX
35,,2021-02-02 21:21:05,2021-02-02,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,$30.75,-3175,40880,-7%,"-$97,631",,,,,TVTX
36,,2021-02-02 21:20:19,2021-02-02,TVTX,Dube Eric M,CEO,S - Sale,$29.91,-8734,151345,-5%,"-$261,267",,,,,TVTX
37,,2021-02-02 21:19:22,2021-02-02,TVTX,Clague Laura,CFO,S - Sale,$30.75,-3625,35848,-9%,"-$111,469",,,,,TVTX
38,D,2021-02-02 21:18:32,2021-02-02,TVTX,Aselage Steve,Dir,S - Sale+OE,$30.75,-25000,196667,-11%,"-$768,750",,,,,TVTX
39,M,2021-01-07 18:30:37,2021-01-05,TVTX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,$26.83,-1376,24055,-5%,"-$36,918",,,,,TVTX
40,M,2021-01-07 18:29:31,2021-01-05,TVTX,Dube Eric M,CEO,S - Sale,$26.83,-6876,87819,-7%,"-$184,483",,,,,TVTX
41,,2020-12-16 20:55:58,2020-12-15,TVTX,Aselage Steve,Dir,S - Sale,$26.02,-5549,196667,-3%,"-$144,385",,,,,TVTX
42,,2020-12-04 19:00:08,2020-12-02,TVTX,Aselage Steve,Dir,S - Sale,$23.43,-7891,202216,-4%,"-$184,849",,,,,TVTX
43,M,2020-11-25 19:00:09,2020-11-24,RTRX,Clague Laura,CFO,S - Sale,$23.29,-7500,19473,-28%,"-$174,675",,,,,TVTX
44,,2020-11-17 21:00:13,2020-11-16,RTRX,Clague Laura,CFO,S - Sale,$23.98,-7500,19473,-28%,"-$179,813",,,,,TVTX
45,,2020-11-17 21:00:13,2020-11-16,RTRX,Rote William E.,"SVP, R, D",S - Sale,$23.96,-2500,24086,-9%,"-$59,900",,,,,TVTX
46,,2020-11-17 21:00:11,2020-11-16,RTRX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,$23.98,-2500,25431,-9%,"-$59,950",,,,,TVTX
47,,2020-11-13 21:26:04,2020-11-13,RTRX,Reed Elizabeth E,"SVP, GC, Corporate Secretary",S - Sale,$23.62,-2500,27931,-8%,"-$59,046",,,,,TVTX
48,,2020-11-13 21:25:23,2020-11-13,RTRX,Rote William E.,"SVP, R, D",S - Sale,$23.62,-2500,26586,-9%,"-$59,056",,,,,TVTX
49,,2020-11-13 21:24:43,2020-11-13,RTRX,Clague Laura,CFO,S - Sale,$23.61,-7500,26973,-22%,"-$177,071",,,,,TVTX
50,M,2020-11-06 20:56:51,2020-11-05,RTRX,Aselage Steve,Dir,S - Sale,$22.81,-23125,213107,-10%,"-$527,525",,,,,TVTX
